,date,value
0,2021-03-02,18000.0
1,2021-03-03,34000.0
2,2021-03-04,36000.0
3,2021-03-05,122000.0
4,2021-03-06,340000.0
5,2021-03-07,0.0
6,2021-03-08,0.0
7,2021-03-09,2010000.0
8,2021-03-10,585000.0
9,2021-03-11,80000.0
10,2021-03-12,1487000.0
11,2021-03-13,148000.0
12,2021-03-14,0.0
13,2021-03-15,1010000.0
14,2021-03-16,593000.0
15,2021-03-17,300000.0
16,2021-03-18,118000.0
17,2021-03-19,1495000.0
18,2021-03-20,202000.0
19,2021-03-21,0.0
20,2021-03-22,0.0
21,2021-03-23,18000.0
22,2021-03-24,1007000.0
23,2021-03-25,1310000.0
24,2021-03-26,1338000.0
25,2021-03-27,0.0
26,2021-03-28,0.0
27,2021-03-29,31000.0
28,2021-03-30,951000.0
29,2021-03-31,2999000.0
30,2021-04-01,0.0
31,2021-04-02,2171000.0
32,2021-04-03,720000.0
33,2021-04-04,0.0
34,2021-04-05,403000.0
35,2021-04-06,1570000.0
36,2021-04-07,2248000.0
37,2021-04-08,61000.0
38,2021-04-09,625000.0
39,2021-04-10,456000.0
40,2021-04-11,0.0
41,2021-04-12,46000.0
42,2021-04-13,524000.0
43,2021-04-14,1230000.0
44,2021-04-15,4405000.0
45,2021-04-16,5360000.0
46,2021-04-17,1025000.0
47,2021-04-18,0.0
48,2021-04-19,1240000.0
49,2021-04-20,1857000.0
50,2021-04-21,90000.0
51,2021-04-22,3402000.0
52,2021-04-23,575000.0
53,2021-04-24,286000.0
54,2021-04-25,0.0
55,2021-04-26,1100000.0
56,2021-04-27,2259000.0
57,2021-04-28,3510000.0
58,2021-04-29,442000.0
59,2021-04-30,561000.0
60,2021-05-01,0.0
61,2021-05-02,0.0
62,2021-05-03,0.0
63,2021-05-04,3815000.0
64,2021-05-05,0.0
65,2021-05-06,1266000.0
66,2021-05-07,2193000.0
67,2021-05-08,0.0
68,2021-05-09,0.0
69,2021-05-10,0.0
70,2021-05-11,3081000.0
71,2021-05-12,350000.0
72,2021-05-13,837000.0
73,2021-05-14,4459000.0
74,2021-05-15,0.0
75,2021-05-16,0.0
76,2021-05-17,1467000.0
77,2021-05-18,10000.0
78,2021-05-19,14000.0
79,2021-05-20,504000.0
80,2021-05-21,886000.0
81,2021-05-22,1720000.0
82,2021-05-23,0.0
83,2021-05-24,2446000.0
84,2021-05-25,2945000.0
85,2021-05-26,524000.0
86,2021-05-27,1853000.0
87,2021-05-28,1209000.0
88,2021-05-29,3592000.0
89,2021-05-30,0.0
90,2021-05-31,965000.0
91,2021-06-01,3601000.0
92,2021-06-02,1014000.0
93,2021-06-03,295000.0
94,2021-06-04,1355000.0
95,2021-06-05,494000.0
96,2021-06-06,0.0
97,2021-06-07,310000.0
98,2021-06-08,244000.0
99,2021-06-09,1901000.0
100,2021-06-10,4157000.0
101,2021-06-11,764000.0
102,2021-06-12,0.0
103,2021-06-13,0.0
104,2021-06-14,1000.0
105,2021-06-15,198000.0
106,2021-06-16,8975000.0
107,2021-06-17,926000.0
108,2021-06-18,1072000.0
109,2021-06-19,675000.0
110,2021-06-20,0.0
111,2021-06-21,2500000.0
112,2021-06-22,1672000.0
113,2021-06-23,50000.0
114,2021-06-24,1720000.0
115,2021-06-25,138000.0
116,2021-06-26,50000.0
117,2021-06-27,0.0
118,2021-06-28,2320000.0
119,2021-06-29,798000.0
120,2021-06-30,2300000.0
121,2021-07-01,2734000.0
122,2021-07-02,1237000.0
123,2021-07-03,0.0
124,2021-07-04,0.0
125,2021-07-05,3269000.0
126,2021-07-06,3190000.0
127,2021-07-07,1946000.0
128,2021-07-08,787000.0
129,2021-07-09,645000.0
130,2021-07-10,33000.0
131,2021-07-11,0.0
132,2021-07-12,1901000.0
133,2021-07-13,3237000.0
134,2021-07-14,1512000.0
135,2021-07-15,1851000.0
136,2021-07-16,0.0
137,2021-07-17,1125000.0
138,2021-07-18,0.0
139,2021-07-19,74000.0
140,2021-07-20,1054000.0
141,2021-07-21,403000.0
142,2021-07-22,524000.0
143,2021-07-23,610000.0
144,2021-07-24,1204000.0
145,2021-07-25,0.0
146,2021-07-26,323000.0
147,2021-07-27,2111000.0
148,2021-07-28,1740000.0
