,date,value
0,2020-01-01,469000.0
1,2020-01-02,499000.0
2,2020-01-03,879000.0
3,2020-01-04,811200.0
4,2020-01-05,3740000.0
5,2020-01-06,1167000.0
6,2020-01-07,683000.0
7,2020-01-08,1259000.0
8,2020-01-09,3569000.0
9,2020-01-10,4310300.0
10,2020-01-11,3602000.0
11,2020-01-12,3288000.0
12,2020-01-13,2890300.0
13,2020-01-14,4335300.0
14,2020-01-15,3380000.0
15,2020-01-16,3507000.0
16,2020-01-17,5106000.0
17,2020-01-18,1157000.0
18,2020-01-19,2528000.0
19,2020-01-20,5645000.0
20,2020-01-21,5238000.0
21,2020-01-22,4317000.0
22,2020-01-23,2796000.0
23,2020-01-24,7639000.0
24,2020-01-25,2653000.0
25,2020-01-26,2584000.0
26,2020-01-27,6100000.0
27,2020-01-28,5144000.0
28,2020-01-29,5423500.0
29,2020-01-30,3484000.0
30,2020-01-31,5691000.0
31,2020-02-01,1960000.0
32,2020-02-02,3404000.0
33,2020-02-03,5869000.0
34,2020-02-04,6686000.0
35,2020-02-05,7289000.0
36,2020-02-06,4267000.0
37,2020-02-07,5189000.0
38,2020-02-08,4032300.0
39,2020-02-09,1561000.0
40,2020-02-10,3149300.0
41,2020-02-11,2510000.0
42,2020-02-12,6991000.0
43,2020-02-13,3768000.0
44,2020-02-14,5069000.0
45,2020-02-15,1073000.0
46,2020-02-16,1473000.0
47,2020-02-17,3143000.0
48,2020-02-18,4902000.0
49,2020-02-19,2128000.0
50,2020-02-20,7375000.0
51,2020-02-21,6564300.0
52,2020-02-22,4546000.0
53,2020-02-23,2318000.0
54,2020-02-24,863000.0
55,2020-02-25,3119000.0
56,2020-02-26,6422000.0
57,2020-02-27,5394000.0
58,2020-02-28,6721000.0
59,2020-02-29,4981000.0
60,2020-03-01,3356000.0
61,2020-03-02,7922000.0
62,2020-03-03,6115000.0
63,2020-03-04,4668000.0
64,2020-03-05,5047000.0
65,2020-03-06,4251000.0
66,2020-03-07,2909000.0
67,2020-03-08,3236000.0
68,2020-03-09,2325000.0
69,2020-03-10,6499000.0
70,2020-03-11,6803000.0
71,2020-03-12,6593000.0
72,2020-03-13,5932000.0
73,2020-03-14,9166000.0
74,2020-03-15,3821000.0
75,2020-03-16,4855000.0
76,2020-03-17,8941000.0
77,2020-03-18,7240000.0
78,2020-03-19,7843000.0
79,2020-03-20,3533000.0
80,2020-03-21,3577000.0
81,2020-03-22,1544000.0
82,2020-03-23,11527000.0
83,2020-03-24,4221000.0
84,2020-03-25,7051000.0
85,2020-03-26,9787000.0
86,2020-03-27,11385300.0
87,2020-03-28,5107000.0
88,2020-03-29,3198000.0
89,2020-03-30,6987000.0
90,2020-03-31,2769000.0
91,2020-04-01,6858000.0
92,2020-04-02,4686000.0
93,2020-04-03,6288000.0
94,2020-04-04,2678000.0
95,2020-04-05,748000.0
96,2020-04-06,2593000.0
97,2020-04-07,2440000.0
98,2020-04-08,3865000.0
99,2020-04-09,2597000.0
100,2020-04-10,3810000.0
101,2020-04-11,2544000.0
102,2020-04-12,2940000.0
103,2020-04-13,2492000.0
104,2020-04-14,3874000.0
105,2020-04-15,1898000.0
106,2020-04-16,2799000.0
107,2020-04-17,2452000.0
108,2020-04-18,960000.0
109,2020-04-19,940000.0
110,2020-04-20,1454000.0
111,2020-04-21,5466000.0
112,2020-04-22,6528000.0
113,2020-04-23,2195500.0
114,2020-04-24,3139000.0
115,2020-04-25,411000.0
116,2020-04-26,1108000.0
117,2020-04-27,3131600.0
118,2020-04-28,4598000.0
119,2020-04-29,1966000.0
120,2020-04-30,5353000.0
121,2020-05-01,3327000.0
122,2020-05-02,893000.0
123,2020-05-03,575000.0
124,2020-05-04,921000.0
125,2020-05-05,1801000.0
126,2020-05-06,3017000.0
127,2020-05-07,6222000.0
128,2020-05-08,5104000.0
129,2020-05-09,962000.0
130,2020-05-10,1238000.0
131,2020-05-11,1671600.0
132,2020-05-12,5241000.0
133,2020-05-13,3049000.0
134,2020-05-14,2843000.0
135,2020-05-15,1099000.0
136,2020-05-16,919000.0
137,2020-05-17,1338000.0
138,2020-05-18,3165000.0
139,2020-05-19,3961000.0
140,2020-05-20,5767000.0
141,2020-05-21,1740000.0
142,2020-05-22,3857000.0
143,2020-05-23,1075000.0
144,2020-05-24,1463000.0
145,2020-05-25,2600000.0
146,2020-05-26,3167000.0
147,2020-05-27,3420000.0
148,2020-05-28,3203500.0
149,2020-05-29,1899000.0
150,2020-05-30,3547000.0
151,2020-05-31,1783000.0
152,2020-06-01,5862000.0
153,2020-06-02,3699000.0
154,2020-06-03,3487000.0
155,2020-06-04,2877000.0
156,2020-06-05,5419000.0
157,2020-06-06,1849000.0
158,2020-06-07,2889000.0
159,2020-06-08,5953000.0
160,2020-06-09,6739000.0
161,2020-06-10,3181000.0
162,2020-06-11,2510000.0
163,2020-06-12,2286000.0
164,2020-06-13,1712000.0
165,2020-06-14,1633000.0
166,2020-06-15,5641000.0
167,2020-06-16,2884000.0
168,2020-06-17,2615000.0
169,2020-06-18,4270000.0
170,2020-06-19,3213000.0
171,2020-06-20,3686000.0
172,2020-06-21,1713000.0
173,2020-06-22,3277000.0
174,2020-06-23,3798000.0
175,2020-06-24,3434000.0
176,2020-06-25,4166000.0
177,2020-06-26,3253000.0
178,2020-06-27,834000.0
179,2020-06-28,2321000.0
180,2020-06-29,4180000.0
181,2020-06-30,4889600.0
182,2020-07-01,4212000.0
183,2020-07-02,5127000.0
184,2020-07-03,3023000.0
185,2020-07-04,3064000.0
186,2020-07-05,2048600.0
187,2020-07-06,4819000.0
188,2020-07-07,4485000.0
189,2020-07-08,5630500.0
