,date,value
0,2021-06-23,1000.0
1,2021-06-24,1695300.0
2,2021-06-25,2792600.0
3,2021-06-26,825500.0
4,2021-06-27,639000.0
5,2021-06-28,4331600.0
6,2021-06-29,3246400.0
7,2021-06-30,2486500.0
8,2021-07-01,5186807.0
9,2021-07-02,2946700.0
10,2021-07-03,613500.0
11,2021-07-04,1667500.0
12,2021-07-05,5448100.0
13,2021-07-06,3354500.0
14,2021-07-07,4949200.0
15,2021-07-08,4821400.0
16,2021-07-09,4293400.0
17,2021-07-10,1262500.0
18,2021-07-11,974300.0
19,2021-07-12,1777800.0
20,2021-07-13,3037100.0
21,2021-07-14,5014800.0
22,2021-07-15,6291400.0
23,2021-07-16,3586200.0
24,2021-07-17,936100.0
25,2021-07-18,2428600.0
26,2021-07-19,5303800.0
27,2021-07-20,6784500.0
28,2021-07-21,6342200.0
29,2021-07-22,3621600.0
30,2021-07-23,6073100.0
31,2021-07-24,804500.0
32,2021-07-25,654500.0
33,2021-07-26,6607100.0
34,2021-07-27,5428400.0
35,2021-07-28,4788400.0
36,2021-07-29,5817300.0
37,2021-07-30,4678800.0
38,2021-07-31,1625200.0
39,2021-08-01,880200.0
40,2021-08-02,5202100.0
41,2021-08-03,5153100.0
42,2021-08-04,4519800.0
43,2021-08-05,10430900.0
44,2021-08-06,4512500.0
45,2021-08-07,2091600.0
46,2021-08-08,2136900.0
47,2021-08-09,5898100.0
48,2021-08-10,4157300.0
49,2021-08-11,1803300.0
50,2021-08-12,3036300.0
51,2021-08-13,5006700.0
52,2021-08-14,731700.0
53,2021-08-15,809900.0
54,2021-08-16,5470100.0
55,2021-08-17,4144900.0
56,2021-08-18,5912700.0
57,2021-08-19,3424100.0
58,2021-08-20,6780400.0
59,2021-08-21,349400.0
60,2021-08-22,1131500.0
61,2021-08-23,4821500.0
62,2021-08-24,4771000.0
63,2021-08-25,3467100.0
64,2021-08-26,2923400.0
65,2021-08-27,8098900.0
66,2021-08-28,1629700.0
67,2021-08-29,683600.0
68,2021-08-30,3562800.0
69,2021-08-31,5991600.0
70,2021-09-01,7737900.0
71,2021-09-02,6592700.0
72,2021-09-03,8616900.0
73,2021-09-04,3350300.0
74,2021-09-05,2824400.0
75,2021-09-06,6864100.0
76,2021-09-07,5421400.0
77,2021-09-08,7368600.0
78,2021-09-09,5401700.0
79,2021-09-10,6345800.0
80,2021-09-11,965200.0
81,2021-09-12,785200.0
82,2021-09-13,6909000.0
83,2021-09-14,5279700.0
84,2021-09-15,4172800.0
85,2021-09-16,4742200.0
86,2021-09-17,3937700.0
87,2021-09-18,1396600.0
88,2021-09-19,850500.0
89,2021-09-20,4414900.0
90,2021-09-21,7097700.0
91,2021-09-22,5340100.0
92,2021-09-23,3986500.0
93,2021-09-24,5067200.0
94,2021-09-25,2163800.0
95,2021-09-26,1557800.0
96,2021-09-27,4082700.0
97,2021-09-28,7383200.0
98,2021-09-29,8008900.0
99,2021-09-30,2509600.0
100,2021-10-01,7351900.0
101,2021-10-02,2594400.0
102,2021-10-03,1554200.0
103,2021-10-04,5950500.0
104,2021-10-05,10247200.0
105,2021-10-06,6263600.0
106,2021-10-07,6107700.0
107,2021-10-08,7860600.0
108,2021-10-09,1299100.0
109,2021-10-10,1699200.0
110,2021-10-11,3131200.0
111,2021-10-12,6687600.0
112,2021-10-13,5351400.0
113,2021-10-14,4412700.0
114,2021-10-15,5529800.0
115,2021-10-16,2602000.0
116,2021-10-17,1255800.0
117,2021-10-18,2747000.0
118,2021-10-19,2473700.0
119,2021-10-20,5910000.0
120,2021-10-21,4721100.0
121,2021-10-22,4829100.0
122,2021-10-23,2251500.0
123,2021-10-24,742300.0
124,2021-10-25,1861000.0
125,2021-10-26,3580500.0
126,2021-10-27,5833000.0
127,2021-10-28,2671500.0
128,2021-10-29,4250600.0
129,2021-10-30,1541700.0
130,2021-10-31,3155100.0
131,2021-11-01,6061600.0
132,2021-11-02,6806700.0
133,2021-11-03,9084100.0
134,2021-11-04,2446600.0
135,2021-11-05,2660000.0
136,2021-11-06,1848600.0
137,2021-11-07,1498800.0
138,2021-11-08,8334100.0
139,2021-11-09,8021400.0
140,2021-11-10,7562500.0
141,2021-11-11,5658800.0
142,2021-11-12,4951600.0
143,2021-11-13,2143600.0
144,2021-11-14,2816700.0
145,2021-11-15,7187900.0
146,2021-11-16,7796800.0
147,2021-11-17,8962300.0
148,2021-11-18,5687500.0
149,2021-11-19,7878400.0
150,2021-11-20,2353300.0
151,2021-11-21,4253500.0
152,2021-11-22,7450700.0
153,2021-11-23,8796500.0
154,2021-11-24,6883400.0
155,2021-11-25,6938100.0
156,2021-11-26,5624700.0
157,2021-11-27,2290200.0
158,2021-11-28,2238000.0
159,2021-11-29,4606700.0
160,2021-11-30,7738300.0
161,2021-12-01,9997800.0
162,2021-12-02,8065400.0
163,2021-12-03,6111000.0
164,2021-12-04,4990400.0
165,2021-12-05,92400.0
166,2021-12-06,0.0
167,2021-12-07,3933800.0
168,2021-12-08,8407400.0
169,2021-12-09,5573700.0
170,2021-12-10,5520200.0
171,2021-12-11,2608200.0
172,2021-12-12,1212000.0
173,2021-12-13,6915000.0
174,2021-12-14,6925000.0
175,2021-12-15,5319400.0
176,2021-12-16,8782000.0
177,2021-12-17,9424900.0
178,2021-12-18,1233600.0
179,2021-12-19,905000.0
180,2021-12-20,10796600.0
181,2021-12-21,6097000.0
182,2021-12-22,9743100.0
183,2021-12-23,7759500.0
184,2021-12-24,6930400.0
185,2021-12-25,2785500.0
186,2021-12-26,2161700.0
187,2021-12-27,5457900.0
188,2021-12-28,11041700.0
189,2021-12-29,10463200.0
190,2021-12-30,8256500.0
191,2021-12-31,2999200.0
