,date,value
0,2020-01-01,950000.0
1,2020-01-02,416100.0
2,2020-01-03,680200.0
3,2020-01-04,1824700.0
4,2020-01-05,396400.0
5,2020-01-06,849100.0
6,2020-01-07,320800.0
7,2020-01-08,315400.0
8,2020-01-09,1940900.0
9,2020-01-10,8211800.0
10,2020-01-11,2232800.0
11,2020-01-12,863000.0
12,2020-01-13,4656200.0
13,2020-01-14,7977100.0
14,2020-01-15,3739900.0
15,2020-01-16,7083400.0
16,2020-01-17,7962100.0
17,2020-01-18,1545200.0
18,2020-01-19,2370500.0
19,2020-01-20,3108700.0
20,2020-01-21,3973800.0
21,2020-01-22,4243000.0
22,2020-01-23,3354100.0
23,2020-01-24,3547600.0
24,2020-01-25,3012400.0
25,2020-01-26,1127400.0
26,2020-01-27,4062500.0
27,2020-01-28,3541200.0
28,2020-01-29,7795200.0
29,2020-01-30,2270500.0
30,2020-01-31,5197300.0
31,2020-02-01,2342200.0
32,2020-02-02,1326000.0
33,2020-02-03,4901500.0
34,2020-02-04,5815600.0
35,2020-02-05,4689200.0
36,2020-02-06,7017800.0
37,2020-02-07,4602400.0
38,2020-02-08,1355100.0
39,2020-02-09,497900.0
40,2020-02-10,2625900.0
41,2020-02-11,4900600.0
42,2020-02-12,2681700.0
43,2020-02-13,2765300.0
44,2020-02-14,5675500.0
45,2020-02-15,1767100.0
46,2020-02-16,536300.0
47,2020-02-17,3504400.0
48,2020-02-18,3658700.0
49,2020-02-19,5014200.0
50,2020-02-20,7258700.0
51,2020-02-21,6014500.0
52,2020-02-22,1072900.0
53,2020-02-23,759900.0
54,2020-02-24,1582200.0
55,2020-02-25,3045600.0
56,2020-02-26,5242900.0
57,2020-02-27,4584100.0
58,2020-02-28,3477200.0
59,2020-02-29,2664100.0
60,2020-03-01,1431900.0
61,2020-03-02,10315300.0
62,2020-03-03,3446800.0
63,2020-03-04,2418300.0
64,2020-03-05,5158000.0
65,2020-03-06,4638600.0
66,2020-03-07,1763100.0
67,2020-03-08,864000.0
68,2020-03-09,3388900.0
69,2020-03-10,4064300.0
70,2020-03-11,4076100.0
71,2020-03-12,4552400.0
72,2020-03-13,2399900.0
73,2020-03-14,1145500.0
74,2020-03-15,1468500.0
75,2020-03-16,7023600.0
76,2020-03-17,5281900.0
77,2020-03-18,7505600.0
78,2020-03-19,9843000.0
79,2020-03-20,4286300.0
80,2020-03-21,883900.0
81,2020-03-22,4135200.0
82,2020-03-23,5452900.0
83,2020-03-24,7900800.0
84,2020-03-25,4767900.0
85,2020-03-26,8540400.0
86,2020-03-27,7058900.0
87,2020-03-28,5517800.0
88,2020-03-29,5993600.0
89,2020-03-30,3749200.0
90,2020-03-31,9218200.0
91,2020-04-01,2270000.0
92,2020-04-02,3301400.0
93,2020-04-03,3411300.0
94,2020-04-04,316600.0
95,2020-04-05,2304800.0
96,2020-04-06,1148300.0
97,2020-04-07,6066900.0
98,2020-04-08,1264000.0
99,2020-04-09,1955700.0
100,2020-04-10,3032900.0
101,2020-04-11,1063800.0
102,2020-04-12,937100.0
103,2020-04-13,1597200.0
104,2020-04-14,1349700.0
105,2020-04-15,784500.0
106,2020-04-16,5781100.0
107,2020-04-17,682700.0
108,2020-04-18,2277500.0
109,2020-04-19,1998700.0
110,2020-04-20,3693400.0
111,2020-04-21,894000.0
112,2020-04-22,1418800.0
113,2020-04-23,2309300.0
114,2020-04-24,2191500.0
115,2020-04-25,743100.0
116,2020-04-26,463300.0
117,2020-04-27,4646700.0
118,2020-04-28,1596500.0
119,2020-04-29,3849600.0
120,2020-04-30,3004100.0
121,2020-05-01,2282100.0
122,2020-05-02,869500.0
123,2020-05-03,1210400.0
124,2020-05-04,1563400.0
125,2020-05-05,801000.0
126,2020-05-06,3291500.0
127,2020-05-07,3389300.0
128,2020-05-08,2762000.0
129,2020-05-09,730400.0
130,2020-05-10,1762100.0
131,2020-05-11,4464100.0
132,2020-05-12,2396200.0
133,2020-05-13,3379900.0
134,2020-05-14,3915600.0
135,2020-05-15,3382500.0
136,2020-05-16,1096000.0
137,2020-05-17,633600.0
138,2020-05-18,1325300.0
139,2020-05-19,6466000.0
140,2020-05-20,6256700.0
141,2020-05-21,2835300.0
142,2020-05-22,3821800.0
143,2020-05-23,1416500.0
144,2020-05-24,680300.0
145,2020-05-25,2869400.0
146,2020-05-26,2725500.0
147,2020-05-27,4104900.0
148,2020-05-28,3591700.0
149,2020-05-29,3316300.0
