,date,value
0,2020-01-01,926200.0
1,2020-01-02,1121600.0
2,2020-01-03,1674600.0
3,2020-01-04,1274600.0
4,2020-01-05,781200.0
5,2020-01-06,467300.0
6,2020-01-07,590000.0
7,2020-01-08,1669300.0
8,2020-01-09,1817400.0
9,2020-01-10,1992000.0
10,2020-01-11,719800.0
11,2020-01-12,770800.0
12,2020-01-13,3246600.0
13,2020-01-14,4158500.0
14,2020-01-15,4645600.0
15,2020-01-16,5218800.0
16,2020-01-17,4234200.0
17,2020-01-18,2727200.0
18,2020-01-19,1280800.0
19,2020-01-20,8075500.0
20,2020-01-21,3045900.0
21,2020-01-22,8790000.0
22,2020-01-23,4861700.0
23,2020-01-24,5236000.0
24,2020-01-25,2622600.0
25,2020-01-26,1355400.0
26,2020-01-27,6799300.0
27,2020-01-28,5388400.0
28,2020-01-29,4305800.0
29,2020-01-30,4550700.0
30,2020-01-31,4646400.0
31,2020-02-01,3752800.0
32,2020-02-02,1005200.0
33,2020-02-03,7698600.0
34,2020-02-04,4664600.0
35,2020-02-05,10478800.0
36,2020-02-06,5593500.0
37,2020-02-07,4811600.0
38,2020-02-08,3236400.0
39,2020-02-09,1651800.0
40,2020-02-10,3530800.0
41,2020-02-11,6747600.0
42,2020-02-12,5775900.0
43,2020-02-13,6913400.0
44,2020-02-14,4716900.0
45,2020-02-15,1677100.0
46,2020-02-16,1516300.0
47,2020-02-17,5758400.0
48,2020-02-18,3895200.0
49,2020-02-19,7987600.0
50,2020-02-20,4751800.0
51,2020-02-21,3778000.0
52,2020-02-22,2426300.0
53,2020-02-23,1224200.0
54,2020-02-24,1702800.0
55,2020-02-25,6039600.0
56,2020-02-26,4790900.0
57,2020-02-27,4897500.0
58,2020-02-28,6025900.0
59,2020-02-29,2801700.0
60,2020-03-01,2374200.0
61,2020-03-02,10370900.0
62,2020-03-03,6350100.0
63,2020-03-04,3929500.0
64,2020-03-05,4406600.0
65,2020-03-06,9072800.0
66,2020-03-07,2477000.0
67,2020-03-08,784200.0
68,2020-03-09,3607300.0
69,2020-03-10,8104700.0
70,2020-03-11,4227800.0
