,date,value
0,2020-01-01,297500.0
1,2020-01-02,256900.0
2,2020-01-03,884600.0
3,2020-01-04,731300.0
4,2020-01-05,415400.0
5,2020-01-06,648000.0
6,2020-01-07,563900.0
7,2020-01-08,614400.0
8,2020-01-09,2147600.0
9,2020-01-10,2169700.0
10,2020-01-11,1846700.0
11,2020-01-12,1146600.0
12,2020-01-13,2134600.0
13,2020-01-14,2496000.0
14,2020-01-15,1664400.0
15,2020-01-16,5630400.0
16,2020-01-17,2217600.0
17,2020-01-18,618500.0
18,2020-01-19,726000.0
19,2020-01-20,1365600.0
20,2020-01-21,1949400.0
21,2020-01-22,3429800.0
22,2020-01-23,3334600.0
23,2020-01-24,2795600.0
24,2020-01-25,1167000.0
25,2020-01-26,1089200.0
26,2020-01-27,3768900.0
27,2020-01-28,2431600.0
28,2020-01-29,3700000.0
29,2020-01-30,1870200.0
30,2020-01-31,2920900.0
31,2020-02-01,2191900.0
32,2020-02-02,1067000.0
33,2020-02-03,2948500.0
34,2020-02-04,1699300.0
35,2020-02-05,1803000.0
36,2020-02-06,3254500.0
37,2020-02-07,3278700.0
38,2020-02-08,623200.0
39,2020-02-09,673300.0
40,2020-02-10,1439200.0
41,2020-02-11,1445500.0
42,2020-02-12,1902000.0
43,2020-02-13,1739300.0
44,2020-02-14,2768900.0
45,2020-02-15,1413300.0
46,2020-02-16,644500.0
47,2020-02-17,2065300.0
48,2020-02-18,2372500.0
49,2020-02-19,1997000.0
50,2020-02-20,2297000.0
51,2020-02-21,3418600.0
52,2020-02-22,1755100.0
53,2020-02-23,1654400.0
54,2020-02-24,565700.0
55,2020-02-25,838500.0
56,2020-02-26,3540100.0
57,2020-02-27,3155400.0
58,2020-02-28,6524900.0
59,2020-02-29,1335600.0
60,2020-03-01,2061200.0
61,2020-03-02,3049400.0
62,2020-03-03,3682800.0
63,2020-03-04,3574200.0
64,2020-03-05,3965800.0
65,2020-03-06,2093400.0
66,2020-03-07,982500.0
67,2020-03-08,945800.0
68,2020-03-09,691000.0
69,2020-03-10,2809900.0
70,2020-03-11,4008300.0
71,2020-03-12,3430600.0
72,2020-03-13,3330000.0
73,2020-03-14,1955800.0
74,2020-03-15,716200.0
75,2020-03-16,3086800.0
76,2020-03-17,4160900.0
77,2020-03-18,4266700.0
78,2020-03-19,2446000.0
79,2020-03-20,4054800.0
80,2020-03-21,3887100.0
81,2020-03-22,868500.0
82,2020-03-23,1343700.0
83,2020-03-24,1572200.0
84,2020-03-25,3519500.0
85,2020-03-26,2742700.0
86,2020-03-27,3855300.0
87,2020-03-28,1604600.0
88,2020-03-29,1665000.0
89,2020-03-30,2008300.0
90,2020-03-31,2533600.0
91,2020-04-01,3208000.0
92,2020-04-02,2161500.0
93,2020-04-03,2955700.0
94,2020-04-04,1225400.0
95,2020-04-05,1195500.0
96,2020-04-06,3060800.0
97,2020-04-07,1839500.0
98,2020-04-08,1688200.0
99,2020-04-09,2604500.0
100,2020-04-10,3713500.0
101,2020-04-11,707200.0
102,2020-04-12,492700.0
103,2020-04-13,3187800.0
104,2020-04-14,2915000.0
105,2020-04-15,2955100.0
106,2020-04-16,2576200.0
107,2020-04-17,2976400.0
108,2020-04-18,2632600.0
109,2020-04-19,819600.0
110,2020-04-20,2245700.0
111,2020-04-21,2995000.0
112,2020-04-22,2239600.0
113,2020-04-23,4728100.0
114,2020-04-24,2075400.0
115,2020-04-25,646200.0
116,2020-04-26,881300.0
117,2020-04-27,2844900.0
118,2020-04-28,3153700.0
119,2020-04-29,2944700.0
120,2020-04-30,4241600.0
121,2020-05-01,1340100.0
122,2020-05-02,1683700.0
123,2020-05-03,410500.0
124,2020-05-04,1120900.0
125,2020-05-05,1377900.0
126,2020-05-06,1966700.0
127,2020-05-07,2724300.0
128,2020-05-08,3317200.0
129,2020-05-09,1015200.0
130,2020-05-10,931500.0
131,2020-05-11,743800.0
132,2020-05-12,3026700.0
133,2020-05-13,2446600.0
134,2020-05-14,3019800.0
135,2020-05-15,5155000.0
136,2020-05-16,2620600.0
137,2020-05-17,1509800.0
138,2020-05-18,2969500.0
139,2020-05-19,2192900.0
140,2020-05-20,3047700.0
141,2020-05-21,2680400.0
142,2020-05-22,5365600.0
143,2020-05-23,1653800.0
144,2020-05-24,581700.0
145,2020-05-25,3576800.0
146,2020-05-26,4284000.0
147,2020-05-27,1422700.0
148,2020-05-28,4210000.0
149,2020-05-29,2557100.0
150,2020-05-30,1182200.0
151,2020-05-31,1228000.0
152,2020-06-01,3631500.0
153,2020-06-02,3424500.0
154,2020-06-03,5186100.0
155,2020-06-04,3643700.0
156,2020-06-05,3372000.0
157,2020-06-06,1175200.0
158,2020-06-07,642600.0
159,2020-06-08,2968100.0
160,2020-06-09,2516500.0
161,2020-06-10,3108600.0
162,2020-06-11,2838800.0
163,2020-06-12,992100.0
164,2020-06-13,1996200.0
165,2020-06-14,1615900.0
166,2020-06-15,3398100.0
167,2020-06-16,5274600.0
168,2020-06-17,3410200.0
169,2020-06-18,4351800.0
170,2020-06-19,1685900.0
171,2020-06-20,726800.0
172,2020-06-21,643200.0
173,2020-06-22,2169400.0
174,2020-06-23,2275600.0
175,2020-06-24,1289700.0
176,2020-06-25,3619100.0
177,2020-06-26,3267300.0
178,2020-06-27,2265700.0
179,2020-06-28,1390800.0
180,2020-06-29,4484400.0
181,2020-06-30,5430800.0
182,2020-07-01,3494700.0
183,2020-07-02,4839200.0
184,2020-07-03,3839800.0
185,2020-07-04,1924900.0
186,2020-07-05,1319500.0
187,2020-07-06,2064600.0
188,2020-07-07,3870000.0
189,2020-07-08,3379300.0
190,2020-07-09,3339300.0
191,2020-07-10,3583900.0
192,2020-07-11,1633000.0
193,2020-07-12,982000.0
194,2020-07-13,3607200.0
195,2020-07-14,4190000.0
196,2020-07-15,2730500.0
197,2020-07-16,3211400.0
198,2020-07-17,3120900.0
199,2020-07-18,2634600.0
200,2020-07-19,1629100.0
201,2020-07-20,3015800.0
202,2020-07-21,5013900.0
203,2020-07-22,4160700.0
204,2020-07-23,4269000.0
205,2020-07-24,3812000.0
206,2020-07-25,1518100.0
207,2020-07-26,1408500.0
208,2020-07-27,2254900.0
209,2020-07-28,4324200.0
210,2020-07-29,3000000.0
211,2020-07-30,2816200.0
212,2020-07-31,4592200.0
213,2020-08-01,2997500.0
214,2020-08-02,1752300.0
215,2020-08-03,3798900.0
216,2020-08-04,2687900.0
217,2020-08-05,5463000.0
218,2020-08-06,4872300.0
219,2020-08-07,3623900.0
220,2020-08-08,1228700.0
221,2020-08-09,1090500.0
222,2020-08-10,5163500.0
223,2020-08-11,5602000.0
224,2020-08-12,3374000.0
225,2020-08-13,6141800.0
226,2020-08-14,5028900.0
227,2020-08-15,1264600.0
228,2020-08-16,1210700.0
229,2020-08-17,3830700.0
230,2020-08-18,2186000.0
