,date,value
0,2020-01-01,238000.0
1,2020-01-02,509300.0
2,2020-01-03,1050500.0
3,2020-01-04,802000.0
4,2020-01-05,1695600.0
5,2020-01-06,1067800.0
6,2020-01-07,1277800.0
7,2020-01-08,1087100.0
8,2020-01-09,3005200.0
9,2020-01-10,4971600.0
10,2020-01-11,2681500.0
11,2020-01-12,2114600.0
12,2020-01-13,4474000.0
13,2020-01-14,5321200.0
14,2020-01-15,3533000.0
15,2020-01-16,5713600.0
16,2020-01-17,4630700.0
17,2020-01-18,1866600.0
18,2020-01-19,1722000.0
19,2020-01-20,3227700.0
20,2020-01-21,4963500.0
21,2020-01-22,2780000.0
22,2020-01-23,5429800.0
23,2020-01-24,4024500.0
24,2020-01-25,2482400.0
25,2020-01-26,1561300.0
26,2020-01-27,2353500.0
27,2020-01-28,4473100.0
28,2020-01-29,5235400.0
29,2020-01-30,1801700.0
30,2020-01-31,6980200.0
31,2020-02-01,1470300.0
32,2020-02-02,2622000.0
33,2020-02-03,6244600.0
34,2020-02-04,5518500.0
35,2020-02-05,4249600.0
36,2020-02-06,4874800.0
37,2020-02-07,4544100.0
38,2020-02-08,3707200.0
39,2020-02-09,1472700.0
40,2020-02-10,6324900.0
41,2020-02-11,4323200.0
42,2020-02-12,5404400.0
43,2020-02-13,4665300.0
44,2020-02-14,5865400.0
45,2020-02-15,3290000.0
46,2020-02-16,1468500.0
47,2020-02-17,4030700.0
48,2020-02-18,7685500.0
49,2020-02-19,7951200.0
50,2020-02-20,3362800.0
51,2020-02-21,4842300.0
52,2020-02-22,2442100.0
53,2020-02-23,1232600.0
54,2020-02-24,1508200.0
55,2020-02-25,5738200.0
56,2020-02-26,4648000.0
57,2020-02-27,5108800.0
58,2020-02-28,5636300.0
59,2020-02-29,4274500.0
60,2020-03-01,1799600.0
61,2020-03-02,3820400.0
62,2020-03-03,4873200.0
63,2020-03-04,3384900.0
64,2020-03-05,5130700.0
65,2020-03-06,9227900.0
66,2020-03-07,2574300.0
67,2020-03-08,1471000.0
68,2020-03-09,2540300.0
69,2020-03-10,6416800.0
70,2020-03-11,6197100.0
71,2020-03-12,3725100.0
72,2020-03-13,5053600.0
73,2020-03-14,2440900.0
74,2020-03-15,2363600.0
75,2020-03-16,3908800.0
76,2020-03-17,13967700.0
77,2020-03-18,5107000.0
78,2020-03-19,5354400.0
79,2020-03-20,6697400.0
80,2020-03-21,1992900.0
81,2020-03-22,788200.0
82,2020-03-23,4833500.0
83,2020-03-24,5413200.0
84,2020-03-25,6944100.0
85,2020-03-26,6890900.0
86,2020-03-27,9104600.0
87,2020-03-28,4696400.0
88,2020-03-29,1761200.0
89,2020-03-30,3904700.0
90,2020-03-31,1579700.0
91,2020-04-01,5746300.0
92,2020-04-02,3781000.0
93,2020-04-03,3562700.0
94,2020-04-04,1713300.0
95,2020-04-05,199200.0
