,date,value
0,2020-01-01,3000.0
1,2020-01-02,99000.0
2,2020-01-03,255000.0
3,2020-01-04,887000.0
4,2020-01-05,131000.0
5,2020-01-06,521000.0
6,2020-01-07,694000.0
7,2020-01-08,135000.0
8,2020-01-09,2771000.0
9,2020-01-10,3707000.0
10,2020-01-11,845000.0
11,2020-01-12,669000.0
12,2020-01-13,1099000.0
13,2020-01-14,854000.0
14,2020-01-15,1150000.0
15,2020-01-16,2796000.0
16,2020-01-17,5880000.0
17,2020-01-18,1262900.0
18,2020-01-19,1992000.0
19,2020-01-20,989000.0
20,2020-01-21,1234000.0
21,2020-01-22,1949000.0
22,2020-01-23,2999000.0
23,2020-01-24,1588000.0
24,2020-01-25,825000.0
25,2020-01-26,708000.0
26,2020-01-27,1228000.0
27,2020-01-28,1347000.0
28,2020-01-29,1689000.0
29,2020-01-30,8222300.0
30,2020-01-31,2740000.0
31,2020-02-01,1795000.0
32,2020-02-02,1358000.0
33,2020-02-03,2668000.0
34,2020-02-04,2496000.0
35,2020-02-05,2098000.0
36,2020-02-06,3336000.0
37,2020-02-07,3891000.0
38,2020-02-08,1921000.0
39,2020-02-09,1221000.0
40,2020-02-10,2280000.0
41,2020-02-11,731000.0
42,2020-02-12,2988000.0
43,2020-02-13,1057000.0
44,2020-02-14,2985000.0
45,2020-02-15,785000.0
46,2020-02-16,864600.0
47,2020-02-17,1894000.0
48,2020-02-18,2738000.0
49,2020-02-19,9529000.0
50,2020-02-20,2273000.0
51,2020-02-21,6131000.0
52,2020-02-22,1293000.0
53,2020-02-23,191000.0
54,2020-02-24,311000.0
55,2020-02-25,1807000.0
56,2020-02-26,2425000.0
57,2020-02-27,1980000.0
58,2020-02-28,2446000.0
59,2020-02-29,1179000.0
60,2020-03-01,594000.0
61,2020-03-02,7047000.0
62,2020-03-03,6865000.0
63,2020-03-04,1822000.0
64,2020-03-05,3290000.0
65,2020-03-06,3224000.0
66,2020-03-07,1873000.0
67,2020-03-08,795000.0
68,2020-03-09,1598000.0
69,2020-03-10,3214000.0
70,2020-03-11,2726000.0
71,2020-03-12,3374300.0
72,2020-03-13,6191000.0
73,2020-03-14,1929000.0
74,2020-03-15,986000.0
75,2020-03-16,5261000.0
76,2020-03-17,2372000.0
77,2020-03-18,4840100.0
78,2020-03-19,2738000.0
79,2020-03-20,1997000.0
80,2020-03-21,3557000.0
81,2020-03-22,540000.0
82,2020-03-23,2059000.0
83,2020-03-24,2480000.0
84,2020-03-25,3038000.0
85,2020-03-26,3114100.0
86,2020-03-27,3103000.0
87,2020-03-28,2051000.0
88,2020-03-29,956000.0
89,2020-03-30,7927000.0
90,2020-03-31,2905000.0
91,2020-04-01,2332000.0
92,2020-04-02,2634000.0
93,2020-04-03,630000.0
94,2020-04-04,113000.0
95,2020-04-05,620000.0
96,2020-04-06,1801000.0
97,2020-04-07,439000.0
98,2020-04-08,1985800.0
99,2020-04-09,5424000.0
100,2020-04-10,1358000.0
101,2020-04-11,581000.0
102,2020-04-12,586000.0
103,2020-04-13,831000.0
104,2020-04-14,655000.0
105,2020-04-15,796000.0
106,2020-04-16,2926000.0
107,2020-04-17,2163000.0
108,2020-04-18,1542000.0
109,2020-04-19,1420000.0
110,2020-04-20,224000.0
111,2020-04-21,1415000.0
112,2020-04-22,894000.0
113,2020-04-23,1587000.0
114,2020-04-24,806000.0
115,2020-04-25,1504000.0
116,2020-04-26,795000.0
117,2020-04-27,2068000.0
118,2020-04-28,1212000.0
119,2020-04-29,3660000.0
120,2020-04-30,4676000.0
