,date,value
0,2020-01-01,521400.0
1,2020-01-02,969600.0
2,2020-01-03,236800.0
3,2020-01-04,1365200.0
4,2020-01-05,1294800.0
5,2020-01-06,1160300.0
6,2020-01-07,1775900.0
7,2020-01-08,1609700.0
8,2020-01-09,2244900.0
9,2020-01-10,3706400.0
10,2020-01-11,1663500.0
11,2020-01-12,2056900.0
12,2020-01-13,4834700.0
13,2020-01-14,3426800.0
14,2020-01-15,6157800.0
15,2020-01-16,4507400.0
16,2020-01-17,3326900.0
17,2020-01-18,1243100.0
18,2020-01-19,3109400.0
19,2020-01-20,5672100.0
20,2020-01-21,6034800.0
21,2020-01-22,5536200.0
22,2020-01-23,7665100.0
23,2020-01-24,5913000.0
24,2020-01-25,2325000.0
25,2020-01-26,3225100.0
26,2020-01-27,4361300.0
27,2020-01-28,6357200.0
28,2020-01-29,4662800.0
29,2020-01-30,2999100.0
30,2020-01-31,5939900.0
31,2020-02-01,3243300.0
32,2020-02-02,2423900.0
33,2020-02-03,3943900.0
34,2020-02-04,4949900.0
35,2020-02-05,4604300.0
36,2020-02-06,4145300.0
37,2020-02-07,3408500.0
38,2020-02-08,2483700.0
39,2020-02-09,3799400.0
40,2020-02-10,5819000.0
41,2020-02-11,3536600.0
42,2020-02-12,2132500.0
43,2020-02-13,6991600.0
44,2020-02-14,6427600.0
45,2020-02-15,1314700.0
46,2020-02-16,1984100.0
47,2020-02-17,2332500.0
48,2020-02-18,2613200.0
49,2020-02-19,4157700.0
50,2020-02-20,3435400.0
51,2020-02-21,4256900.0
52,2020-02-22,4047700.0
53,2020-02-23,1761100.0
54,2020-02-24,2217900.0
55,2020-02-25,4726800.0
56,2020-02-26,5310100.0
57,2020-02-27,4453600.0
58,2020-02-28,8340800.0
59,2020-02-29,4044400.0
60,2020-03-01,3508900.0
61,2020-03-02,4371900.0
62,2020-03-03,5628200.0
63,2020-03-04,4537100.0
64,2020-03-05,5710800.0
65,2020-03-06,7930300.0
66,2020-03-07,3400400.0
67,2020-03-08,1016800.0
68,2020-03-09,2123200.0
69,2020-03-10,6264600.0
70,2020-03-11,7050300.0
71,2020-03-12,6868500.0
72,2020-03-13,4333200.0
73,2020-03-14,2235700.0
74,2020-03-15,2193600.0
75,2020-03-16,3709600.0
76,2020-03-17,5244700.0
77,2020-03-18,5959500.0
78,2020-03-19,6198900.0
79,2020-03-20,5142300.0
80,2020-03-21,2875800.0
81,2020-03-22,989200.0
82,2020-03-23,4385200.0
83,2020-03-24,4632200.0
84,2020-03-25,6775400.0
