,date,value
0,2020-01-01,195700.0
1,2020-01-02,896600.0
2,2020-01-03,504800.0
3,2020-01-04,583700.0
4,2020-01-05,167700.0
5,2020-01-06,1187500.0
6,2020-01-07,712800.0
7,2020-01-08,1232900.0
8,2020-01-09,2265400.0
9,2020-01-10,3786800.0
10,2020-01-11,881800.0
11,2020-01-12,1165400.0
12,2020-01-13,4176100.0
13,2020-01-14,1845500.0
14,2020-01-15,2663400.0
15,2020-01-16,2872000.0
16,2020-01-17,3454200.0
17,2020-01-18,1650700.0
18,2020-01-19,856900.0
19,2020-01-20,4757300.0
20,2020-01-21,2567900.0
21,2020-01-22,3149000.0
22,2020-01-23,5604800.0
23,2020-01-24,2230800.0
24,2020-01-25,891000.0
25,2020-01-26,334500.0
26,2020-01-27,3647600.0
27,2020-01-28,2081100.0
28,2020-01-29,4905100.0
29,2020-01-30,1587300.0
30,2020-01-31,2581500.0
31,2020-02-01,4149800.0
32,2020-02-02,1900100.0
33,2020-02-03,5337500.0
34,2020-02-04,2935300.0
35,2020-02-05,2426500.0
36,2020-02-06,2449200.0
37,2020-02-07,6296600.0
38,2020-02-08,2159600.0
39,2020-02-09,3203500.0
40,2020-02-10,1825300.0
41,2020-02-11,4338900.0
42,2020-02-12,4245700.0
43,2020-02-13,2504200.0
44,2020-02-14,2549100.0
45,2020-02-15,1647800.0
46,2020-02-16,567000.0
47,2020-02-17,3408400.0
48,2020-02-18,1432000.0
49,2020-02-19,2728200.0
50,2020-02-20,3288000.0
51,2020-02-21,4750900.0
52,2020-02-22,628500.0
53,2020-02-23,532300.0
54,2020-02-24,469100.0
55,2020-02-25,3378100.0
56,2020-02-26,3466300.0
57,2020-02-27,2246300.0
58,2020-02-28,3473800.0
59,2020-02-29,1636500.0
60,2020-03-01,2175500.0
61,2020-03-02,4904900.0
62,2020-03-03,5430300.0
63,2020-03-04,4566000.0
64,2020-03-05,8291000.0
65,2020-03-06,3263700.0
66,2020-03-07,4863300.0
67,2020-03-08,691400.0
68,2020-03-09,1650300.0
69,2020-03-10,12002900.0
70,2020-03-11,2753800.0
71,2020-03-12,5878800.0
