,date,value
0,2020-01-01,1395600.0
1,2020-01-02,2323400.0
2,2020-01-03,1113100.0
3,2020-01-04,1468500.0
4,2020-01-05,2379300.0
5,2020-01-06,2404400.0
6,2020-01-07,1455100.0
7,2020-01-08,1958600.0
8,2020-01-09,4337700.0
9,2020-01-10,5356200.0
10,2020-01-11,3039400.0
11,2020-01-12,2455000.0
12,2020-01-13,5389800.0
13,2020-01-14,4575500.0
14,2020-01-15,4691100.0
15,2020-01-16,5290000.0
16,2020-01-17,3750400.0
17,2020-01-18,2301900.0
18,2020-01-19,2578500.0
19,2020-01-20,4585900.0
20,2020-01-21,3150000.0
21,2020-01-22,2162100.0
22,2020-01-23,3909600.0
23,2020-01-24,3050800.0
24,2020-01-25,2028200.0
25,2020-01-26,1682900.0
26,2020-01-27,5236100.0
27,2020-01-28,3746500.0
28,2020-01-29,3825200.0
29,2020-01-30,3731000.0
30,2020-01-31,2432400.0
31,2020-02-01,3507400.0
32,2020-02-02,2846500.0
33,2020-02-03,3703400.0
34,2020-02-04,5987200.0
35,2020-02-05,4310800.0
36,2020-02-06,4651700.0
37,2020-02-07,1876900.0
38,2020-02-08,1248200.0
39,2020-02-09,2290900.0
40,2020-02-10,4843600.0
41,2020-02-11,4165000.0
42,2020-02-12,4603800.0
43,2020-02-13,5374800.0
44,2020-02-14,6414600.0
45,2020-02-15,1434000.0
46,2020-02-16,2383700.0
47,2020-02-17,4636800.0
48,2020-02-18,4262400.0
49,2020-02-19,4360900.0
50,2020-02-20,4530200.0
51,2020-02-21,4593800.0
52,2020-02-22,2482500.0
53,2020-02-23,1442300.0
54,2020-02-24,2216300.0
55,2020-02-25,4364800.0
56,2020-02-26,3966800.0
57,2020-02-27,5436200.0
58,2020-02-28,4866200.0
59,2020-02-29,3964300.0
60,2020-03-01,3566000.0
61,2020-03-02,5401200.0
62,2020-03-03,4673600.0
63,2020-03-04,5352500.0
64,2020-03-05,5155800.0
65,2020-03-06,4583200.0
66,2020-03-07,3090600.0
67,2020-03-08,1905000.0
68,2020-03-09,2390700.0
69,2020-03-10,4550100.0
70,2020-03-11,7250500.0
71,2020-03-12,4282400.0
72,2020-03-13,5752900.0
73,2020-03-14,4309200.0
74,2020-03-15,3068600.0
75,2020-03-16,5478700.0
76,2020-03-17,4654200.0
77,2020-03-18,4707600.0
78,2020-03-19,6240000.0
79,2020-03-20,5034200.0
80,2020-03-21,2197100.0
81,2020-03-22,1605100.0
82,2020-03-23,4667100.0
