,date,value
0,2020-05-20,3101500.0
1,2020-05-21,3748100.0
2,2020-05-22,4999300.0
3,2020-05-23,1637100.0
4,2020-05-24,1888400.0
5,2020-05-25,5700800.0
6,2020-05-26,2104600.0
7,2020-05-27,4776500.0
8,2020-05-28,3160100.0
9,2020-05-29,4106500.0
10,2020-05-30,2233800.0
11,2020-05-31,2990500.0
12,2020-06-01,5099200.0
13,2020-06-02,2788500.0
14,2020-06-03,4752500.0
15,2020-06-04,4627100.0
16,2020-06-05,4197100.0
17,2020-06-06,1816500.0
18,2020-06-07,1146500.0
19,2020-06-08,3039400.0
20,2020-06-09,2489200.0
21,2020-06-10,3112000.0
22,2020-06-11,4864200.0
23,2020-06-12,2619800.0
24,2020-06-13,2098800.0
25,2020-06-14,1471200.0
26,2020-06-15,5393700.0
27,2020-06-16,3660700.0
28,2020-06-17,6289600.0
29,2020-06-18,3830000.0
30,2020-06-19,4452400.0
31,2020-06-20,1866900.0
32,2020-06-21,1771700.0
33,2020-06-22,5024300.0
34,2020-06-23,4796600.0
35,2020-06-24,3153700.0
36,2020-06-25,5026400.0
37,2020-06-26,5047500.0
38,2020-06-27,2593900.0
39,2020-06-28,1628800.0
40,2020-06-29,5424600.0
41,2020-06-30,5545600.0
42,2020-07-01,3426800.0
43,2020-07-02,4410100.0
44,2020-07-03,4895500.0
45,2020-07-04,2004000.0
46,2020-07-05,1842900.0
47,2020-07-06,3948700.0
48,2020-07-07,6152800.0
49,2020-07-08,1192000.0
50,2020-07-09,4437100.0
51,2020-07-10,4956700.0
52,2020-07-11,2659600.0
53,2020-07-12,1947100.0
54,2020-07-13,4347900.0
55,2020-07-14,4788100.0
56,2020-07-15,3540700.0
57,2020-07-16,4116900.0
58,2020-07-17,4093000.0
59,2020-07-18,2098300.0
60,2020-07-19,1021000.0
61,2020-07-20,5004300.0
62,2020-07-21,4156300.0
63,2020-07-22,2651800.0
64,2020-07-23,3250700.0
65,2020-07-24,3433600.0
66,2020-07-25,2500.0
67,2020-07-26,1732100.0
68,2020-07-27,2951600.0
69,2020-07-28,3396600.0
70,2020-07-29,2446300.0
71,2020-07-30,3538100.0
72,2020-07-31,5462400.0
73,2020-08-01,2115600.0
74,2020-08-02,2764500.0
75,2020-08-03,4668900.0
76,2020-08-04,6301600.0
77,2020-08-05,4324900.0
78,2020-08-06,3369500.0
79,2020-08-07,4105000.0
80,2020-08-08,1347200.0
81,2020-08-09,1246300.0
82,2020-08-10,6427300.0
83,2020-08-11,3702000.0
84,2020-08-12,3047400.0
85,2020-08-13,3758800.0
86,2020-08-14,3648300.0
87,2020-08-15,2352500.0
88,2020-08-16,1364600.0
89,2020-08-17,4164000.0
90,2020-08-18,4321900.0
91,2020-08-19,4233000.0
92,2020-08-20,4605800.0
93,2020-08-21,2327800.0
94,2020-08-22,1590400.0
95,2020-08-23,1129700.0
96,2020-08-24,3890400.0
97,2020-08-25,4496600.0
98,2020-08-26,4071800.0
99,2020-08-27,3713200.0
100,2020-08-28,4099600.0
101,2020-08-29,2113600.0
102,2020-08-30,1683800.0
103,2020-08-31,4167700.0
104,2020-09-01,4677200.0
105,2020-09-02,5005700.0
106,2020-09-03,4297300.0
107,2020-09-04,3131000.0
108,2020-09-05,2083200.0
109,2020-09-06,2304500.0
110,2020-09-07,4085100.0
111,2020-09-08,4555600.0
112,2020-09-09,4046900.0
113,2020-09-10,2693000.0
114,2020-09-11,4576700.0
115,2020-09-12,1700300.0
116,2020-09-13,1662600.0
117,2020-09-14,3722800.0
118,2020-09-15,6215800.0
119,2020-09-16,3966000.0
120,2020-09-17,4003300.0
121,2020-09-18,4240300.0
122,2020-09-19,2515700.0
123,2020-09-20,2033000.0
124,2020-09-21,3606900.0
125,2020-09-22,5641400.0
126,2020-09-23,3594200.0
127,2020-09-24,4148900.0
128,2020-09-25,5150100.0
129,2020-09-26,1549600.0
130,2020-09-27,1089900.0
131,2020-09-28,2764700.0
132,2020-09-29,4236400.0
133,2020-09-30,5752800.0
134,2020-10-01,5363100.0
135,2020-10-02,5374800.0
136,2020-10-03,1612700.0
137,2020-10-04,2010400.0
138,2020-10-05,5054700.0
139,2020-10-06,1432200.0
140,2020-10-07,5704000.0
141,2020-10-08,4906700.0
142,2020-10-09,2584400.0
143,2020-10-10,1668900.0
144,2020-10-11,1797200.0
145,2020-10-12,4832800.0
146,2020-10-13,7096600.0
147,2020-10-14,2662300.0
148,2020-10-15,3124700.0
149,2020-10-16,4919100.0
150,2020-10-17,2103900.0
151,2020-10-18,1432100.0
152,2020-10-19,3337000.0
153,2020-10-20,5445100.0
154,2020-10-21,5502000.0
155,2020-10-22,2643300.0
156,2020-10-23,4164000.0
157,2020-10-24,2135600.0
158,2020-10-25,2488700.0
159,2020-10-26,3151800.0
160,2020-10-27,4483400.0
161,2020-10-28,3864600.0
162,2020-10-29,5047600.0
163,2020-10-30,4582300.0
164,2020-10-31,2765800.0
165,2020-11-01,2694700.0
166,2020-11-02,5091100.0
167,2020-11-03,5166100.0
168,2020-11-04,2501800.0
169,2020-11-05,4624100.0
170,2020-11-06,1918300.0
171,2020-11-07,3122300.0
172,2020-11-08,1966600.0
173,2020-11-09,5113700.0
174,2020-11-10,3921800.0
175,2020-11-11,5306100.0
176,2020-11-12,4411900.0
177,2020-11-13,5306200.0
178,2020-11-14,2335600.0
179,2020-11-15,2796500.0
180,2020-11-16,4849800.0
181,2020-11-17,4790500.0
182,2020-11-18,4219700.0
183,2020-11-19,2692000.0
184,2020-11-20,4058300.0
185,2020-11-21,1939900.0
186,2020-11-22,1398200.0
187,2020-11-23,3830600.0
188,2020-11-24,3854400.0
189,2020-11-25,4519300.0
190,2020-11-26,5252300.0
191,2020-11-27,3840900.0
192,2020-11-28,2298100.0
193,2020-11-29,1901600.0
194,2020-11-30,5149100.0
195,2020-12-01,6657100.0
196,2020-12-02,3390200.0
197,2020-12-03,3981600.0
198,2020-12-04,6483500.0
199,2020-12-05,2484200.0
200,2020-12-06,1679700.0
201,2020-12-07,5256900.0
202,2020-12-08,4186600.0
203,2020-12-09,3340300.0
204,2020-12-10,7609800.0
205,2020-12-11,4470300.0
206,2020-12-12,3165600.0
207,2020-12-13,1619000.0
208,2020-12-14,4441600.0
209,2020-12-15,4782400.0
210,2020-12-16,5032300.0
211,2020-12-17,4363900.0
212,2020-12-18,5840700.0
213,2020-12-19,2489700.0
214,2020-12-20,1340500.0
215,2020-12-21,5006300.0
216,2020-12-22,5665100.0
217,2020-12-23,4149500.0
218,2020-12-24,5793300.0
219,2020-12-25,4857500.0
220,2020-12-26,3857500.0
221,2020-12-27,3237700.0
222,2020-12-28,6893200.0
223,2020-12-29,6071400.0
224,2020-12-30,7929500.0
225,2020-12-31,3326900.0
226,2021-01-01,773900.0
227,2021-01-02,1952900.0
228,2021-01-03,1126200.0
229,2021-01-04,2242900.0
230,2021-01-05,1441300.0
231,2021-01-06,1786100.0
232,2021-01-07,849300.0
233,2021-01-08,1000200.0
234,2021-01-09,1179300.0
235,2021-01-10,3020600.0
236,2021-01-11,5126900.0
237,2021-01-12,4134000.0
238,2021-01-13,4192700.0
239,2021-01-14,4359200.0
240,2021-01-15,3833200.0
241,2021-01-16,2416700.0
242,2021-01-17,1908000.0
