,date,value
0,2020-01-01,870200.0
1,2020-01-02,1595200.0
2,2020-01-03,955800.0
3,2020-01-04,722800.0
4,2020-01-05,1736300.0
5,2020-01-06,640900.0
6,2020-01-07,885400.0
7,2020-01-08,1145800.0
8,2020-01-09,2343600.0
9,2020-01-10,3679400.0
10,2020-01-11,1548300.0
11,2020-01-12,1094200.0
12,2020-01-13,3802700.0
13,2020-01-14,2399800.0
14,2020-01-15,6374200.0
15,2020-01-16,2501500.0
16,2020-01-17,2638200.0
17,2020-01-18,1486400.0
18,2020-01-19,1127400.0
19,2020-01-20,2177100.0
20,2020-01-21,1897900.0
21,2020-01-22,2538200.0
22,2020-01-23,3100500.0
23,2020-01-24,2454200.0
24,2020-01-25,1199400.0
25,2020-01-26,768300.0
26,2020-01-27,3517900.0
27,2020-01-28,3095800.0
28,2020-01-29,1951800.0
29,2020-01-30,2668300.0
30,2020-01-31,3705600.0
31,2020-02-01,955500.0
32,2020-02-02,1582700.0
33,2020-02-03,4381400.0
34,2020-02-04,4252900.0
35,2020-02-05,2855300.0
36,2020-02-06,2571000.0
37,2020-02-07,2612000.0
38,2020-02-08,1681000.0
39,2020-02-09,2294500.0
40,2020-02-10,2394000.0
41,2020-02-11,3035300.0
42,2020-02-12,3340300.0
43,2020-02-13,3379000.0
44,2020-02-14,3102100.0
45,2020-02-15,2022900.0
46,2020-02-16,417100.0
47,2020-02-17,3579900.0
48,2020-02-18,1977700.0
49,2020-02-19,1526200.0
50,2020-02-20,2545100.0
51,2020-02-21,2947900.0
52,2020-02-22,2341400.0
53,2020-02-23,1508800.0
54,2020-02-24,1580200.0
55,2020-02-25,2922000.0
56,2020-02-26,2932400.0
57,2020-02-27,3483500.0
58,2020-02-28,2625900.0
59,2020-02-29,2834500.0
60,2020-03-01,3323900.0
61,2020-03-02,2538400.0
62,2020-03-03,3546800.0
63,2020-03-04,2838400.0
64,2020-03-05,3763200.0
65,2020-03-06,5218100.0
66,2020-03-07,1548500.0
67,2020-03-08,1882600.0
68,2020-03-09,1913000.0
69,2020-03-10,4507900.0
70,2020-03-11,4328100.0
71,2020-03-12,4822300.0
72,2020-03-13,3874800.0
73,2020-03-14,3324300.0
74,2020-03-15,1503700.0
75,2020-03-16,2315900.0
76,2020-03-17,2539200.0
77,2020-03-18,4927000.0
78,2020-03-19,4123300.0
79,2020-03-20,3177100.0
80,2020-03-21,1745200.0
81,2020-03-22,2698300.0
82,2020-03-23,2596400.0
83,2020-03-24,3317900.0
84,2020-03-25,2367800.0
85,2020-03-26,5315800.0
86,2020-03-27,4922400.0
87,2020-03-28,5900300.0
88,2020-03-29,1545700.0
89,2020-03-30,2614600.0
90,2020-03-31,3430400.0
91,2020-04-01,3294400.0
92,2020-04-02,3100900.0
93,2020-04-03,3634500.0
