,date,value
0,2020-01-09,2813700.0
1,2020-01-10,2146200.0
2,2020-01-11,1868000.0
3,2020-01-12,0.0
4,2020-01-13,1761300.0
5,2020-01-14,2748300.0
6,2020-01-15,2953600.0
7,2020-01-16,2280100.0
8,2020-01-17,1023300.0
9,2020-01-18,779600.0
10,2020-01-19,0.0
11,2020-01-20,2762500.0
12,2020-01-21,1110200.0
13,2020-01-22,2183400.0
14,2020-01-23,1397400.0
15,2020-01-24,1206600.0
16,2020-01-25,1316400.0
17,2020-01-26,0.0
18,2020-01-27,1900300.0
19,2020-01-28,1345800.0
20,2020-01-29,922000.0
21,2020-01-30,3185000.0
22,2020-01-31,2513000.0
23,2020-02-01,1237600.0
24,2020-02-02,0.0
25,2020-02-03,2133500.0
26,2020-02-04,2308400.0
27,2020-02-05,2587400.0
28,2020-02-06,1488300.0
29,2020-02-07,4478100.0
30,2020-02-08,1338900.0
31,2020-02-09,0.0
32,2020-02-10,2833400.0
33,2020-02-11,1468700.0
34,2020-02-12,3566400.0
35,2020-02-13,1460400.0
36,2020-02-14,1466900.0
37,2020-02-15,1163000.0
38,2020-02-16,0.0
39,2020-02-17,1223100.0
40,2020-02-18,2960700.0
41,2020-02-19,1322900.0
42,2020-02-20,4996600.0
43,2020-02-21,2143600.0
44,2020-02-22,607700.0
45,2020-02-23,0.0
46,2020-02-24,0.0
47,2020-02-25,2287400.0
48,2020-02-26,2434600.0
49,2020-02-27,1913600.0
50,2020-02-28,2775700.0
51,2020-02-29,2177400.0
52,2020-03-01,0.0
53,2020-03-02,3940400.0
54,2020-03-03,2946700.0
55,2020-03-04,823800.0
56,2020-03-05,2802100.0
57,2020-03-06,2792100.0
58,2020-03-07,999100.0
59,2020-03-08,0.0
60,2020-03-09,0.0
61,2020-03-10,2080800.0
62,2020-03-11,2142900.0
63,2020-03-12,1975200.0
64,2020-03-13,3814100.0
65,2020-03-14,786900.0
66,2020-03-15,0.0
67,2020-03-16,4129200.0
68,2020-03-17,7530200.0
69,2020-03-18,4051100.0
70,2020-03-19,3402950.0
71,2020-03-20,2756400.0
72,2020-03-21,2988200.0
73,2020-03-22,0.0
74,2020-03-23,2079100.0
75,2020-03-24,2102500.0
76,2020-03-25,3573200.0
77,2020-03-26,2588500.0
78,2020-03-27,969400.0
79,2020-03-28,2646100.0
80,2020-03-29,0.0
81,2020-03-30,1793400.0
82,2020-03-31,5358700.0
83,2020-04-01,2101800.0
84,2020-04-02,625600.0
85,2020-04-03,644300.0
86,2020-04-04,2000.0
87,2020-04-05,0.0
88,2020-04-06,660000.0
89,2020-04-07,472000.0
90,2020-04-08,851100.0
91,2020-04-09,1273500.0
92,2020-04-10,2527700.0
93,2020-04-11,642200.0
94,2020-04-12,0.0
95,2020-04-13,1218800.0
96,2020-04-14,2862000.0
97,2020-04-15,1277700.0
98,2020-04-16,2173100.0
99,2020-04-17,1298500.0
100,2020-04-18,1297700.0
101,2020-04-19,0.0
102,2020-04-20,2828900.0
103,2020-04-21,1416500.0
104,2020-04-22,1031300.0
105,2020-04-23,1813500.0
106,2020-04-24,3080800.0
107,2020-04-25,953300.0
108,2020-04-26,0.0
109,2020-04-27,1479700.0
110,2020-04-28,1609500.0
111,2020-04-29,2260500.0
112,2020-04-30,3297500.0
113,2020-05-01,0.0
114,2020-05-02,0.0
115,2020-05-03,0.0
116,2020-05-04,918400.0
117,2020-05-05,2511400.0
118,2020-05-06,2036600.0
