,date,value
0,2020-01-01,1611800.0
1,2020-01-02,2065900.0
2,2020-01-03,2165400.0
3,2020-01-04,1407500.0
4,2020-01-05,1909000.0
5,2020-01-06,3161600.0
6,2020-01-07,1836500.0
7,2020-01-08,1880300.0
8,2020-01-09,5814900.0
9,2020-01-10,6048200.0
10,2020-01-11,1835500.0
11,2020-01-12,2215800.0
12,2020-01-13,2406500.0
13,2020-01-14,6340000.0
14,2020-01-15,4400300.0
15,2020-01-16,4898100.0
16,2020-01-17,2982600.0
17,2020-01-18,2827500.0
18,2020-01-19,1591600.0
19,2020-01-20,4555200.0
20,2020-01-21,3999600.0
21,2020-01-22,2447000.0
22,2020-01-23,2102300.0
23,2020-01-24,6884900.0
24,2020-01-25,4763100.0
25,2020-01-26,4305900.0
26,2020-01-27,2734600.0
27,2020-01-28,5309000.0
28,2020-01-29,2560100.0
29,2020-01-30,3383600.0
30,2020-01-31,7049500.0
31,2020-02-01,3144300.0
32,2020-02-02,3797700.0
33,2020-02-03,6558700.0
34,2020-02-04,4959500.0
35,2020-02-05,3788100.0
36,2020-02-06,4609700.0
37,2020-02-07,4466500.0
38,2020-02-08,4028800.0
39,2020-02-09,6634700.0
40,2020-02-10,5301400.0
41,2020-02-11,4328900.0
42,2020-02-12,3990600.0
43,2020-02-13,5039100.0
44,2020-02-14,6442200.0
45,2020-02-15,3109600.0
46,2020-02-16,4082100.0
47,2020-02-17,3903800.0
48,2020-02-18,1997300.0
49,2020-02-19,6623600.0
50,2020-02-20,6794800.0
51,2020-02-21,3061500.0
52,2020-02-22,3353300.0
53,2020-02-23,2719600.0
54,2020-02-24,3304600.0
55,2020-02-25,4239200.0
56,2020-02-26,5013200.0
57,2020-02-27,4200900.0
58,2020-02-28,3902500.0
59,2020-02-29,4747200.0
60,2020-03-01,6073500.0
61,2020-03-02,7574800.0
62,2020-03-03,4503100.0
63,2020-03-04,5247600.0
64,2020-03-05,6141000.0
65,2020-03-06,5990000.0
66,2020-03-07,3302800.0
67,2020-03-08,2897800.0
68,2020-03-09,2681300.0
69,2020-03-10,4527600.0
70,2020-03-11,5154100.0
71,2020-03-12,5101200.0
72,2020-03-13,4622500.0
73,2020-03-14,4474800.0
74,2020-03-15,2165000.0
75,2020-03-16,2456000.0
76,2020-03-17,4064400.0
77,2020-03-18,7166400.0
78,2020-03-19,4956100.0
79,2020-03-20,3554100.0
80,2020-03-21,2276000.0
81,2020-03-22,2562000.0
82,2020-03-23,3874800.0
83,2020-03-24,3792800.0
84,2020-03-25,3386000.0
85,2020-03-26,7031000.0
86,2020-03-27,3743500.0
87,2020-03-28,780900.0
88,2020-03-29,509800.0
89,2020-03-30,1438500.0
90,2020-03-31,1703400.0
91,2020-04-01,2536600.0
92,2020-04-02,1267700.0
