,date,value
0,2021-06-23,22000.0
1,2021-06-24,1097600.0
2,2021-06-25,1669900.0
3,2021-06-26,999100.0
4,2021-06-27,811900.0
5,2021-06-28,2154500.0
6,2021-06-29,2926400.0
7,2021-06-30,2326100.0
8,2021-07-01,3203400.0
9,2021-07-02,3868800.0
10,2021-07-03,1284500.0
11,2021-07-04,1726200.0
12,2021-07-05,3617900.0
13,2021-07-06,2721400.0
14,2021-07-07,5062700.0
15,2021-07-08,3815400.0
16,2021-07-09,4032000.0
17,2021-07-10,1077700.0
18,2021-07-11,283600.0
19,2021-07-12,3720100.0
20,2021-07-13,3336600.0
21,2021-07-14,2366800.0
22,2021-07-15,2747800.0
23,2021-07-16,1382000.0
24,2021-07-17,1368900.0
25,2021-07-18,1657200.0
26,2021-07-19,2993500.0
27,2021-07-20,3225400.0
28,2021-07-21,4047600.0
29,2021-07-22,3451900.0
30,2021-07-23,2137200.0
31,2021-07-24,611500.0
32,2021-07-25,531900.0
33,2021-07-26,5320700.0
34,2021-07-27,4264700.0
35,2021-07-28,2854800.0
36,2021-07-29,4100600.0
37,2021-07-30,4195600.0
38,2021-07-31,1519200.0
39,2021-08-01,1596500.0
40,2021-08-02,6348900.0
41,2021-08-03,6041900.0
42,2021-08-04,3771100.0
43,2021-08-05,2787600.0
44,2021-08-06,0.0
45,2021-08-07,0.0
46,2021-08-08,0.0
47,2021-08-09,1735800.0
48,2021-08-10,2976600.0
49,2021-08-11,4248100.0
50,2021-08-12,3667500.0
51,2021-08-13,5251500.0
52,2021-08-14,1170500.0
53,2021-08-15,1346400.0
54,2021-08-16,4256400.0
55,2021-08-17,2387400.0
56,2021-08-18,2653100.0
57,2021-08-19,3536300.0
58,2021-08-20,2173000.0
59,2021-08-21,3555300.0
60,2021-08-22,1553800.0
61,2021-08-23,3862700.0
62,2021-08-24,2948100.0
63,2021-08-25,3643800.0
64,2021-08-26,3460900.0
65,2021-08-27,4981100.0
66,2021-08-28,2083200.0
67,2021-08-29,1578400.0
68,2021-08-30,3716100.0
69,2021-08-31,4944300.0
70,2021-09-01,6495800.0
71,2021-09-02,5469400.0
72,2021-09-03,3796800.0
73,2021-09-04,1817200.0
74,2021-09-05,2360400.0
75,2021-09-06,6121200.0
76,2021-09-07,4203400.0
77,2021-09-08,4692500.0
78,2021-09-09,6291000.0
79,2021-09-10,5827600.0
80,2021-09-11,2711400.0
81,2021-09-12,610600.0
82,2021-09-13,4454600.0
83,2021-09-14,4103000.0
84,2021-09-15,5799400.0
85,2021-09-16,5962000.0
86,2021-09-17,3341100.0
87,2021-09-18,1875500.0
88,2021-09-19,1265800.0
89,2021-09-20,2734400.0
90,2021-09-21,3614900.0
91,2021-09-22,5000800.0
92,2021-09-23,3800500.0
93,2021-09-24,4689800.0
94,2021-09-25,1473600.0
95,2021-09-26,1085600.0
96,2021-09-27,3238600.0
97,2021-09-28,6501100.0
98,2021-09-29,2967400.0
99,2021-09-30,7346100.0
100,2021-10-01,5428900.0
101,2021-10-02,4049000.0
102,2021-10-03,1594000.0
103,2021-10-04,7705900.0
104,2021-10-05,3420000.0
105,2021-10-06,6772100.0
106,2021-10-07,5359800.0
107,2021-10-08,6876200.0
108,2021-10-09,1522500.0
109,2021-10-10,1878700.0
110,2021-10-11,4129600.0
111,2021-10-12,3697200.0
112,2021-10-13,5150400.0
113,2021-10-14,7214200.0
114,2021-10-15,7017500.0
115,2021-10-16,2727200.0
116,2021-10-17,797700.0
117,2021-10-18,2675900.0
118,2021-10-19,7658800.0
119,2021-10-20,7643200.0
120,2021-10-21,5658500.0
121,2021-10-22,4262000.0
122,2021-10-23,1936600.0
123,2021-10-24,1561100.0
124,2021-10-25,1288300.0
125,2021-10-26,5334800.0
126,2021-10-27,5635600.0
127,2021-10-28,6663600.0
128,2021-10-29,6654200.0
129,2021-10-30,4552600.0
130,2021-10-31,1070800.0
131,2021-11-01,4445200.0
132,2021-11-02,5577700.0
133,2021-11-03,8097200.0
134,2021-11-04,1872000.0
135,2021-11-05,1438900.0
136,2021-11-06,1533100.0
137,2021-11-07,1037700.0
138,2021-11-08,5924700.0
139,2021-11-09,4126000.0
140,2021-11-10,7093300.0
141,2021-11-11,3416700.0
142,2021-11-12,4854000.0
143,2021-11-13,3736200.0
144,2021-11-14,2078200.0
145,2021-11-15,4480000.0
146,2021-11-16,4353400.0
147,2021-11-17,5644100.0
148,2021-11-18,7360100.0
149,2021-11-19,6600400.0
150,2021-11-20,1944000.0
151,2021-11-21,3550300.0
152,2021-11-22,5773100.0
153,2021-11-23,3034800.0
154,2021-11-24,4082400.0
155,2021-11-25,4052800.0
156,2021-11-26,4217200.0
157,2021-11-27,1669700.0
158,2021-11-28,3164000.0
159,2021-11-29,3523900.0
160,2021-11-30,3209100.0
161,2021-12-01,5402800.0
162,2021-12-02,8389400.0
163,2021-12-03,3110000.0
164,2021-12-04,2644100.0
165,2021-12-05,2252800.0
166,2021-12-06,8307100.0
167,2021-12-07,5227500.0
168,2021-12-08,2983700.0
169,2021-12-09,4258900.0
170,2021-12-10,3910200.0
171,2021-12-11,1086100.0
172,2021-12-12,3602900.0
173,2021-12-13,4060300.0
174,2021-12-14,3946900.0
175,2021-12-15,6488200.0
176,2021-12-16,5052100.0
177,2021-12-17,5697500.0
178,2021-12-18,2297200.0
179,2021-12-19,2651200.0
180,2021-12-20,7615900.0
181,2021-12-21,5227000.0
182,2021-12-22,5153600.0
183,2021-12-23,4860800.0
184,2021-12-24,5336500.0
185,2021-12-25,2805300.0
186,2021-12-26,3066800.0
187,2021-12-27,8300100.0
188,2021-12-28,7838700.0
189,2021-12-29,7834600.0
190,2021-12-30,7414500.0
191,2021-12-31,1954300.0
