,date,value
0,2020-01-09,1282000.0
1,2020-01-10,2197100.0
2,2020-01-11,1002900.0
3,2020-01-12,0.0
4,2020-01-13,1124400.0
5,2020-01-14,2121000.0
6,2020-01-15,1051300.0
7,2020-01-16,907100.0
8,2020-01-17,2267100.0
9,2020-01-18,648300.0
10,2020-01-19,0.0
11,2020-01-20,1851000.0
12,2020-01-21,2613300.0
13,2020-01-22,587700.0
14,2020-01-23,991600.0
15,2020-01-24,1100800.0
16,2020-01-25,1036200.0
17,2020-01-26,0.0
18,2020-01-27,2954800.0
19,2020-01-28,3262100.0
20,2020-01-29,2002700.0
21,2020-01-30,2252300.0
22,2020-01-31,2741100.0
23,2020-02-01,1037100.0
24,2020-02-02,0.0
25,2020-02-03,1070200.0
26,2020-02-04,561000.0
27,2020-02-05,342300.0
28,2020-02-06,1210400.0
29,2020-02-07,1886900.0
30,2020-02-08,267400.0
31,2020-02-09,0.0
32,2020-02-10,2874400.0
33,2020-02-11,2770100.0
34,2020-02-12,1949800.0
35,2020-02-13,919900.0
36,2020-02-14,4203100.0
37,2020-02-15,1541100.0
38,2020-02-16,0.0
39,2020-02-17,3062800.0
40,2020-02-18,1112900.0
41,2020-02-19,3030400.0
42,2020-02-20,3349000.0
43,2020-02-21,1016700.0
44,2020-02-22,991600.0
45,2020-02-23,0.0
46,2020-02-24,0.0
47,2020-02-25,4114400.0
48,2020-02-26,1514000.0
49,2020-02-27,1693000.0
50,2020-02-28,1200800.0
51,2020-02-29,1943900.0
52,2020-03-01,0.0
53,2020-03-02,2227500.0
54,2020-03-03,1214900.0
55,2020-03-04,3381900.0
56,2020-03-05,1074900.0
57,2020-03-06,2000900.0
58,2020-03-07,2364200.0
59,2020-03-08,0.0
60,2020-03-09,0.0
61,2020-03-10,2223400.0
62,2020-03-11,3183500.0
63,2020-03-12,3164800.0
64,2020-03-13,4795300.0
65,2020-03-14,2356100.0
66,2020-03-15,0.0
67,2020-03-16,2214100.0
68,2020-03-17,1372900.0
69,2020-03-18,3636600.0
70,2020-03-19,1718700.0
71,2020-03-20,3233200.0
72,2020-03-21,2447100.0
73,2020-03-22,0.0
74,2020-03-23,571000.0
75,2020-03-24,1522200.0
76,2020-03-25,5449100.0
77,2020-03-26,2642500.0
78,2020-03-27,2650700.0
79,2020-03-28,2279800.0
80,2020-03-29,0.0
81,2020-03-30,434400.0
82,2020-03-31,1143500.0
83,2020-04-01,2176200.0
84,2020-04-02,742300.0
85,2020-04-03,951000.0
86,2020-04-04,632200.0
87,2020-04-05,0.0
88,2020-04-06,1450700.0
89,2020-04-07,346900.0
90,2020-04-08,1719900.0
91,2020-04-09,1139500.0
92,2020-04-10,1568200.0
93,2020-04-11,1013900.0
94,2020-04-12,0.0
95,2020-04-13,2675300.0
96,2020-04-14,1298500.0
97,2020-04-15,3148000.0
98,2020-04-16,2457200.0
99,2020-04-17,1009900.0
100,2020-04-18,2826200.0
101,2020-04-19,0.0
102,2020-04-20,373900.0
103,2020-04-21,2192400.0
104,2020-04-22,1041600.0
105,2020-04-23,748700.0
106,2020-04-24,1669600.0
107,2020-04-25,325000.0
108,2020-04-26,0.0
109,2020-04-27,1745300.0
110,2020-04-28,1550000.0
111,2020-04-29,922900.0
112,2020-04-30,760700.0
113,2020-05-01,0.0
114,2020-05-02,0.0
115,2020-05-03,0.0
116,2020-05-04,0.0
117,2020-05-05,0.0
118,2020-05-06,954200.0
119,2020-05-07,2791100.0
120,2020-05-08,2177900.0
121,2020-05-09,0.0
122,2020-05-10,0.0
123,2020-05-11,0.0
124,2020-05-12,1699800.0
125,2020-05-13,445100.0
126,2020-05-14,1038400.0
127,2020-05-15,2605000.0
128,2020-05-16,1019900.0
129,2020-05-17,0.0
130,2020-05-18,749000.0
131,2020-05-19,672200.0
132,2020-05-20,1712900.0
133,2020-05-21,1074200.0
134,2020-05-22,1086400.0
135,2020-05-23,170600.0
136,2020-05-24,0.0
137,2020-05-25,257100.0
138,2020-05-26,1243700.0
139,2020-05-27,1236700.0
140,2020-05-28,2031300.0
141,2020-05-29,1650100.0
142,2020-05-30,1922400.0
143,2020-05-31,0.0
144,2020-06-01,1973100.0
145,2020-06-02,3075300.0
146,2020-06-03,1307400.0
147,2020-06-04,756400.0
148,2020-06-05,1428300.0
149,2020-06-06,2689400.0
150,2020-06-07,0.0
151,2020-06-08,706700.0
152,2020-06-09,944300.0
153,2020-06-10,2109800.0
154,2020-06-11,133500.0
155,2020-06-12,0.0
156,2020-06-13,1028100.0
157,2020-06-14,0.0
158,2020-06-15,3345200.0
159,2020-06-16,1796600.0
160,2020-06-17,1484200.0
161,2020-06-18,1149400.0
162,2020-06-19,1780600.0
163,2020-06-20,2336800.0
164,2020-06-21,0.0
165,2020-06-22,2558600.0
166,2020-06-23,2433500.0
167,2020-06-24,0.0
168,2020-06-25,2652200.0
169,2020-06-26,2392800.0
170,2020-06-27,1593000.0
171,2020-06-28,0.0
172,2020-06-29,1713500.0
173,2020-06-30,2884100.0
174,2020-07-01,0.0
175,2020-07-02,1883300.0
176,2020-07-03,5679000.0
177,2020-07-04,1341700.0
178,2020-07-05,0.0
179,2020-07-06,938500.0
180,2020-07-07,912800.0
181,2020-07-08,1826200.0
182,2020-07-09,3385600.0
183,2020-07-10,2543500.0
184,2020-07-11,1419700.0
185,2020-07-12,0.0
186,2020-07-13,1024600.0
187,2020-07-14,2261300.0
188,2020-07-15,3672100.0
189,2020-07-16,1502900.0
190,2020-07-17,2357800.0
191,2020-07-18,1373400.0
192,2020-07-19,0.0
193,2020-07-20,685100.0
194,2020-07-21,3110500.0
195,2020-07-22,1254200.0
196,2020-07-23,947300.0
197,2020-07-24,2534500.0
198,2020-07-25,1432300.0
199,2020-07-26,0.0
200,2020-07-27,1165200.0
201,2020-07-28,2081000.0
202,2020-07-29,681600.0
203,2020-07-30,2041900.0
204,2020-07-31,2656400.0
205,2020-08-01,1377900.0
206,2020-08-02,0.0
207,2020-08-03,1756700.0
208,2020-08-04,1704100.0
209,2020-08-05,1211500.0
210,2020-08-06,2436400.0
211,2020-08-07,1680900.0
212,2020-08-08,1240300.0
213,2020-08-09,0.0
214,2020-08-10,2319800.0
215,2020-08-11,1759300.0
216,2020-08-12,1924800.0
217,2020-08-13,2051900.0
218,2020-08-14,2198600.0
219,2020-08-15,2332400.0
220,2020-08-16,0.0
221,2020-08-17,2064200.0
222,2020-08-18,2415600.0
223,2020-08-19,3667000.0
224,2020-08-20,1593800.0
225,2020-08-21,1909100.0
226,2020-08-22,1111600.0
227,2020-08-23,0.0
228,2020-08-24,2427200.0
229,2020-08-25,795300.0
230,2020-08-26,3731500.0
231,2020-08-27,1249400.0
232,2020-08-28,940100.0
233,2020-08-29,3598800.0
234,2020-08-30,0.0
235,2020-08-31,2557500.0
236,2020-09-01,1566300.0
237,2020-09-02,2148600.0
238,2020-09-03,1945800.0
239,2020-09-04,2987600.0
240,2020-09-05,892600.0
241,2020-09-06,0.0
242,2020-09-07,1525800.0
243,2020-09-08,3448900.0
244,2020-09-09,3054200.0
245,2020-09-10,3400000.0
246,2020-09-11,1906200.0
247,2020-09-12,1437400.0
248,2020-09-13,0.0
249,2020-09-14,2407500.0
250,2020-09-15,4924700.0
251,2020-09-16,1747700.0
252,2020-09-17,2151300.0
253,2020-09-18,601500.0
254,2020-09-19,843900.0
255,2020-09-20,0.0
256,2020-09-21,2466300.0
257,2020-09-22,1262200.0
258,2020-09-23,3666100.0
259,2020-09-24,2952500.0
260,2020-09-25,2630000.0
261,2020-09-26,1298400.0
262,2020-09-27,0.0
263,2020-09-28,1717400.0
264,2020-09-29,3037600.0
265,2020-09-30,3595500.0
266,2020-10-01,4647800.0
267,2020-10-02,5251600.0
268,2020-10-03,1645100.0
269,2020-10-04,0.0
270,2020-10-05,2663700.0
271,2020-10-06,1755800.0
272,2020-10-07,2841900.0
273,2020-10-08,4327800.0
274,2020-10-09,2472300.0
275,2020-10-10,1837400.0
276,2020-10-11,0.0
277,2020-10-12,3892600.0
278,2020-10-13,940300.0
279,2020-10-14,2119800.0
280,2020-10-15,1803300.0
281,2020-10-16,4226900.0
282,2020-10-17,707800.0
283,2020-10-18,0.0
284,2020-10-19,1629200.0
285,2020-10-20,2921200.0
286,2020-10-21,2010000.0
287,2020-10-22,2010400.0
288,2020-10-23,2717100.0
289,2020-10-24,1944300.0
290,2020-10-25,0.0
291,2020-10-26,2038700.0
292,2020-10-27,1815200.0
293,2020-10-28,1207700.0
294,2020-10-29,2376200.0
295,2020-10-30,1249200.0
296,2020-10-31,1473700.0
297,2020-11-01,0.0
298,2020-11-02,1519100.0
299,2020-11-03,2259600.0
300,2020-11-04,0.0
301,2020-11-05,2571400.0
302,2020-11-06,1739700.0
303,2020-11-07,2177200.0
304,2020-11-08,0.0
305,2020-11-09,1201800.0
306,2020-11-10,1457200.0
307,2020-11-11,1977100.0
308,2020-11-12,2926200.0
309,2020-11-13,3396100.0
310,2020-11-14,978900.0
311,2020-11-15,0.0
312,2020-11-16,2089100.0
313,2020-11-17,1694100.0
314,2020-11-18,2100000.0
315,2020-11-19,3478300.0
316,2020-11-20,2347000.0
317,2020-11-21,1595500.0
318,2020-11-22,0.0
319,2020-11-23,2970800.0
320,2020-11-24,2135300.0
321,2020-11-25,3852300.0
322,2020-11-26,3576300.0
323,2020-11-27,2592100.0
324,2020-11-28,1758900.0
325,2020-11-29,0.0
326,2020-11-30,1511400.0
327,2020-12-01,2831000.0
328,2020-12-02,2903700.0
329,2020-12-03,5050100.0
