,date,value
0,2020-01-01,660000.0
1,2020-01-02,745000.0
2,2020-01-03,692000.0
3,2020-01-04,748300.0
4,2020-01-05,453000.0
5,2020-01-06,667000.0
6,2020-01-07,858000.0
7,2020-01-08,1851600.0
8,2020-01-09,4986000.0
9,2020-01-10,5453000.0
10,2020-01-11,534000.0
11,2020-01-12,504000.0
12,2020-01-13,6888000.0
13,2020-01-14,5128000.0
14,2020-01-15,12058000.0
15,2020-01-16,10753000.0
16,2020-01-17,5244000.0
17,2020-01-18,2199000.0
18,2020-01-19,2329000.0
19,2020-01-20,5743300.0
20,2020-01-21,8912000.0
21,2020-01-22,8942000.0
22,2020-01-23,4807500.0
23,2020-01-24,11799000.0
24,2020-01-25,2870000.0
25,2020-01-26,968000.0
26,2020-01-27,9929000.0
27,2020-01-28,6252000.0
28,2020-01-29,3432000.0
29,2020-01-30,5928000.0
30,2020-01-31,9443300.0
31,2020-02-01,1322000.0
32,2020-02-02,2236000.0
33,2020-02-03,7018000.0
34,2020-02-04,6011000.0
35,2020-02-05,8927000.0
36,2020-02-06,10866000.0
37,2020-02-07,7244000.0
38,2020-02-08,3483000.0
39,2020-02-09,2194000.0
40,2020-02-10,11859000.0
41,2020-02-11,5581000.0
42,2020-02-12,7807000.0
43,2020-02-13,9424000.0
44,2020-02-14,6625000.0
45,2020-02-15,2296000.0
46,2020-02-16,1507000.0
47,2020-02-17,4745000.0
48,2020-02-18,3586000.0
49,2020-02-19,5002000.0
50,2020-02-20,4846000.0
51,2020-02-21,6385000.0
52,2020-02-22,1056000.0
53,2020-02-23,3770000.0
54,2020-02-24,2975000.0
55,2020-02-25,6694000.0
56,2020-02-26,6444000.0
57,2020-02-27,5028000.0
58,2020-02-28,6772000.0
59,2020-02-29,3073000.0
60,2020-03-01,3166300.0
61,2020-03-02,11813000.0
62,2020-03-03,8876000.0
63,2020-03-04,6612000.0
64,2020-03-05,7494000.0
65,2020-03-06,5652000.0
66,2020-03-07,2808000.0
67,2020-03-08,1950000.0
68,2020-03-09,2312000.0
69,2020-03-10,7773000.0
70,2020-03-11,12977000.0
71,2020-03-12,11157300.0
72,2020-03-13,5011000.0
73,2020-03-14,1255000.0
74,2020-03-15,2707000.0
75,2020-03-16,7813000.0
76,2020-03-17,6384000.0
77,2020-03-18,8753600.0
78,2020-03-19,4682000.0
79,2020-03-20,7555000.0
80,2020-03-21,1676000.0
81,2020-03-22,2644000.0
82,2020-03-23,6555000.0
83,2020-03-24,6565000.0
84,2020-03-25,10075000.0
85,2020-03-26,3322000.0
86,2020-03-27,6592000.0
87,2020-03-28,3218000.0
88,2020-03-29,2300000.0
89,2020-03-30,2439000.0
90,2020-03-31,3240000.0
91,2020-04-01,4015000.0
92,2020-04-02,4791000.0
93,2020-04-03,3080000.0
94,2020-04-04,718000.0
95,2020-04-05,623000.0
96,2020-04-06,2888000.0
97,2020-04-07,3978000.0
98,2020-04-08,2479000.0
99,2020-04-09,2716000.0
100,2020-04-10,1884000.0
101,2020-04-11,1835000.0
102,2020-04-12,2019000.0
103,2020-04-13,2567000.0
104,2020-04-14,5888000.0
105,2020-04-15,1830000.0
106,2020-04-16,1859000.0
107,2020-04-17,2812000.0
108,2020-04-18,493000.0
109,2020-04-19,873000.0
110,2020-04-20,1783000.0
111,2020-04-21,2866000.0
112,2020-04-22,1045600.0
113,2020-04-23,2131000.0
114,2020-04-24,2342000.0
115,2020-04-25,2524000.0
116,2020-04-26,1449000.0
117,2020-04-27,4130500.0
118,2020-04-28,3009000.0
119,2020-04-29,2006600.0
120,2020-04-30,3887000.0
121,2020-05-01,2623600.0
122,2020-05-02,923000.0
123,2020-05-03,714000.0
124,2020-05-04,1806000.0
125,2020-05-05,954000.0
126,2020-05-06,3579000.0
127,2020-05-07,3719000.0
128,2020-05-08,5737000.0
129,2020-05-09,677000.0
130,2020-05-10,549000.0
131,2020-05-11,2199000.0
132,2020-05-12,6383000.0
133,2020-05-13,5419000.0
134,2020-05-14,6693600.0
135,2020-05-15,6360000.0
136,2020-05-16,538000.0
137,2020-05-17,1301000.0
138,2020-05-18,4928000.0
139,2020-05-19,3105000.0
140,2020-05-20,5156000.0
141,2020-05-21,4536000.0
142,2020-05-22,3717000.0
143,2020-05-23,1317000.0
144,2020-05-24,903000.0
145,2020-05-25,4122000.0
146,2020-05-26,3071000.0
147,2020-05-27,1912000.0
148,2020-05-28,4548000.0
149,2020-05-29,3863000.0
150,2020-05-30,1328000.0
151,2020-05-31,797000.0
152,2020-06-01,3887000.0
153,2020-06-02,3352000.0
154,2020-06-03,4533000.0
155,2020-06-04,4987000.0
156,2020-06-05,6304000.0
157,2020-06-06,2771600.0
158,2020-06-07,1522000.0
159,2020-06-08,3224000.0
160,2020-06-09,6600000.0
161,2020-06-10,5343000.0
162,2020-06-11,4749000.0
163,2020-06-12,1129000.0
164,2020-06-13,1586000.0
165,2020-06-14,2564000.0
166,2020-06-15,5382000.0
167,2020-06-16,7068000.0
168,2020-06-17,4370000.0
169,2020-06-18,5510600.0
170,2020-06-19,5017000.0
171,2020-06-20,906000.0
172,2020-06-21,503000.0
173,2020-06-22,5361000.0
174,2020-06-23,6073000.0
175,2020-06-24,2694000.0
176,2020-06-25,4780000.0
177,2020-06-26,4213000.0
178,2020-06-27,2468000.0
179,2020-06-28,1363000.0
180,2020-06-29,6725000.0
181,2020-06-30,5842500.0
182,2020-07-01,2648000.0
183,2020-07-02,8780000.0
184,2020-07-03,8521000.0
185,2020-07-04,2991000.0
186,2020-07-05,1014000.0
187,2020-07-06,5106000.0
188,2020-07-07,3068000.0
189,2020-07-08,4854000.0
190,2020-07-09,7095000.0
191,2020-07-10,7454000.0
192,2020-07-11,2006000.0
193,2020-07-12,236000.0
194,2020-07-13,4935000.0
195,2020-07-14,6004000.0
196,2020-07-15,6147000.0
197,2020-07-16,8880000.0
198,2020-07-17,3405000.0
199,2020-07-18,2152000.0
200,2020-07-19,2198000.0
201,2020-07-20,4499000.0
202,2020-07-21,4843000.0
203,2020-07-22,5623000.0
204,2020-07-23,5592000.0
205,2020-07-24,5663000.0
206,2020-07-25,2570000.0
207,2020-07-26,1347000.0
208,2020-07-27,2712000.0
209,2020-07-28,4361000.0
210,2020-07-29,5810000.0
211,2020-07-30,4473000.0
212,2020-07-31,4597000.0
213,2020-08-01,2750000.0
214,2020-08-02,2410000.0
215,2020-08-03,7466000.0
216,2020-08-04,6001000.0
217,2020-08-05,6400000.0
218,2020-08-06,3746000.0
219,2020-08-07,5709000.0
220,2020-08-08,1839000.0
221,2020-08-09,2305000.0
222,2020-08-10,7891000.0
223,2020-08-11,5139000.0
224,2020-08-12,3598000.0
225,2020-08-13,5087000.0
226,2020-08-14,5610000.0
227,2020-08-15,3643000.0
228,2020-08-16,1492000.0
229,2020-08-17,8219000.0
230,2020-08-18,4839000.0
231,2020-08-19,4260000.0
232,2020-08-20,5525000.0
233,2020-08-21,4503000.0
234,2020-08-22,1984000.0
235,2020-08-23,1109000.0
236,2020-08-24,3935000.0
237,2020-08-25,5362000.0
238,2020-08-26,6322000.0
239,2020-08-27,5881000.0
