,date,value
0,2020-01-03,49000.0
1,2020-01-04,19000.0
2,2020-01-05,1065000.0
3,2020-01-06,391000.0
4,2020-01-07,25000.0
5,2020-01-08,1010000.0
6,2020-01-09,1269000.0
7,2020-01-10,1145000.0
8,2020-01-11,128000.0
9,2020-01-12,288000.0
10,2020-01-13,716900.0
11,2020-01-14,1630000.0
12,2020-01-15,1572000.0
13,2020-01-16,399000.0
14,2020-01-17,198000.0
15,2020-01-18,192000.0
16,2020-01-19,208000.0
17,2020-01-20,483000.0
18,2020-01-21,455000.0
19,2020-01-22,331000.0
20,2020-01-23,318000.0
21,2020-01-24,143200.0
22,2020-01-25,658000.0
23,2020-01-26,1000.0
24,2020-01-27,515000.0
25,2020-01-28,157000.0
26,2020-01-29,450000.0
27,2020-01-30,173000.0
28,2020-01-31,1416000.0
29,2020-02-01,13000.0
30,2020-02-02,123000.0
31,2020-02-03,1217000.0
32,2020-02-04,1092000.0
33,2020-02-05,2089000.0
34,2020-02-06,689000.0
35,2020-02-07,490000.0
36,2020-02-08,48000.0
37,2020-02-09,90000.0
38,2020-02-10,726000.0
39,2020-02-11,325000.0
40,2020-02-12,258000.0
41,2020-02-13,560000.0
42,2020-02-14,222600.0
43,2020-02-15,1226000.0
44,2020-02-16,37000.0
45,2020-02-17,682000.0
46,2020-02-18,163000.0
47,2020-02-19,38000.0
48,2020-02-20,2535000.0
49,2020-02-21,2459000.0
50,2020-02-22,134000.0
51,2020-02-23,257000.0
52,2020-02-24,14000.0
53,2020-02-25,115600.0
54,2020-02-26,677600.0
55,2020-02-27,502000.0
56,2020-02-28,195600.0
57,2020-02-29,327000.0
58,2020-03-01,487000.0
59,2020-03-02,2010000.0
60,2020-03-03,1089000.0
61,2020-03-04,954000.0
62,2020-03-05,468000.0
63,2020-03-06,819200.0
64,2020-03-07,115000.0
65,2020-03-08,479000.0
66,2020-03-09,1200000.0
67,2020-03-10,663000.0
68,2020-03-11,2681000.0
69,2020-03-12,729300.0
70,2020-03-13,983000.0
71,2020-03-14,796200.0
72,2020-03-15,533000.0
73,2020-03-16,2004000.0
74,2020-03-17,1775000.0
75,2020-03-18,1800000.0
76,2020-03-19,723000.0
77,2020-03-20,4024000.0
78,2020-03-21,1771000.0
79,2020-03-22,7000.0
80,2020-03-23,1376000.0
81,2020-03-24,511000.0
82,2020-03-25,907000.0
83,2020-03-26,604000.0
84,2020-03-27,1683000.0
85,2020-03-28,0.0
86,2020-03-29,0.0
87,2020-03-30,0.0
88,2020-03-31,0.0
89,2020-04-01,0.0
90,2020-04-02,0.0
91,2020-04-03,0.0
92,2020-04-04,0.0
93,2020-04-05,0.0
94,2020-04-06,0.0
95,2020-04-07,0.0
96,2020-04-08,0.0
97,2020-04-09,0.0
98,2020-04-10,0.0
99,2020-04-11,0.0
100,2020-04-12,0.0
101,2020-04-13,0.0
102,2020-04-14,0.0
103,2020-04-15,0.0
104,2020-04-16,0.0
105,2020-04-17,0.0
106,2020-04-18,0.0
107,2020-04-19,0.0
108,2020-04-20,0.0
109,2020-04-21,0.0
110,2020-04-22,0.0
111,2020-04-23,0.0
112,2020-04-24,0.0
113,2020-04-25,0.0
114,2020-04-26,0.0
115,2020-04-27,0.0
116,2020-04-28,0.0
117,2020-04-29,0.0
118,2020-04-30,0.0
119,2020-05-01,0.0
120,2020-05-02,0.0
121,2020-05-03,0.0
122,2020-05-04,0.0
123,2020-05-05,0.0
124,2020-05-06,0.0
125,2020-05-07,0.0
126,2020-05-08,0.0
127,2020-05-09,0.0
128,2020-05-10,0.0
129,2020-05-11,0.0
130,2020-05-12,458000.0
131,2020-05-13,0.0
132,2020-05-14,255000.0
133,2020-05-15,0.0
134,2020-05-16,80000.0
135,2020-05-17,0.0
136,2020-05-18,0.0
137,2020-05-19,3000.0
138,2020-05-20,157000.0
139,2020-05-21,10000.0
140,2020-05-22,2000.0
141,2020-05-23,50000.0
142,2020-05-24,0.0
143,2020-05-25,3000.0
144,2020-05-26,0.0
145,2020-05-27,0.0
146,2020-05-28,4000.0
147,2020-05-29,24000.0
148,2020-05-30,100000.0
149,2020-05-31,4000.0
150,2020-06-01,18000.0
151,2020-06-02,1155000.0
152,2020-06-03,37000.0
153,2020-06-04,60000.0
154,2020-06-05,80000.0
155,2020-06-06,1000.0
156,2020-06-07,772000.0
157,2020-06-08,131000.0
158,2020-06-09,13000.0
159,2020-06-10,369000.0
160,2020-06-11,371000.0
161,2020-06-12,1113000.0
162,2020-06-13,433000.0
163,2020-06-14,241000.0
164,2020-06-15,712000.0
165,2020-06-16,0.0
166,2020-06-17,494000.0
167,2020-06-18,469000.0
168,2020-06-19,456000.0
169,2020-06-20,107000.0
170,2020-06-21,25000.0
171,2020-06-22,381000.0
