,date,value
0,2020-01-01,1020600.0
1,2020-01-02,421000.0
2,2020-01-03,1622300.0
3,2020-01-04,2326000.0
4,2020-01-05,840000.0
5,2020-01-06,1610000.0
6,2020-01-07,1406000.0
7,2020-01-08,2275000.0
8,2020-01-09,5477000.0
9,2020-01-10,8268000.0
10,2020-01-11,1511000.0
11,2020-01-12,1785000.0
12,2020-01-13,5214000.0
13,2020-01-14,3004000.0
14,2020-01-15,5628000.0
15,2020-01-16,4884000.0
16,2020-01-17,5258000.0
17,2020-01-18,2849000.0
18,2020-01-19,2029000.0
19,2020-01-20,5057000.0
20,2020-01-21,5860000.0
21,2020-01-22,5051000.0
22,2020-01-23,7189000.0
23,2020-01-24,6387000.0
24,2020-01-25,3521000.0
25,2020-01-26,3620000.0
26,2020-01-27,5303000.0
27,2020-01-28,4700000.0
28,2020-01-29,3802000.0
29,2020-01-30,4467000.0
30,2020-01-31,9591000.0
31,2020-02-01,4108000.0
32,2020-02-02,3091000.0
33,2020-02-03,7681000.0
34,2020-02-04,5557000.0
35,2020-02-05,4244500.0
36,2020-02-06,3049000.0
37,2020-02-07,6268000.0
38,2020-02-08,4508300.0
39,2020-02-09,2622600.0
40,2020-02-10,7892000.0
41,2020-02-11,5365000.0
42,2020-02-12,5741000.0
43,2020-02-13,4120900.0
44,2020-02-14,9100000.0
45,2020-02-15,5278000.0
46,2020-02-16,1841000.0
47,2020-02-17,5874000.0
48,2020-02-18,4248000.0
49,2020-02-19,9152000.0
50,2020-02-20,4558000.0
51,2020-02-21,4833000.0
52,2020-02-22,3054000.0
53,2020-02-23,1803300.0
54,2020-02-24,1767000.0
55,2020-02-25,4614000.0
56,2020-02-26,5468000.0
57,2020-02-27,7116000.0
58,2020-02-28,7444000.0
59,2020-02-29,3440000.0
60,2020-03-01,4788000.0
61,2020-03-02,4811000.0
62,2020-03-03,6019000.0
63,2020-03-04,3491000.0
64,2020-03-05,6540500.0
65,2020-03-06,5433000.0
66,2020-03-07,3638600.0
67,2020-03-08,1660000.0
68,2020-03-09,2639000.0
69,2020-03-10,5704000.0
70,2020-03-11,5232300.0
71,2020-03-12,5910000.0
72,2020-03-13,5430000.0
73,2020-03-14,4140000.0
74,2020-03-15,2770000.0
75,2020-03-16,7089300.0
76,2020-03-17,8082000.0
77,2020-03-18,4729000.0
78,2020-03-19,6490000.0
79,2020-03-20,5560000.0
80,2020-03-21,4961000.0
81,2020-03-22,446000.0
82,2020-03-23,3193000.0
83,2020-03-24,6152000.0
84,2020-03-25,8629000.0
85,2020-03-26,6698000.0
86,2020-03-27,5287000.0
87,2020-03-28,2282000.0
88,2020-03-29,640000.0
89,2020-03-30,1362000.0
90,2020-03-31,1399000.0
91,2020-04-01,2029000.0
92,2020-04-02,2345000.0
93,2020-04-03,2025000.0
94,2020-04-04,1743000.0
95,2020-04-05,1301000.0
96,2020-04-06,2819000.0
97,2020-04-07,6076000.0
98,2020-04-08,4391000.0
99,2020-04-09,6824000.0
100,2020-04-10,2139000.0
101,2020-04-11,311000.0
102,2020-04-12,957000.0
103,2020-04-13,2318000.0
104,2020-04-14,4115000.0
105,2020-04-15,1180000.0
106,2020-04-16,3795000.0
107,2020-04-17,2490500.0
108,2020-04-18,1149000.0
109,2020-04-19,640000.0
110,2020-04-20,4194000.0
111,2020-04-21,2863000.0
112,2020-04-22,3524000.0
113,2020-04-23,2002000.0
114,2020-04-24,3417000.0
115,2020-04-25,2355000.0
116,2020-04-26,1716000.0
117,2020-04-27,2698000.0
118,2020-04-28,3706000.0
119,2020-04-29,4780000.0
120,2020-04-30,8156000.0
121,2020-05-01,1882000.0
122,2020-05-02,1095000.0
123,2020-05-03,785000.0
124,2020-05-04,3720000.0
125,2020-05-05,2012000.0
126,2020-05-06,4603000.0
127,2020-05-07,3300000.0
128,2020-05-08,3692000.0
129,2020-05-09,254000.0
130,2020-05-10,721000.0
131,2020-05-11,1621000.0
132,2020-05-12,7748000.0
133,2020-05-13,5724000.0
134,2020-05-14,2729000.0
135,2020-05-15,4960000.0
136,2020-05-16,653000.0
137,2020-05-17,492000.0
138,2020-05-18,2012000.0
139,2020-05-19,2394000.0
140,2020-05-20,2424000.0
