,date,value
0,2020-01-01,12000.0
1,2020-01-02,652600.0
2,2020-01-03,601900.0
3,2020-01-04,442700.0
4,2020-01-05,263100.0
5,2020-01-06,530600.0
6,2020-01-07,422500.0
7,2020-01-08,1037900.0
8,2020-01-09,2448300.0
9,2020-01-10,2151500.0
10,2020-01-11,883800.0
11,2020-01-12,830400.0
12,2020-01-13,2770900.0
13,2020-01-14,1784300.0
14,2020-01-15,2655400.0
15,2020-01-16,2773700.0
16,2020-01-17,1821700.0
17,2020-01-18,755900.0
18,2020-01-19,549400.0
19,2020-01-20,2481900.0
20,2020-01-21,1335400.0
21,2020-01-22,2254400.0
22,2020-01-23,2273600.0
23,2020-01-24,2910800.0
24,2020-01-25,1058000.0
25,2020-01-26,899400.0
26,2020-01-27,2005700.0
27,2020-01-28,1649700.0
28,2020-01-29,1973800.0
29,2020-01-30,1419900.0
30,2020-01-31,2712300.0
31,2020-02-01,1750400.0
32,2020-02-02,985500.0
33,2020-02-03,2484400.0
34,2020-02-04,1329000.0
35,2020-02-05,2295700.0
36,2020-02-06,1795500.0
37,2020-02-07,1445100.0
38,2020-02-08,1227600.0
39,2020-02-09,893700.0
40,2020-02-10,3184600.0
41,2020-02-11,2637600.0
42,2020-02-12,2206900.0
43,2020-02-13,1683200.0
44,2020-02-14,2245200.0
45,2020-02-15,1774700.0
46,2020-02-16,968500.0
47,2020-02-17,1917400.0
48,2020-02-18,2089300.0
49,2020-02-19,1927900.0
50,2020-02-20,2238500.0
51,2020-02-21,1858300.0
52,2020-02-22,947300.0
53,2020-02-23,339600.0
54,2020-02-24,492400.0
55,2020-02-25,1932100.0
56,2020-02-26,2075900.0
57,2020-02-27,2601400.0
58,2020-02-28,4034600.0
59,2020-02-29,1232600.0
60,2020-03-01,863600.0
61,2020-03-02,1528400.0
62,2020-03-03,1867200.0
63,2020-03-04,2129400.0
64,2020-03-05,2898300.0
65,2020-03-06,1896600.0
66,2020-03-07,1909200.0
67,2020-03-08,377200.0
68,2020-03-09,762500.0
69,2020-03-10,2205300.0
70,2020-03-11,2946500.0
71,2020-03-12,2460200.0
72,2020-03-13,2043300.0
73,2020-03-14,1052400.0
74,2020-03-15,957700.0
75,2020-03-16,3089100.0
76,2020-03-17,1083700.0
77,2020-03-18,3408300.0
78,2020-03-19,3092600.0
79,2020-03-20,4001600.0
80,2020-03-21,814900.0
81,2020-03-22,1236200.0
82,2020-03-23,1197500.0
83,2020-03-24,1273600.0
84,2020-03-25,2813200.0
85,2020-03-26,2774200.0
86,2020-03-27,2214000.0
87,2020-03-28,0.0
88,2020-03-29,0.0
