,date,value
0,2020-01-01,2407900.0
1,2020-01-02,1078800.0
2,2020-01-03,1356700.0
3,2020-01-04,2653800.0
4,2020-01-05,2606000.0
5,2020-01-06,1319300.0
6,2020-01-07,776000.0
7,2020-01-08,3163500.0
8,2020-01-09,6944000.0
9,2020-01-10,4537100.0
10,2020-01-11,3563000.0
11,2020-01-12,3575100.0
12,2020-01-13,4575000.0
13,2020-01-14,3627400.0
14,2020-01-15,4148900.0
15,2020-01-16,5918300.0
16,2020-01-17,4609100.0
17,2020-01-18,4106000.0
18,2020-01-19,1410500.0
19,2020-01-20,3917500.0
20,2020-01-21,3300600.0
21,2020-01-22,4696200.0
22,2020-01-23,4883700.0
23,2020-01-24,3299200.0
24,2020-01-25,2623800.0
25,2020-01-26,2292800.0
26,2020-01-27,5538400.0
27,2020-01-28,6221900.0
28,2020-01-29,4619500.0
29,2020-01-30,5995000.0
30,2020-01-31,4822800.0
31,2020-02-01,4844200.0
32,2020-02-02,2565500.0
33,2020-02-03,6370200.0
34,2020-02-04,4966400.0
35,2020-02-05,3446200.0
36,2020-02-06,5188900.0
37,2020-02-07,6661700.0
38,2020-02-08,1845100.0
39,2020-02-09,2618300.0
40,2020-02-10,3576000.0
41,2020-02-11,6481600.0
42,2020-02-12,10268800.0
43,2020-02-13,6937300.0
44,2020-02-14,5868300.0
45,2020-02-15,6269300.0
46,2020-02-16,4608200.0
47,2020-02-17,2391500.0
48,2020-02-18,4112700.0
49,2020-02-19,2912600.0
50,2020-02-20,5170700.0
51,2020-02-21,4179800.0
52,2020-02-22,4370600.0
53,2020-02-23,1203400.0
54,2020-02-24,1160500.0
55,2020-02-25,4995500.0
56,2020-02-26,4301900.0
57,2020-02-27,5570000.0
58,2020-02-28,4889700.0
59,2020-02-29,4968100.0
60,2020-03-01,9948900.0
61,2020-03-02,4512200.0
62,2020-03-03,4845500.0
63,2020-03-04,5128400.0
64,2020-03-05,5942800.0
65,2020-03-06,9361800.0
66,2020-03-07,3602300.0
67,2020-03-08,1692500.0
68,2020-03-09,4375000.0
69,2020-03-10,8262000.0
70,2020-03-11,7097200.0
71,2020-03-12,6013000.0
72,2020-03-13,6341200.0
73,2020-03-14,4118000.0
74,2020-03-15,2795300.0
75,2020-03-16,8809900.0
76,2020-03-17,8419600.0
77,2020-03-18,8353700.0
78,2020-03-19,5785200.0
79,2020-03-20,6037000.0
80,2020-03-21,4806200.0
81,2020-03-22,2250500.0
82,2020-03-23,4661800.0
83,2020-03-24,7823300.0
84,2020-03-25,11548300.0
85,2020-03-26,6960400.0
86,2020-03-27,6692600.0
87,2020-03-28,5909800.0
88,2020-03-29,3151700.0
89,2020-03-30,5883800.0
90,2020-03-31,6859800.0
91,2020-04-01,4031500.0
92,2020-04-02,4533600.0
93,2020-04-03,3846900.0
94,2020-04-04,1405400.0
95,2020-04-05,1276000.0
96,2020-04-06,5836100.0
97,2020-04-07,5903400.0
98,2020-04-08,2796500.0
99,2020-04-09,4586300.0
100,2020-04-10,5447900.0
101,2020-04-11,4209900.0
102,2020-04-12,1746900.0
103,2020-04-13,3204000.0
104,2020-04-14,6931000.0
105,2020-04-15,2303700.0
106,2020-04-16,4591800.0
107,2020-04-17,3924100.0
108,2020-04-18,2611600.0
109,2020-04-19,1602000.0
110,2020-04-20,5718400.0
111,2020-04-21,2832900.0
112,2020-04-22,2810200.0
113,2020-04-23,3882200.0
114,2020-04-24,3576800.0
115,2020-04-25,1770100.0
116,2020-04-26,1972900.0
117,2020-04-27,4192200.0
118,2020-04-28,4574700.0
119,2020-04-29,3963500.0
120,2020-04-30,6836500.0
121,2020-05-01,2826300.0
122,2020-05-02,3160500.0
123,2020-05-03,1418400.0
124,2020-05-04,1155400.0
125,2020-05-05,2090900.0
126,2020-05-06,3812300.0
127,2020-05-07,2235500.0
128,2020-05-08,6286200.0
129,2020-05-09,2632000.0
130,2020-05-10,2181200.0
131,2020-05-11,2275200.0
132,2020-05-12,4184000.0
133,2020-05-13,5473400.0
134,2020-05-14,3006300.0
135,2020-05-15,7474900.0
136,2020-05-16,2627400.0
137,2020-05-17,1934700.0
138,2020-05-18,5607200.0
139,2020-05-19,10579500.0
140,2020-05-20,4726400.0
141,2020-05-21,3646900.0
142,2020-05-22,7105600.0
143,2020-05-23,2961800.0
144,2020-05-24,1185200.0
145,2020-05-25,1522200.0
146,2020-05-26,4513300.0
147,2020-05-27,3948600.0
148,2020-05-28,8438300.0
149,2020-05-29,1137000.0
150,2020-05-30,4451500.0
151,2020-05-31,2870500.0
152,2020-06-01,6086200.0
153,2020-06-02,5481700.0
154,2020-06-03,5001800.0
155,2020-06-04,3888900.0
156,2020-06-05,5756900.0
