,date,value
0,2020-10-04,1242900.0
1,2020-10-05,4869900.0
2,2020-10-06,1649400.0
3,2020-10-07,1939700.0
4,2020-10-08,2348900.0
5,2020-10-09,160200.0
6,2020-10-10,645200.0
7,2020-10-11,1314000.0
8,2020-10-12,2682900.0
9,2020-10-13,1341600.0
10,2020-10-14,2786400.0
11,2020-10-15,3440200.0
12,2020-10-16,2384600.0
13,2020-10-17,1305600.0
14,2020-10-18,1731200.0
15,2020-10-19,4086400.0
16,2020-10-20,4218300.0
17,2020-10-21,2168400.0
18,2020-10-22,2466100.0
19,2020-10-23,1599500.0
20,2020-10-24,2529900.0
21,2020-10-25,1533900.0
22,2020-10-26,2509800.0
23,2020-10-27,2130700.0
24,2020-10-28,442900.0
25,2020-10-29,2310300.0
26,2020-10-30,2310400.0
27,2020-10-31,1283300.0
28,2020-11-01,1201700.0
29,2020-11-02,2599200.0
30,2020-11-03,3497500.0
31,2020-11-04,1723300.0
32,2020-11-05,2942700.0
33,2020-11-06,589900.0
34,2020-11-07,1036100.0
35,2020-11-08,1091300.0
36,2020-11-09,3113200.0
37,2020-11-10,3796000.0
38,2020-11-11,3164800.0
39,2020-11-12,3989400.0
40,2020-11-13,2308800.0
41,2020-11-14,1819400.0
42,2020-11-15,2770900.0
43,2020-11-16,3227900.0
44,2020-11-17,1413200.0
45,2020-11-18,3630400.0
46,2020-11-19,3381500.0
47,2020-11-20,3297800.0
48,2020-11-21,2983500.0
49,2020-11-22,1073300.0
50,2020-11-23,2830100.0
51,2020-11-24,3645000.0
52,2020-11-25,3142800.0
53,2020-11-26,2788700.0
54,2020-11-27,2236600.0
55,2020-11-28,1289200.0
56,2020-11-29,1477800.0
57,2020-11-30,3063700.0
58,2020-12-01,3188600.0
59,2020-12-02,1712400.0
60,2020-12-03,3136600.0
61,2020-12-04,2550400.0
62,2020-12-05,1236100.0
63,2020-12-06,1230100.0
64,2020-12-07,4607200.0
65,2020-12-08,2958200.0
66,2020-12-09,1840600.0
67,2020-12-10,3354600.0
68,2020-12-11,3289000.0
69,2020-12-12,1557900.0
70,2020-12-13,669200.0
71,2020-12-14,832000.0
72,2020-12-15,4948900.0
73,2020-12-16,4173300.0
74,2020-12-17,2234800.0
75,2020-12-18,3314400.0
76,2020-12-19,2968800.0
77,2020-12-20,1723100.0
78,2020-12-21,2734000.0
79,2020-12-22,3418900.0
80,2020-12-23,4499600.0
81,2020-12-24,3862100.0
82,2020-12-25,3104400.0
83,2020-12-26,1854500.0
84,2020-12-27,0.0
85,2020-12-28,4366600.0
86,2020-12-29,4523700.0
87,2020-12-30,6409700.0
88,2020-12-31,3734500.0
89,2021-01-01,370500.0
90,2021-01-02,1105600.0
91,2021-01-03,1436900.0
92,2021-01-04,1525500.0
93,2021-01-05,937600.0
94,2021-01-06,1578100.0
95,2021-01-07,766800.0
96,2021-01-08,973600.0
97,2021-01-09,115300.0
98,2021-01-10,0.0
99,2021-01-11,2494900.0
100,2021-01-12,3259200.0
101,2021-01-13,2258600.0
102,2021-01-14,2697900.0
103,2021-01-15,3102600.0
104,2021-01-16,2480400.0
105,2021-01-17,1844100.0
106,2021-01-18,3713900.0
107,2021-01-19,272000.0
108,2021-01-20,1558100.0
109,2021-01-21,1606800.0
110,2021-01-22,2231200.0
111,2021-01-23,1258100.0
112,2021-01-24,1677900.0
113,2021-01-25,2750000.0
114,2021-01-26,1642000.0
115,2021-01-27,2214000.0
116,2021-01-28,3280800.0
117,2021-01-29,2402700.0
118,2021-01-30,1706600.0
119,2021-01-31,2622500.0
120,2021-02-01,3965200.0
121,2021-02-02,897000.0
122,2021-02-03,2413600.0
