,date,value
0,2020-01-01,513300.0
1,2020-01-02,527300.0
2,2020-01-03,350300.0
3,2020-01-04,389600.0
4,2020-01-05,521000.0
5,2020-01-06,561500.0
6,2020-01-07,701400.0
7,2020-01-08,1189700.0
8,2020-01-09,4247200.0
9,2020-01-10,4770900.0
10,2020-01-11,3369800.0
11,2020-01-12,1812300.0
12,2020-01-13,2385600.0
13,2020-01-14,4425800.0
14,2020-01-15,2982700.0
15,2020-01-16,5345200.0
16,2020-01-17,3145000.0
17,2020-01-18,1496800.0
18,2020-01-19,568300.0
19,2020-01-20,2509000.0
20,2020-01-21,3272700.0
21,2020-01-22,3932600.0
22,2020-01-23,3224000.0
23,2020-01-24,3514800.0
24,2020-01-25,4093800.0
25,2020-01-26,1131900.0
26,2020-01-27,3440800.0
27,2020-01-28,2230400.0
28,2020-01-29,3321400.0
29,2020-01-30,3681100.0
30,2020-01-31,3797500.0
31,2020-02-01,2658000.0
32,2020-02-02,757800.0
33,2020-02-03,4975700.0
34,2020-02-04,5248400.0
35,2020-02-05,6211400.0
36,2020-02-06,2511800.0
37,2020-02-07,5833300.0
38,2020-02-08,1373700.0
39,2020-02-09,870700.0
40,2020-02-10,6596100.0
41,2020-02-11,4108100.0
42,2020-02-12,6809100.0
43,2020-02-13,5626600.0
44,2020-02-14,4278900.0
45,2020-02-15,3332100.0
46,2020-02-16,1557100.0
47,2020-02-17,3777200.0
48,2020-02-18,3531500.0
49,2020-02-19,4732000.0
50,2020-02-20,5996000.0
51,2020-02-21,4134600.0
52,2020-02-22,1165500.0
53,2020-02-23,462800.0
54,2020-02-24,1672900.0
55,2020-02-25,2975100.0
56,2020-02-26,3585700.0
57,2020-02-27,4699500.0
58,2020-02-28,9145400.0
59,2020-02-29,1472200.0
60,2020-03-01,1217600.0
61,2020-03-02,4953600.0
62,2020-03-03,5312600.0
63,2020-03-04,5023100.0
64,2020-03-05,7383800.0
65,2020-03-06,4579600.0
66,2020-03-07,2327000.0
67,2020-03-08,1123300.0
68,2020-03-09,2457200.0
69,2020-03-10,6762200.0
70,2020-03-11,6057300.0
71,2020-03-12,7599200.0
72,2020-03-13,5557500.0
73,2020-03-14,2098500.0
74,2020-03-15,2012800.0
75,2020-03-16,5547600.0
76,2020-03-17,3300000.0
77,2020-03-18,5889100.0
78,2020-03-19,3397200.0
79,2020-03-20,8819000.0
80,2020-03-21,2455300.0
81,2020-03-22,1396200.0
82,2020-03-23,6613200.0
83,2020-03-24,7241400.0
84,2020-03-25,3766900.0
85,2020-03-26,6044600.0
86,2020-03-27,3436100.0
87,2020-03-28,970500.0
88,2020-03-29,2178000.0
89,2020-03-30,5817000.0
90,2020-03-31,2126900.0
91,2020-04-01,6913300.0
92,2020-04-02,3667800.0
93,2020-04-03,3155800.0
94,2020-04-04,1817100.0
95,2020-04-05,1337000.0
96,2020-04-06,4107000.0
97,2020-04-07,2637900.0
98,2020-04-08,5209600.0
99,2020-04-09,4245900.0
100,2020-04-10,3168200.0
101,2020-04-11,1307900.0
102,2020-04-12,743600.0
103,2020-04-13,3954500.0
104,2020-04-14,4853900.0
105,2020-04-15,4561300.0
106,2020-04-16,3408400.0
107,2020-04-17,6293800.0
108,2020-04-18,2846100.0
109,2020-04-19,773000.0
110,2020-04-20,4421900.0
111,2020-04-21,4736100.0
112,2020-04-22,7210400.0
113,2020-04-23,6080400.0
114,2020-04-24,4319200.0
115,2020-04-25,1463300.0
116,2020-04-26,980300.0
117,2020-04-27,6299400.0
118,2020-04-28,4767800.0
119,2020-04-29,4349500.0
120,2020-04-30,6718900.0
121,2020-05-01,1639100.0
122,2020-05-02,824700.0
123,2020-05-03,900700.0
124,2020-05-04,1347400.0
125,2020-05-05,1722400.0
126,2020-05-06,6047400.0
127,2020-05-07,3835000.0
128,2020-05-08,6088200.0
129,2020-05-09,1090800.0
130,2020-05-10,999600.0
131,2020-05-11,2038600.0
132,2020-05-12,6334000.0
133,2020-05-13,3145200.0
134,2020-05-14,4579900.0
135,2020-05-15,4151000.0
136,2020-05-16,1767500.0
137,2020-05-17,1422800.0
138,2020-05-18,4617800.0
139,2020-05-19,6181700.0
140,2020-05-20,6909900.0
141,2020-05-21,4253300.0
142,2020-05-22,5217800.0
143,2020-05-23,2202700.0
144,2020-05-24,626100.0
145,2020-05-25,5273200.0
146,2020-05-26,7213900.0
147,2020-05-27,6501400.0
148,2020-05-28,3881400.0
149,2020-05-29,3592300.0
150,2020-05-30,2441900.0
151,2020-05-31,1149600.0
152,2020-06-01,9852700.0
153,2020-06-02,3259200.0
154,2020-06-03,7993600.0
155,2020-06-04,4603000.0
156,2020-06-05,8243900.0
157,2020-06-06,2310500.0
158,2020-06-07,825500.0
159,2020-06-08,5843500.0
160,2020-06-09,1883200.0
161,2020-06-10,4510000.0
162,2020-06-11,7280800.0
163,2020-06-12,1842600.0
164,2020-06-13,2478100.0
165,2020-06-14,1079800.0
166,2020-06-15,5471900.0
167,2020-06-16,4682800.0
168,2020-06-17,4645700.0
169,2020-06-18,4276500.0
170,2020-06-19,2563200.0
