,date,value
0,2020-01-01,750300.0
1,2020-01-02,1150800.0
2,2020-01-03,1716600.0
3,2020-01-04,1045900.0
4,2020-01-05,942500.0
5,2020-01-06,1806700.0
6,2020-01-07,1696700.0
7,2020-01-08,1596900.0
8,2020-01-09,4039700.0
9,2020-01-10,8930600.0
10,2020-01-11,2247900.0
11,2020-01-12,1513300.0
12,2020-01-13,4340400.0
13,2020-01-14,6129200.0
14,2020-01-15,4998400.0
15,2020-01-16,5158700.0
16,2020-01-17,3971800.0
17,2020-01-18,2558300.0
18,2020-01-19,1007300.0
19,2020-01-20,6356000.0
20,2020-01-21,6256500.0
21,2020-01-22,1519200.0
22,2020-01-23,4641600.0
23,2020-01-24,4111800.0
24,2020-01-25,1553900.0
25,2020-01-26,1405600.0
26,2020-01-27,8567300.0
27,2020-01-28,5244700.0
28,2020-01-29,3304800.0
29,2020-01-30,7357200.0
30,2020-01-31,6312600.0
31,2020-02-01,4015600.0
32,2020-02-02,1917700.0
33,2020-02-03,4711000.0
34,2020-02-04,6526000.0
35,2020-02-05,4508800.0
36,2020-02-06,5571800.0
37,2020-02-07,5827000.0
38,2020-02-08,996200.0
39,2020-02-09,639900.0
40,2020-02-10,6489000.0
41,2020-02-11,5801200.0
42,2020-02-12,3467300.0
43,2020-02-13,4645100.0
44,2020-02-14,5642900.0
45,2020-02-15,2750700.0
46,2020-02-16,2595500.0
47,2020-02-17,3219400.0
48,2020-02-18,3617300.0
49,2020-02-19,6596000.0
50,2020-02-20,4208500.0
51,2020-02-21,5190900.0
52,2020-02-22,1831700.0
53,2020-02-23,1071800.0
54,2020-02-24,1483900.0
55,2020-02-25,5251100.0
56,2020-02-26,5272100.0
57,2020-02-27,6578500.0
58,2020-02-28,8079600.0
59,2020-02-29,808900.0
60,2020-03-01,653500.0
61,2020-03-02,5938700.0
62,2020-03-03,6963600.0
63,2020-03-04,6380200.0
64,2020-03-05,7162600.0
65,2020-03-06,6498100.0
66,2020-03-07,1987600.0
67,2020-03-08,1236800.0
68,2020-03-09,2199400.0
69,2020-03-10,5756000.0
70,2020-03-11,8116800.0
71,2020-03-12,7799500.0
72,2020-03-13,9646100.0
73,2020-03-14,3425800.0
74,2020-03-15,1122800.0
75,2020-03-16,7602100.0
76,2020-03-17,7462700.0
77,2020-03-18,3056500.0
78,2020-03-19,4229300.0
79,2020-03-20,5890900.0
80,2020-03-21,2428400.0
81,2020-03-22,2218400.0
82,2020-03-23,5194300.0
83,2020-03-24,6580600.0
84,2020-03-25,4076900.0
85,2020-03-26,8065700.0
86,2020-03-27,6793000.0
87,2020-03-28,4535700.0
88,2020-03-29,953100.0
89,2020-03-30,5782400.0
90,2020-03-31,3393400.0
91,2020-04-01,2753300.0
92,2020-04-02,2715400.0
93,2020-04-03,1490500.0
94,2020-04-04,853100.0
95,2020-04-05,727400.0
96,2020-04-06,1616500.0
97,2020-04-07,5228900.0
98,2020-04-08,2205600.0
99,2020-04-09,2249200.0
100,2020-04-10,2021800.0
101,2020-04-11,1515200.0
102,2020-04-12,1339700.0
103,2020-04-13,4309500.0
104,2020-04-14,4843400.0
105,2020-04-15,1676800.0
106,2020-04-16,2749200.0
107,2020-04-17,3358300.0
108,2020-04-18,2110200.0
109,2020-04-19,676900.0
110,2020-04-20,1445800.0
111,2020-04-21,2825300.0
112,2020-04-22,4075300.0
113,2020-04-23,4368000.0
114,2020-04-24,2731300.0
115,2020-04-25,2312100.0
116,2020-04-26,1554100.0
117,2020-04-27,2611400.0
118,2020-04-28,1803400.0
119,2020-04-29,2919900.0
120,2020-04-30,4559600.0
121,2020-05-01,2474300.0
122,2020-05-02,961900.0
123,2020-05-03,921700.0
124,2020-05-04,1415700.0
125,2020-05-05,1686800.0
126,2020-05-06,5944500.0
127,2020-05-07,2505300.0
128,2020-05-08,2490400.0
129,2020-05-09,1118400.0
130,2020-05-10,212900.0
131,2020-05-11,3273900.0
132,2020-05-12,4397000.0
133,2020-05-13,3669100.0
134,2020-05-14,2748400.0
135,2020-05-15,5916700.0
136,2020-05-16,1768200.0
137,2020-05-17,1916800.0
138,2020-05-18,3569600.0
139,2020-05-19,2246000.0
140,2020-05-20,2328700.0
141,2020-05-21,5026600.0
142,2020-05-22,2010900.0
143,2020-05-23,964000.0
144,2020-05-24,1182200.0
145,2020-05-25,5569600.0
146,2020-05-26,5228500.0
147,2020-05-27,4858500.0
148,2020-05-28,3459900.0
