,date,value
0,2020-01-01,724000.0
1,2020-01-02,776700.0
2,2020-01-03,1588700.0
3,2020-01-04,1234700.0
4,2020-01-05,467800.0
5,2020-01-06,1078200.0
6,2020-01-07,764300.0
7,2020-01-08,1489600.0
8,2020-01-09,2342100.0
9,2020-01-10,1711800.0
10,2020-01-11,1350000.0
11,2020-01-12,1733800.0
12,2020-01-13,1773600.0
13,2020-01-14,3459000.0
14,2020-01-15,2491200.0
15,2020-01-16,1610600.0
16,2020-01-17,1068700.0
17,2020-01-18,1621400.0
18,2020-01-19,922800.0
19,2020-01-20,2563400.0
20,2020-01-21,2178600.0
21,2020-01-22,2276500.0
22,2020-01-23,1940100.0
23,2020-01-24,1323200.0
24,2020-01-25,1514900.0
25,2020-01-26,1731000.0
26,2020-01-27,2096100.0
27,2020-01-28,3287400.0
28,2020-01-29,3621100.0
29,2020-01-30,3029000.0
30,2020-01-31,1751000.0
31,2020-02-01,2647800.0
32,2020-02-02,885700.0
33,2020-02-03,2030800.0
34,2020-02-04,3075100.0
35,2020-02-05,2630100.0
36,2020-02-06,1220400.0
37,2020-02-07,3376300.0
38,2020-02-08,2419100.0
39,2020-02-09,1551300.0
40,2020-02-10,4924200.0
41,2020-02-11,2664300.0
42,2020-02-12,5084300.0
43,2020-02-13,1700200.0
44,2020-02-14,2910300.0
45,2020-02-15,1916100.0
46,2020-02-16,1208800.0
47,2020-02-17,3913300.0
48,2020-02-18,2070400.0
49,2020-02-19,3343000.0
50,2020-02-20,2992000.0
51,2020-02-21,2262800.0
52,2020-02-22,1697900.0
53,2020-02-23,1118600.0
54,2020-02-24,1623300.0
55,2020-02-25,3417300.0
56,2020-02-26,1503700.0
57,2020-02-27,990600.0
58,2020-02-28,4024400.0
59,2020-02-29,2223600.0
60,2020-03-01,2073300.0
61,2020-03-02,2305100.0
62,2020-03-03,2608900.0
63,2020-03-04,418500.0
64,2020-03-05,2524100.0
65,2020-03-06,1126400.0
66,2020-03-07,1916400.0
67,2020-03-08,686400.0
68,2020-03-09,3199500.0
69,2020-03-10,3685100.0
70,2020-03-11,1877700.0
71,2020-03-12,2303600.0
72,2020-03-13,4558100.0
73,2020-03-14,2606200.0
74,2020-03-15,1270400.0
75,2020-03-16,2609600.0
