,date,value
0,2020-01-01,172200.0
1,2020-01-02,116700.0
2,2020-01-03,193900.0
3,2020-01-04,127600.0
4,2020-01-05,130400.0
5,2020-01-06,605400.0
6,2020-01-07,494300.0
7,2020-01-08,259800.0
8,2020-01-09,2848800.0
9,2020-01-10,4610100.0
10,2020-01-11,1534600.0
11,2020-01-12,783000.0
12,2020-01-13,3718300.0
13,2020-01-14,2435400.0
14,2020-01-15,7674600.0
15,2020-01-16,3897000.0
16,2020-01-17,4460000.0
17,2020-01-18,825100.0
18,2020-01-19,975600.0
19,2020-01-20,6026800.0
20,2020-01-21,4032100.0
21,2020-01-22,4990700.0
22,2020-01-23,6703900.0
23,2020-01-24,4465700.0
24,2020-01-25,1489800.0
25,2020-01-26,1052500.0
26,2020-01-27,4324100.0
27,2020-01-28,1846800.0
28,2020-01-29,3622800.0
29,2020-01-30,2251200.0
30,2020-01-31,6662700.0
31,2020-02-01,1568100.0
32,2020-02-02,285800.0
33,2020-02-03,1795200.0
34,2020-02-04,227900.0
35,2020-02-05,340500.0
36,2020-02-06,164300.0
37,2020-02-07,5368400.0
38,2020-02-08,695500.0
39,2020-02-09,996000.0
40,2020-02-10,4246300.0
41,2020-02-11,2652300.0
42,2020-02-12,4343900.0
43,2020-02-13,2804000.0
44,2020-02-14,7305600.0
45,2020-02-15,579300.0
46,2020-02-16,1057900.0
47,2020-02-17,4479000.0
48,2020-02-18,4959100.0
49,2020-02-19,4631100.0
50,2020-02-20,3138700.0
51,2020-02-21,4278700.0
52,2020-02-22,462200.0
53,2020-02-23,254200.0
54,2020-02-24,544200.0
55,2020-02-25,4958100.0
56,2020-02-26,4156800.0
57,2020-02-27,5100300.0
58,2020-02-28,5321300.0
59,2020-02-29,1357000.0
60,2020-03-01,1856000.0
61,2020-03-02,7110100.0
62,2020-03-03,3798500.0
63,2020-03-04,4795100.0
64,2020-03-05,6632600.0
65,2020-03-06,3935800.0
66,2020-03-07,1036000.0
67,2020-03-08,925100.0
68,2020-03-09,828200.0
69,2020-03-10,10569500.0
70,2020-03-11,3769100.0
71,2020-03-12,5443200.0
72,2020-03-13,4427100.0
73,2020-03-14,2400200.0
74,2020-03-15,1248700.0
75,2020-03-16,6666900.0
76,2020-03-17,4289000.0
77,2020-03-18,5050200.0
78,2020-03-19,4697500.0
79,2020-03-20,4533200.0
80,2020-03-21,529700.0
81,2020-03-22,1002900.0
82,2020-03-23,4439200.0
83,2020-03-24,2781200.0
84,2020-03-25,8237900.0
85,2020-03-26,2887300.0
86,2020-03-27,4740900.0
87,2020-03-28,536500.0
88,2020-03-29,1626200.0
89,2020-03-30,647500.0
90,2020-03-31,1572600.0
91,2020-04-01,1326300.0
92,2020-04-02,1427200.0
93,2020-04-03,1591300.0
94,2020-04-04,54300.0
95,2020-04-05,571000.0
96,2020-04-06,1575200.0
97,2020-04-07,1789500.0
98,2020-04-08,1197200.0
99,2020-04-09,1703100.0
100,2020-04-10,639900.0
101,2020-04-11,1155500.0
102,2020-04-12,1027600.0
103,2020-04-13,2023800.0
104,2020-04-14,1859400.0
105,2020-04-15,1868600.0
106,2020-04-16,1090100.0
107,2020-04-17,630900.0
108,2020-04-18,208200.0
109,2020-04-19,156300.0
110,2020-04-20,987000.0
111,2020-04-21,1051200.0
112,2020-04-22,2074100.0
113,2020-04-23,918800.0
114,2020-04-24,1529200.0
115,2020-04-25,668900.0
116,2020-04-26,333800.0
117,2020-04-27,948600.0
118,2020-04-28,970800.0
119,2020-04-29,2518400.0
120,2020-04-30,2375700.0
121,2020-05-01,383100.0
122,2020-05-02,874000.0
123,2020-05-03,127100.0
124,2020-05-04,261100.0
125,2020-05-05,297200.0
126,2020-05-06,4238200.0
127,2020-05-07,1206600.0
128,2020-05-08,1592200.0
129,2020-05-09,329900.0
130,2020-05-10,573700.0
131,2020-05-11,164200.0
132,2020-05-12,1857900.0
133,2020-05-13,1896800.0
134,2020-05-14,2785000.0
135,2020-05-15,1381100.0
136,2020-05-16,104400.0
137,2020-05-17,801500.0
138,2020-05-18,1690100.0
139,2020-05-19,2280600.0
140,2020-05-20,2486600.0
141,2020-05-21,2334700.0
142,2020-05-22,1022100.0
143,2020-05-23,1269000.0
144,2020-05-24,376200.0
145,2020-05-25,2493700.0
146,2020-05-26,1400600.0
147,2020-05-27,1147500.0
148,2020-05-28,1008400.0
149,2020-05-29,2139100.0
150,2020-05-30,635400.0
151,2020-05-31,253400.0
152,2020-06-01,3210400.0
153,2020-06-02,1632800.0
154,2020-06-03,1048900.0
155,2020-06-04,3115800.0
156,2020-06-05,1268100.0
157,2020-06-06,412400.0
158,2020-06-07,1663600.0
159,2020-06-08,1961000.0
160,2020-06-09,2283000.0
161,2020-06-10,2118400.0
162,2020-06-11,2963800.0
163,2020-06-12,313100.0
164,2020-06-13,2323300.0
165,2020-06-14,2293600.0
166,2020-06-15,2357100.0
167,2020-06-16,1589700.0
168,2020-06-17,3227800.0
169,2020-06-18,2499800.0
170,2020-06-19,2261700.0
171,2020-06-20,542600.0
172,2020-06-21,479500.0
173,2020-06-22,1580400.0
174,2020-06-23,4640900.0
175,2020-06-24,950000.0
176,2020-06-25,1572000.0
177,2020-06-26,2254300.0
178,2020-06-27,477300.0
179,2020-06-28,124300.0
180,2020-06-29,4137100.0
181,2020-06-30,4473000.0
182,2020-07-01,1033600.0
183,2020-07-02,3883700.0
184,2020-07-03,3444500.0
185,2020-07-04,1220800.0
186,2020-07-05,1064500.0
187,2020-07-06,2657700.0
188,2020-07-07,3653500.0
189,2020-07-08,2956900.0
190,2020-07-09,2686900.0
191,2020-07-10,4291300.0
192,2020-07-11,1995600.0
