,date,value
0,2020-01-01,343100.0
1,2020-01-02,351000.0
2,2020-01-03,792500.0
3,2020-01-04,529500.0
4,2020-01-05,1087400.0
5,2020-01-06,293800.0
6,2020-01-07,957400.0
7,2020-01-08,981100.0
8,2020-01-09,2281400.0
9,2020-01-10,1119100.0
10,2020-01-11,1904400.0
11,2020-01-12,948900.0
12,2020-01-13,3884500.0
13,2020-01-14,1067900.0
14,2020-01-15,2742700.0
15,2020-01-16,3717300.0
16,2020-01-17,2906900.0
17,2020-01-18,2533100.0
18,2020-01-19,759600.0
19,2020-01-20,2935600.0
20,2020-01-21,1563700.0
21,2020-01-22,2845100.0
22,2020-01-23,2417100.0
23,2020-01-24,3230800.0
24,2020-01-25,1766200.0
25,2020-01-26,2156600.0
26,2020-01-27,2093600.0
27,2020-01-28,3011100.0
28,2020-01-29,4852300.0
29,2020-01-30,3252300.0
30,2020-01-31,6026800.0
31,2020-02-01,4665000.0
32,2020-02-02,1964800.0
33,2020-02-03,3544900.0
34,2020-02-04,2921800.0
35,2020-02-05,4656200.0
36,2020-02-06,3728200.0
37,2020-02-07,2658100.0
38,2020-02-08,694600.0
39,2020-02-09,2931000.0
40,2020-02-10,5987100.0
41,2020-02-11,2738400.0
42,2020-02-12,3917700.0
43,2020-02-13,2461400.0
44,2020-02-14,2704500.0
45,2020-02-15,5083800.0
46,2020-02-16,1779700.0
47,2020-02-17,4609900.0
48,2020-02-18,3345000.0
49,2020-02-19,3355900.0
50,2020-02-20,2011700.0
51,2020-02-21,1580800.0
52,2020-02-22,1129100.0
53,2020-02-23,702200.0
54,2020-02-24,1514000.0
55,2020-02-25,2828400.0
56,2020-02-26,3017400.0
57,2020-02-27,3358500.0
58,2020-02-28,2435200.0
59,2020-02-29,5446600.0
60,2020-03-01,2000100.0
61,2020-03-02,4748900.0
62,2020-03-03,2536400.0
63,2020-03-04,3990600.0
64,2020-03-05,4415500.0
65,2020-03-06,2716100.0
66,2020-03-07,2124200.0
67,2020-03-08,1474200.0
68,2020-03-09,4952500.0
69,2020-03-10,3664200.0
70,2020-03-11,4371000.0
71,2020-03-12,2801100.0
72,2020-03-13,3909000.0
73,2020-03-14,2547700.0
74,2020-03-15,1694100.0
75,2020-03-16,5205800.0
76,2020-03-17,4191700.0
77,2020-03-18,4176100.0
78,2020-03-19,1607400.0
79,2020-03-20,3409700.0
80,2020-03-21,2604700.0
81,2020-03-22,898500.0
82,2020-03-23,3265100.0
83,2020-03-24,8147900.0
84,2020-03-25,3541600.0
85,2020-03-26,7175100.0
86,2020-03-27,8360500.0
87,2020-03-28,3830400.0
88,2020-03-29,2538300.0
89,2020-03-30,1882000.0
90,2020-03-31,1992300.0
91,2020-04-01,3711900.0
92,2020-04-02,4674100.0
93,2020-04-03,3743400.0
94,2020-04-04,2241000.0
95,2020-04-05,2078500.0
96,2020-04-06,1136200.0
97,2020-04-07,1338400.0
98,2020-04-08,2088600.0
99,2020-04-09,2515700.0
100,2020-04-10,2149300.0
101,2020-04-11,2314600.0
102,2020-04-12,1074100.0
103,2020-04-13,1069400.0
104,2020-04-14,3389300.0
105,2020-04-15,1846100.0
106,2020-04-16,2452900.0
107,2020-04-17,1980800.0
108,2020-04-18,2294300.0
109,2020-04-19,1015200.0
110,2020-04-20,2633400.0
111,2020-04-21,2537800.0
112,2020-04-22,2758900.0
113,2020-04-23,2083200.0
114,2020-04-24,3853000.0
115,2020-04-25,5409400.0
116,2020-04-26,1736800.0
117,2020-04-27,4705500.0
118,2020-04-28,3534100.0
119,2020-04-29,2255800.0
120,2020-04-30,3034400.0
121,2020-05-01,4124200.0
122,2020-05-02,725200.0
123,2020-05-03,1278700.0
124,2020-05-04,735300.0
125,2020-05-05,1001400.0
126,2020-05-06,2019300.0
127,2020-05-07,2456600.0
128,2020-05-08,1337800.0
129,2020-05-09,1757700.0
130,2020-05-10,914000.0
131,2020-05-11,1114200.0
132,2020-05-12,4544300.0
133,2020-05-13,2641000.0
134,2020-05-14,2723600.0
135,2020-05-15,3342500.0
136,2020-05-16,1315100.0
137,2020-05-17,1513400.0
138,2020-05-18,2350300.0
139,2020-05-19,3047300.0
140,2020-05-20,5478200.0
141,2020-05-21,3040200.0
142,2020-05-22,2148400.0
143,2020-05-23,1454200.0
144,2020-05-24,1825400.0
145,2020-05-25,2970400.0
146,2020-05-26,3266600.0
147,2020-05-27,2473100.0
148,2020-05-28,2774000.0
149,2020-05-29,1989000.0
150,2020-05-30,5115600.0
151,2020-05-31,572800.0
152,2020-06-01,2544400.0
153,2020-06-02,3460000.0
154,2020-06-03,3550700.0
155,2020-06-04,2281500.0
156,2020-06-05,1236400.0
157,2020-06-06,2638800.0
158,2020-06-07,269300.0
159,2020-06-08,2837300.0
160,2020-06-09,3424800.0
161,2020-06-10,3803000.0
162,2020-06-11,3269300.0
163,2020-06-12,1552600.0
164,2020-06-13,854400.0
165,2020-06-14,2084700.0
166,2020-06-15,2410400.0
167,2020-06-16,3586900.0
168,2020-06-17,3433800.0
169,2020-06-18,2522700.0
170,2020-06-19,2970600.0
171,2020-06-20,2997500.0
172,2020-06-21,377800.0
173,2020-06-22,3132400.0
174,2020-06-23,4329500.0
175,2020-06-24,1678000.0
176,2020-06-25,2377500.0
177,2020-06-26,2457200.0
178,2020-06-27,1177900.0
179,2020-06-28,807100.0
180,2020-06-29,2684000.0
181,2020-06-30,6610500.0
182,2020-07-01,2427500.0
183,2020-07-02,5071500.0
184,2020-07-03,3427500.0
185,2020-07-04,1549300.0
186,2020-07-05,1569900.0
