,date,value
0,2020-01-01,1189000.0
1,2020-01-02,1744000.0
2,2020-01-03,2218000.0
3,2020-01-04,2177000.0
4,2020-01-05,3674000.0
5,2020-01-06,2924000.0
6,2020-01-07,2669000.0
7,2020-01-08,1905000.0
8,2020-01-09,6272000.0
9,2020-01-10,6109300.0
10,2020-01-11,4499000.0
11,2020-01-12,2147000.0
12,2020-01-13,6103000.0
13,2020-01-14,8142000.0
14,2020-01-15,6225000.0
15,2020-01-16,10846000.0
16,2020-01-17,10104000.0
17,2020-01-18,4597000.0
18,2020-01-19,4374000.0
19,2020-01-20,4936000.0
20,2020-01-21,8517000.0
21,2020-01-22,6142000.0
22,2020-01-23,5403000.0
23,2020-01-24,8240000.0
24,2020-01-25,3473000.0
25,2020-01-26,2340000.0
26,2020-01-27,6648000.0
27,2020-01-28,4966000.0
28,2020-01-29,5542000.0
29,2020-01-30,7532000.0
30,2020-01-31,9678300.0
31,2020-02-01,8801000.0
32,2020-02-02,5987000.0
33,2020-02-03,6423000.0
34,2020-02-04,5331000.0
35,2020-02-05,4936000.0
36,2020-02-06,5570000.0
37,2020-02-07,3080000.0
38,2020-02-08,3389000.0
39,2020-02-09,4966000.0
40,2020-02-10,5823000.0
41,2020-02-11,6551000.0
42,2020-02-12,6356000.0
43,2020-02-13,5432000.0
44,2020-02-14,1056000.0
45,2020-02-15,536000.0
46,2020-02-16,2060000.0
47,2020-02-17,5176000.0
48,2020-02-18,6514000.0
49,2020-02-19,5495000.0
50,2020-02-20,9877600.0
51,2020-02-21,6930000.0
52,2020-02-22,4916000.0
53,2020-02-23,2371000.0
54,2020-02-24,3561000.0
55,2020-02-25,4291000.0
56,2020-02-26,4427000.0
57,2020-02-27,6945000.0
58,2020-02-28,9796000.0
59,2020-02-29,4691000.0
60,2020-03-01,3982000.0
61,2020-03-02,8641000.0
62,2020-03-03,5557000.0
63,2020-03-04,5456000.0
64,2020-03-05,7355000.0
65,2020-03-06,8953000.0
66,2020-03-07,1751000.0
67,2020-03-08,2300000.0
68,2020-03-09,4353000.0
69,2020-03-10,6891000.0
70,2020-03-11,6840000.0
71,2020-03-12,10382000.0
72,2020-03-13,8546000.0
73,2020-03-14,7321000.0
74,2020-03-15,3428000.0
75,2020-03-16,7561000.0
76,2020-03-17,10734000.0
77,2020-03-18,9309000.0
78,2020-03-19,7041000.0
79,2020-03-20,8486000.0
80,2020-03-21,6055000.0
81,2020-03-22,3161000.0
82,2020-03-23,4689000.0
83,2020-03-24,8339000.0
84,2020-03-25,8656300.0
85,2020-03-26,6772000.0
86,2020-03-27,12070000.0
87,2020-03-28,8247000.0
88,2020-03-29,5458000.0
89,2020-03-30,7748000.0
90,2020-03-31,4841000.0
91,2020-04-01,6929000.0
92,2020-04-02,7495000.0
93,2020-04-03,4687000.0
94,2020-04-04,5182000.0
95,2020-04-05,2533000.0
96,2020-04-06,6579000.0
97,2020-04-07,4093000.0
98,2020-04-08,7012000.0
99,2020-04-09,9491000.0
100,2020-04-10,5679000.0
101,2020-04-11,5241000.0
102,2020-04-12,4734000.0
103,2020-04-13,5219000.0
104,2020-04-14,5263000.0
105,2020-04-15,5270000.0
106,2020-04-16,3730000.0
107,2020-04-17,5540000.0
108,2020-04-18,3905000.0
109,2020-04-19,1296000.0
110,2020-04-20,5540000.0
111,2020-04-21,3075000.0
112,2020-04-22,5668000.0
113,2020-04-23,9102000.0
114,2020-04-24,5622000.0
115,2020-04-25,3237000.0
116,2020-04-26,1628000.0
117,2020-04-27,4563000.0
118,2020-04-28,8216000.0
119,2020-04-29,8516000.0
120,2020-04-30,8061000.0
121,2020-05-01,5388000.0
122,2020-05-02,2449000.0
123,2020-05-03,2549000.0
124,2020-05-04,3497000.0
125,2020-05-05,3761000.0
126,2020-05-06,6357000.0
127,2020-05-07,7981000.0
128,2020-05-08,7504000.0
129,2020-05-09,2166000.0
130,2020-05-10,2497000.0
131,2020-05-11,2434000.0
132,2020-05-12,5741000.0
133,2020-05-13,5257000.0
134,2020-05-14,4426000.0
135,2020-05-15,7617000.0
136,2020-05-16,6455000.0
137,2020-05-17,3361000.0
138,2020-05-18,7187000.0
139,2020-05-19,7321000.0
140,2020-05-20,7639000.0
141,2020-05-21,6764000.0
142,2020-05-22,8724000.0
143,2020-05-23,3185000.0
144,2020-05-24,2336000.0
145,2020-05-25,6401000.0
146,2020-05-26,6864000.0
147,2020-05-27,7835000.0
148,2020-05-28,6805000.0
149,2020-05-29,8910000.0
150,2020-05-30,5873000.0
151,2020-05-31,2787000.0
152,2020-06-01,10229000.0
153,2020-06-02,6866000.0
154,2020-06-03,4670000.0
155,2020-06-04,8128500.0
156,2020-06-05,6021000.0
157,2020-06-06,3590000.0
158,2020-06-07,3869000.0
159,2020-06-08,5112000.0
160,2020-06-09,7216000.0
161,2020-06-10,6669600.0
162,2020-06-11,6035000.0
163,2020-06-12,4257000.0
164,2020-06-13,5598000.0
165,2020-06-14,3013000.0
166,2020-06-15,7415000.0
167,2020-06-16,5001000.0
168,2020-06-17,7769600.0
169,2020-06-18,7267000.0
170,2020-06-19,5893000.0
171,2020-06-20,6989000.0
172,2020-06-21,2248000.0
173,2020-06-22,5260000.0
174,2020-06-23,5123000.0
175,2020-06-24,4182000.0
176,2020-06-25,6546000.0
177,2020-06-26,6168000.0
178,2020-06-27,3420000.0
179,2020-06-28,3606000.0
180,2020-06-29,6178000.0
181,2020-06-30,7811000.0
182,2020-07-01,6069000.0
183,2020-07-02,9329000.0
184,2020-07-03,6846000.0
185,2020-07-04,5698000.0
186,2020-07-05,3333000.0
187,2020-07-06,7138000.0
188,2020-07-07,9535000.0
189,2020-07-08,8387000.0
190,2020-07-09,5800000.0
191,2020-07-10,8419000.0
192,2020-07-11,4454000.0
193,2020-07-12,4450000.0
194,2020-07-13,10145000.0
195,2020-07-14,5257000.0
196,2020-07-15,5615000.0
197,2020-07-16,9282000.0
198,2020-07-17,7242000.0
199,2020-07-18,4561000.0
200,2020-07-19,3030000.0
201,2020-07-20,5064000.0
202,2020-07-21,7273000.0
203,2020-07-22,6600000.0
204,2020-07-23,4950000.0
205,2020-07-24,6094000.0
206,2020-07-25,5169000.0
207,2020-07-26,2306000.0
208,2020-07-27,5173000.0
209,2020-07-28,7484000.0
210,2020-07-29,7529000.0
211,2020-07-30,8029000.0
