,date,value
0,2020-01-01,522500.0
1,2020-01-02,707700.0
2,2020-01-03,1329200.0
3,2020-01-04,968100.0
4,2020-01-05,575800.0
5,2020-01-06,983100.0
6,2020-01-07,504500.0
7,2020-01-08,855700.0
8,2020-01-09,3714800.0
9,2020-01-10,2911400.0
10,2020-01-11,1083400.0
11,2020-01-12,1351400.0
12,2020-01-13,3160200.0
13,2020-01-14,2988600.0
14,2020-01-15,3482200.0
15,2020-01-16,2667100.0
16,2020-01-17,2968500.0
17,2020-01-18,1624200.0
18,2020-01-19,1407900.0
19,2020-01-20,4607300.0
20,2020-01-21,1689400.0
21,2020-01-22,2047700.0
22,2020-01-23,3098400.0
23,2020-01-24,2281200.0
24,2020-01-25,2217700.0
25,2020-01-26,992100.0
26,2020-01-27,5261000.0
27,2020-01-28,3253700.0
28,2020-01-29,3645500.0
29,2020-01-30,3296500.0
30,2020-01-31,5320300.0
31,2020-02-01,2014200.0
32,2020-02-02,1767400.0
33,2020-02-03,2778500.0
34,2020-02-04,3767000.0
35,2020-02-05,3569000.0
36,2020-02-06,2121200.0
37,2020-02-07,3677600.0
38,2020-02-08,1751900.0
39,2020-02-09,767800.0
40,2020-02-10,2405100.0
41,2020-02-11,5239800.0
42,2020-02-12,4152700.0
43,2020-02-13,3952400.0
44,2020-02-14,2930300.0
45,2020-02-15,4507800.0
46,2020-02-16,988900.0
47,2020-02-17,2198100.0
48,2020-02-18,3145400.0
49,2020-02-19,2706300.0
50,2020-02-20,3980600.0
51,2020-02-21,2359500.0
52,2020-02-22,1068700.0
53,2020-02-23,919400.0
54,2020-02-24,910000.0
55,2020-02-25,5060500.0
56,2020-02-26,4139900.0
57,2020-02-27,2685700.0
58,2020-02-28,2908600.0
59,2020-02-29,4173500.0
60,2020-03-01,3006600.0
61,2020-03-02,4678900.0
62,2020-03-03,5569100.0
63,2020-03-04,3057000.0
64,2020-03-05,2405800.0
65,2020-03-06,4500600.0
66,2020-03-07,2692000.0
67,2020-03-08,621000.0
68,2020-03-09,714300.0
69,2020-03-10,3956600.0
70,2020-03-11,3494800.0
71,2020-03-12,4242800.0
72,2020-03-13,3893600.0
73,2020-03-14,3055700.0
74,2020-03-15,870100.0
75,2020-03-16,5417900.0
76,2020-03-17,3776200.0
77,2020-03-18,3840100.0
78,2020-03-19,5768100.0
79,2020-03-20,3957200.0
80,2020-03-21,1831200.0
81,2020-03-22,920100.0
82,2020-03-23,4936500.0
83,2020-03-24,3597700.0
84,2020-03-25,3968500.0
85,2020-03-26,4606900.0
86,2020-03-27,7959900.0
87,2020-03-28,4119800.0
88,2020-03-29,3682800.0
89,2020-03-30,2624700.0
90,2020-03-31,2395700.0
91,2020-04-01,4008400.0
92,2020-04-02,3611200.0
93,2020-04-03,5316600.0
94,2020-04-04,3372200.0
95,2020-04-05,1301000.0
96,2020-04-06,2738000.0
97,2020-04-07,4546200.0
98,2020-04-08,4101500.0
99,2020-04-09,3265200.0
100,2020-04-10,5563000.0
101,2020-04-11,3162700.0
102,2020-04-12,1146700.0
103,2020-04-13,3315000.0
104,2020-04-14,5796800.0
105,2020-04-15,5398500.0
106,2020-04-16,3878300.0
107,2020-04-17,4082300.0
108,2020-04-18,1783600.0
109,2020-04-19,1332800.0
110,2020-04-20,2456200.0
111,2020-04-21,2161400.0
112,2020-04-22,3818600.0
113,2020-04-23,3446400.0
114,2020-04-24,3181700.0
115,2020-04-25,1434400.0
116,2020-04-26,838000.0
117,2020-04-27,2215900.0
118,2020-04-28,87100.0
119,2020-04-29,3847600.0
120,2020-04-30,5898200.0
