,date,value
0,2020-01-01,400000.0
1,2020-01-02,1279000.0
2,2020-01-03,724000.0
3,2020-01-04,1719000.0
4,2020-01-05,1472300.0
5,2020-01-06,1358000.0
6,2020-01-07,687000.0
7,2020-01-08,1585900.0
8,2020-01-09,1713000.0
9,2020-01-10,5776000.0
10,2020-01-11,2516000.0
11,2020-01-12,2864000.0
12,2020-01-13,5756300.0
13,2020-01-14,4844000.0
14,2020-01-15,3678000.0
15,2020-01-16,5070000.0
16,2020-01-17,3913000.0
17,2020-01-18,3260000.0
18,2020-01-19,931000.0
19,2020-01-20,3709000.0
20,2020-01-21,3617000.0
21,2020-01-22,3522000.0
22,2020-01-23,4105000.0
23,2020-01-24,2624000.0
24,2020-01-25,1914300.0
25,2020-01-26,3286000.0
26,2020-01-27,2222000.0
27,2020-01-28,2234000.0
28,2020-01-29,5188000.0
29,2020-01-30,2283300.0
30,2020-01-31,3220000.0
31,2020-02-01,4853000.0
32,2020-02-02,3257000.0
33,2020-02-03,2909000.0
34,2020-02-04,6612850.0
35,2020-02-05,5215000.0
36,2020-02-06,3320000.0
37,2020-02-07,3132300.0
38,2020-02-08,2690000.0
39,2020-02-09,1823000.0
40,2020-02-10,4851000.0
41,2020-02-11,4088000.0
42,2020-02-12,5268000.0
43,2020-02-13,3372000.0
44,2020-02-14,2254000.0
45,2020-02-15,2632000.0
46,2020-02-16,1161000.0
47,2020-02-17,1963000.0
48,2020-02-18,3909000.0
49,2020-02-19,3692000.0
50,2020-02-20,3156000.0
51,2020-02-21,2908600.0
52,2020-02-22,2961000.0
53,2020-02-23,1702000.0
54,2020-02-24,1222000.0
55,2020-02-25,3275900.0
56,2020-02-26,3814000.0
57,2020-02-27,3511000.0
58,2020-02-28,4355000.0
59,2020-02-29,3641000.0
60,2020-03-01,2016000.0
61,2020-03-02,3024000.0
62,2020-03-03,3475000.0
63,2020-03-04,5032000.0
64,2020-03-05,5740500.0
65,2020-03-06,4570500.0
66,2020-03-07,4151000.0
67,2020-03-08,1434000.0
68,2020-03-09,3356000.0
69,2020-03-10,4208000.0
70,2020-03-11,4738000.0
71,2020-03-12,3929000.0
72,2020-03-13,5830500.0
73,2020-03-14,4308000.0
74,2020-03-15,1906000.0
75,2020-03-16,3357300.0
76,2020-03-17,4222100.0
77,2020-03-18,4363000.0
78,2020-03-19,4706500.0
79,2020-03-20,3837000.0
80,2020-03-21,2110000.0
81,2020-03-22,1553000.0
82,2020-03-23,4443000.0
83,2020-03-24,2660000.0
84,2020-03-25,4312500.0
85,2020-03-26,9357500.0
86,2020-03-27,5745300.0
87,2020-03-28,4763000.0
88,2020-03-29,3089000.0
89,2020-03-30,2158000.0
90,2020-03-31,2724000.0
91,2020-04-01,2760000.0
92,2020-04-02,3282000.0
93,2020-04-03,2536000.0
94,2020-04-04,3671000.0
95,2020-04-05,1353000.0
96,2020-04-06,2397000.0
97,2020-04-07,2117000.0
98,2020-04-08,2757000.0
99,2020-04-09,1137000.0
100,2020-04-10,4186000.0
101,2020-04-11,2949000.0
102,2020-04-12,2715000.0
103,2020-04-13,2220000.0
104,2020-04-14,5592000.0
105,2020-04-15,2208000.0
106,2020-04-16,1473000.0
107,2020-04-17,1034000.0
108,2020-04-18,1089000.0
109,2020-04-19,923000.0
110,2020-04-20,2410300.0
111,2020-04-21,3685300.0
112,2020-04-22,3262300.0
113,2020-04-23,4624300.0
114,2020-04-24,3142000.0
115,2020-04-25,2399000.0
116,2020-04-26,999600.0
117,2020-04-27,3075000.0
118,2020-04-28,2379800.0
119,2020-04-29,2158600.0
120,2020-04-30,3389000.0
121,2020-05-01,1022000.0
122,2020-05-02,1322000.0
123,2020-05-03,1796000.0
124,2020-05-04,1238000.0
125,2020-05-05,917600.0
126,2020-05-06,3263000.0
127,2020-05-07,2155000.0
128,2020-05-08,2732000.0
129,2020-05-09,727000.0
130,2020-05-10,809000.0
131,2020-05-11,2057500.0
132,2020-05-12,2269000.0
133,2020-05-13,1858500.0
134,2020-05-14,3512000.0
135,2020-05-15,3965300.0
136,2020-05-16,2119000.0
137,2020-05-17,1470000.0
138,2020-05-18,2860000.0
139,2020-05-19,2413000.0
140,2020-05-20,3768000.0
141,2020-05-21,3984000.0
142,2020-05-22,4381000.0
143,2020-05-23,1517000.0
144,2020-05-24,1605000.0
145,2020-05-25,2996000.0
146,2020-05-26,5123000.0
147,2020-05-27,3168000.0
148,2020-05-28,2644000.0
149,2020-05-29,1869600.0
150,2020-05-30,2118000.0
151,2020-05-31,2313000.0
152,2020-06-01,6240000.0
153,2020-06-02,3994000.0
154,2020-06-03,3104000.0
155,2020-06-04,2877000.0
156,2020-06-05,2435000.0
157,2020-06-06,2495000.0
158,2020-06-07,958000.0
159,2020-06-08,4480000.0
160,2020-06-09,2967000.0
161,2020-06-10,2576000.0
162,2020-06-11,2848300.0
163,2020-06-12,1618000.0
164,2020-06-13,1146000.0
165,2020-06-14,1627000.0
166,2020-06-15,1567000.0
167,2020-06-16,3257300.0
168,2020-06-17,2072000.0
169,2020-06-18,4277000.0
170,2020-06-19,5189600.0
171,2020-06-20,867000.0
172,2020-06-21,2153000.0
173,2020-06-22,3455000.0
174,2020-06-23,4604000.0
175,2020-06-24,1617000.0
176,2020-06-25,3143000.0
177,2020-06-26,4989000.0
178,2020-06-27,2348300.0
179,2020-06-28,1380300.0
180,2020-06-29,3921000.0
181,2020-06-30,6198000.0
182,2020-07-01,6559000.0
183,2020-07-02,5480000.0
184,2020-07-03,4278500.0
185,2020-07-04,3834000.0
186,2020-07-05,2808000.0
187,2020-07-06,3454000.0
