,date,value
0,2020-08-05,155000.0
1,2020-08-06,599300.0
2,2020-08-07,421800.0
3,2020-08-08,277900.0
4,2020-08-09,52400.0
5,2020-08-10,247300.0
6,2020-08-11,467400.0
7,2020-08-12,216600.0
8,2020-08-13,340100.0
9,2020-08-14,1441800.0
10,2020-08-15,678900.0
11,2020-08-16,382200.0
12,2020-08-17,140000.0
13,2020-08-18,238600.0
14,2020-08-19,408800.0
15,2020-08-20,1389100.0
16,2020-08-21,1033000.0
17,2020-08-22,440400.0
18,2020-08-23,494200.0
19,2020-08-24,1085000.0
20,2020-08-25,508100.0
21,2020-08-26,289700.0
22,2020-08-27,1258400.0
23,2020-08-28,986100.0
24,2020-08-29,516900.0
25,2020-08-30,447200.0
26,2020-08-31,231600.0
27,2020-09-01,989800.0
28,2020-09-02,517900.0
29,2020-09-03,1051100.0
30,2020-09-04,393100.0
31,2020-09-05,285300.0
32,2020-09-06,348300.0
33,2020-09-07,1560000.0
34,2020-09-08,1116700.0
35,2020-09-09,671300.0
36,2020-09-10,1188300.0
37,2020-09-11,681500.0
38,2020-09-12,278100.0
39,2020-09-13,210400.0
40,2020-09-14,521100.0
41,2020-09-15,1370100.0
42,2020-09-16,1095200.0
43,2020-09-17,208300.0
44,2020-09-18,861200.0
45,2020-09-19,994100.0
46,2020-09-20,1448200.0
47,2020-09-21,1110300.0
48,2020-09-22,1315400.0
49,2020-09-23,940400.0
50,2020-09-24,1581500.0
51,2020-09-25,2072100.0
52,2020-09-26,995100.0
53,2020-09-27,125100.0
54,2020-09-28,1402600.0
55,2020-09-29,1120100.0
56,2020-09-30,1611800.0
57,2020-10-01,350600.0
58,2020-10-02,2700100.0
59,2020-10-03,630100.0
60,2020-10-04,687100.0
61,2020-10-05,1889100.0
62,2020-10-06,712400.0
63,2020-10-07,1304100.0
64,2020-10-08,760900.0
65,2020-10-09,1134000.0
66,2020-10-10,1468100.0
67,2020-10-11,1125600.0
68,2020-10-12,700100.0
69,2020-10-13,480200.0
70,2020-10-14,696700.0
71,2020-10-15,1483000.0
72,2020-10-16,1131300.0
73,2020-10-17,445200.0
74,2020-10-18,1183700.0
75,2020-10-19,2628800.0
76,2020-10-20,1673500.0
77,2020-10-21,1695900.0
78,2020-10-22,1174900.0
79,2020-10-23,1073200.0
80,2020-10-24,560800.0
81,2020-10-25,767800.0
82,2020-10-26,1413800.0
83,2020-10-27,774200.0
84,2020-10-28,1569900.0
85,2020-10-29,1377800.0
86,2020-10-30,1879800.0
87,2020-10-31,890800.0
88,2020-11-01,402300.0
89,2020-11-02,1070600.0
90,2020-11-03,1263200.0
91,2020-11-04,1130400.0
92,2020-11-05,1616900.0
93,2020-11-06,2272300.0
94,2020-11-07,615400.0
95,2020-11-08,519100.0
96,2020-11-09,2270900.0
97,2020-11-10,2370300.0
98,2020-11-11,3055400.0
99,2020-11-12,1299300.0
100,2020-11-13,1538800.0
101,2020-11-14,968200.0
102,2020-11-15,754000.0
103,2020-11-16,1457300.0
104,2020-11-17,2259100.0
105,2020-11-18,1274500.0
106,2020-11-19,2982700.0
107,2020-11-20,2112000.0
108,2020-11-21,1630200.0
109,2020-11-22,328300.0
110,2020-11-23,1116500.0
111,2020-11-24,1617600.0
112,2020-11-25,1942200.0
113,2020-11-26,1643200.0
114,2020-11-27,1765200.0
115,2020-11-28,309900.0
116,2020-11-29,604400.0
117,2020-11-30,1478800.0
118,2020-12-01,2845100.0
119,2020-12-02,4911700.0
120,2020-12-03,4526900.0
121,2020-12-04,3066900.0
122,2020-12-05,1153800.0
123,2020-12-06,1175600.0
124,2020-12-07,1499800.0
125,2020-12-08,5325100.0
126,2020-12-09,2519200.0
127,2020-12-10,1546800.0
128,2020-12-11,3412800.0
129,2020-12-12,1079300.0
130,2020-12-13,360300.0
131,2020-12-14,3365300.0
132,2020-12-15,1102400.0
133,2020-12-16,1655600.0
134,2020-12-17,1438200.0
135,2020-12-18,1771400.0
136,2020-12-19,696900.0
137,2020-12-20,1100000.0
138,2020-12-21,1348900.0
139,2020-12-22,2018900.0
140,2020-12-23,2796200.0
141,2020-12-24,1371900.0
142,2020-12-25,1400500.0
143,2020-12-26,1072300.0
144,2020-12-27,681400.0
145,2020-12-28,2187200.0
146,2020-12-29,1209800.0
147,2020-12-30,3355100.0
148,2020-12-31,2675600.0
149,2021-01-01,830600.0
150,2021-01-02,406100.0
151,2021-01-03,270000.0
152,2021-01-04,880200.0
153,2021-01-05,2039300.0
154,2021-01-06,220300.0
155,2021-01-07,232900.0
156,2021-01-08,477100.0
157,2021-01-09,344400.0
158,2021-01-10,710900.0
159,2021-01-11,2629500.0
160,2021-01-12,1692200.0
161,2021-01-13,2681100.0
162,2021-01-14,2588100.0
163,2021-01-15,2749100.0
164,2021-01-16,941500.0
165,2021-01-17,927500.0
166,2021-01-18,3266600.0
167,2021-01-19,1701600.0
168,2021-01-20,1775200.0
169,2021-01-21,2689100.0
170,2021-01-22,1820600.0
171,2021-01-23,963000.0
172,2021-01-24,514500.0
173,2021-01-25,2300400.0
174,2021-01-26,1797600.0
175,2021-01-27,1707500.0
176,2021-01-28,1798500.0
177,2021-01-29,3710500.0
178,2021-01-30,1343000.0
179,2021-01-31,762800.0
180,2021-02-01,5100000.0
181,2021-02-02,1269600.0
182,2021-02-03,1909700.0
183,2021-02-04,2847800.0
184,2021-02-05,3102100.0
185,2021-02-06,638800.0
186,2021-02-07,1240600.0
187,2021-02-08,2821800.0
188,2021-02-09,1875500.0
189,2021-02-10,1439300.0
