,date,value
0,2020-01-02,463100.0
1,2020-01-03,807800.0
2,2020-01-04,299200.0
3,2020-01-05,448000.0
4,2020-01-06,1518700.0
5,2020-01-07,351900.0
6,2020-01-08,702600.0
7,2020-01-09,2560000.0
8,2020-01-10,2503500.0
9,2020-01-11,1645500.0
10,2020-01-12,800500.0
11,2020-01-13,1158700.0
12,2020-01-14,1899300.0
13,2020-01-15,2638900.0
14,2020-01-16,2080500.0
15,2020-01-17,4042800.0
16,2020-01-18,1475600.0
17,2020-01-19,998400.0
18,2020-01-20,1672700.0
19,2020-01-21,4611000.0
20,2020-01-22,1712500.0
21,2020-01-23,2267100.0
22,2020-01-24,1362500.0
23,2020-01-25,630100.0
24,2020-01-26,522800.0
25,2020-01-27,1004100.0
26,2020-01-28,2314100.0
27,2020-01-29,3514600.0
28,2020-01-30,2349400.0
29,2020-01-31,4034700.0
30,2020-02-01,1060800.0
31,2020-02-02,989400.0
32,2020-02-03,2515800.0
33,2020-02-04,2271300.0
34,2020-02-05,2152500.0
35,2020-02-06,1527100.0
36,2020-02-07,3923600.0
37,2020-02-08,103800.0
38,2020-02-09,2561300.0
39,2020-02-10,3977800.0
40,2020-02-11,3225500.0
41,2020-02-12,1639800.0
42,2020-02-13,2764100.0
43,2020-02-14,4437400.0
44,2020-02-15,981200.0
45,2020-02-16,1399300.0
46,2020-02-17,1597000.0
47,2020-02-18,3176300.0
48,2020-02-19,2900500.0
49,2020-02-20,4679500.0
50,2020-02-21,1777100.0
51,2020-02-22,1466000.0
52,2020-02-23,1163900.0
53,2020-02-24,1223400.0
54,2020-02-25,1835000.0
55,2020-02-26,3748300.0
56,2020-02-27,1211600.0
57,2020-02-28,3189200.0
58,2020-02-29,1642600.0
59,2020-03-01,350500.0
60,2020-03-02,2241900.0
61,2020-03-03,1425500.0
62,2020-03-04,5433900.0
63,2020-03-05,2727200.0
64,2020-03-06,3855200.0
65,2020-03-07,2654500.0
66,2020-03-08,3426600.0
67,2020-03-09,1826000.0
68,2020-03-10,1809100.0
69,2020-03-11,1651400.0
70,2020-03-12,4667800.0
71,2020-03-13,3516000.0
72,2020-03-14,1459100.0
73,2020-03-15,1692600.0
74,2020-03-16,3961000.0
75,2020-03-17,2934400.0
76,2020-03-18,3661800.0
77,2020-03-19,1762400.0
78,2020-03-20,2471600.0
79,2020-03-21,903300.0
80,2020-03-22,1461100.0
81,2020-03-23,3067700.0
82,2020-03-24,3119900.0
83,2020-03-25,2558900.0
84,2020-03-26,3350300.0
85,2020-03-27,2885300.0
86,2020-03-28,397600.0
87,2020-03-29,201500.0
88,2020-03-30,2886100.0
89,2020-03-31,1111500.0
90,2020-04-01,1793500.0
91,2020-04-02,559200.0
92,2020-04-03,1016500.0
93,2020-04-04,268500.0
94,2020-04-05,172000.0
95,2020-04-06,918600.0
96,2020-04-07,1441500.0
97,2020-04-08,1367500.0
98,2020-04-09,929800.0
99,2020-04-10,2002600.0
100,2020-04-11,1411700.0
101,2020-04-12,1110700.0
102,2020-04-13,3108900.0
103,2020-04-14,2065300.0
104,2020-04-15,2933200.0
105,2020-04-16,2181700.0
106,2020-04-17,2101100.0
107,2020-04-18,1007800.0
108,2020-04-19,1161600.0
109,2020-04-20,2172900.0
110,2020-04-21,2321100.0
111,2020-04-22,2161600.0
112,2020-04-23,2426100.0
113,2020-04-24,2193800.0
114,2020-04-25,1449200.0
115,2020-04-26,604900.0
116,2020-04-27,2775300.0
117,2020-04-28,2504000.0
118,2020-04-29,1416300.0
119,2020-04-30,1451600.0
120,2020-05-01,2709300.0
121,2020-05-02,1064700.0
122,2020-05-03,553200.0
123,2020-05-04,1450900.0
124,2020-05-05,2534800.0
125,2020-05-06,1958100.0
126,2020-05-07,2620600.0
127,2020-05-08,2627800.0
128,2020-05-09,1096000.0
129,2020-05-10,849400.0
130,2020-05-11,1357300.0
131,2020-05-12,1445700.0
132,2020-05-13,2018700.0
133,2020-05-14,2308900.0
134,2020-05-15,2847300.0
135,2020-05-16,2034900.0
136,2020-05-17,1675600.0
