,date,value
0,2020-01-01,597800.0
1,2020-01-02,170900.0
2,2020-01-03,1027300.0
3,2020-01-04,2416400.0
4,2020-01-05,1146900.0
5,2020-01-06,1114600.0
6,2020-01-07,1359500.0
7,2020-01-08,1741300.0
8,2020-01-09,3638200.0
9,2020-01-10,4392000.0
10,2020-01-11,684400.0
11,2020-01-12,1907700.0
12,2020-01-13,4894400.0
13,2020-01-14,4330300.0
14,2020-01-15,5407500.0
15,2020-01-16,4839800.0
16,2020-01-17,4689100.0
17,2020-01-18,2400600.0
18,2020-01-19,2965300.0
19,2020-01-20,5689900.0
20,2020-01-21,5750700.0
21,2020-01-22,2581300.0
22,2020-01-23,2399200.0
23,2020-01-24,3349700.0
24,2020-01-25,2449400.0
25,2020-01-26,2282200.0
26,2020-01-27,6116800.0
27,2020-01-28,4421900.0
28,2020-01-29,3874800.0
29,2020-01-30,4000600.0
30,2020-01-31,4285500.0
31,2020-02-01,3712900.0
32,2020-02-02,4527200.0
33,2020-02-03,3670900.0
34,2020-02-04,5559500.0
35,2020-02-05,5774200.0
36,2020-02-06,4435700.0
37,2020-02-07,4542900.0
38,2020-02-08,2053300.0
39,2020-02-09,1726800.0
40,2020-02-10,4569300.0
41,2020-02-11,4813200.0
42,2020-02-12,3342100.0
43,2020-02-13,5174200.0
44,2020-02-14,5800800.0
45,2020-02-15,2244800.0
46,2020-02-16,2546900.0
47,2020-02-17,2985400.0
48,2020-02-18,4380000.0
49,2020-02-19,4116200.0
50,2020-02-20,4717000.0
51,2020-02-21,4873800.0
52,2020-02-22,2352600.0
53,2020-02-23,891500.0
54,2020-02-24,1994600.0
55,2020-02-25,5210000.0
56,2020-02-26,4934000.0
57,2020-02-27,4476000.0
58,2020-02-28,6236700.0
59,2020-02-29,3093300.0
60,2020-03-01,2909400.0
61,2020-03-02,5159900.0
62,2020-03-03,5457400.0
63,2020-03-04,3324400.0
64,2020-03-05,4898000.0
65,2020-03-06,5930600.0
66,2020-03-07,3841400.0
67,2020-03-08,1569900.0
68,2020-03-09,2303800.0
69,2020-03-10,6572600.0
70,2020-03-11,5517100.0
71,2020-03-12,5644800.0
72,2020-03-13,5361000.0
73,2020-03-14,1731900.0
74,2020-03-15,2469100.0
75,2020-03-16,5314700.0
76,2020-03-17,6665400.0
77,2020-03-18,3546000.0
78,2020-03-19,6218400.0
79,2020-03-20,6969900.0
80,2020-03-21,2642400.0
81,2020-03-22,1931100.0
82,2020-03-23,5226300.0
83,2020-03-24,5153800.0
84,2020-03-25,7657100.0
85,2020-03-26,3397500.0
86,2020-03-27,5942900.0
87,2020-03-28,31000.0
88,2020-03-29,10300.0
89,2020-03-30,777200.0
90,2020-03-31,1000200.0
91,2020-04-01,1559900.0
92,2020-04-02,1628900.0
93,2020-04-03,1247600.0
94,2020-04-04,1221200.0
95,2020-04-05,270400.0
96,2020-04-06,3654400.0
97,2020-04-07,2419900.0
98,2020-04-08,1066400.0
99,2020-04-09,1272300.0
100,2020-04-10,3035000.0
101,2020-04-11,526400.0
102,2020-04-12,228100.0
103,2020-04-13,1653900.0
104,2020-04-14,1503800.0
105,2020-04-15,983100.0
106,2020-04-16,2116300.0
107,2020-04-17,1643800.0
108,2020-04-18,1114100.0
109,2020-04-19,333000.0
110,2020-04-20,1954400.0
111,2020-04-21,3130600.0
112,2020-04-22,1383700.0
113,2020-04-23,2502300.0
114,2020-04-24,3588600.0
115,2020-04-25,644800.0
116,2020-04-26,908400.0
117,2020-04-27,2697200.0
118,2020-04-28,1414500.0
119,2020-04-29,2357400.0
120,2020-04-30,2118400.0
121,2020-05-01,658700.0
122,2020-05-02,942500.0
123,2020-05-03,872400.0
124,2020-05-04,292600.0
125,2020-05-05,536900.0
126,2020-05-06,1505400.0
127,2020-05-07,2116500.0
128,2020-05-08,1909300.0
129,2020-05-09,55200.0
130,2020-05-10,511500.0
131,2020-05-11,328700.0
132,2020-05-12,1847100.0
133,2020-05-13,616000.0
134,2020-05-14,2139000.0
135,2020-05-15,801600.0
136,2020-05-16,312200.0
137,2020-05-17,428600.0
138,2020-05-18,764900.0
139,2020-05-19,1000700.0
140,2020-05-20,1387400.0
141,2020-05-21,1255700.0
142,2020-05-22,1710900.0
143,2020-05-23,986600.0
144,2020-05-24,90100.0
