,date,value
0,2020-01-01,520200.0
1,2020-01-02,594900.0
2,2020-01-03,1692400.0
3,2020-01-04,1810400.0
4,2020-01-05,2324100.0
5,2020-01-06,1844500.0
6,2020-01-07,1845200.0
7,2020-01-08,1439600.0
8,2020-01-09,3693600.0
9,2020-01-10,4861700.0
10,2020-01-11,2490600.0
11,2020-01-12,1679400.0
12,2020-01-13,2776700.0
13,2020-01-14,4598700.0
14,2020-01-15,3815100.0
15,2020-01-16,4847300.0
16,2020-01-17,4568500.0
17,2020-01-18,4747300.0
18,2020-01-19,2304200.0
19,2020-01-20,2648200.0
20,2020-01-21,3640400.0
21,2020-01-22,3354200.0
22,2020-01-23,2776800.0
23,2020-01-24,3066200.0
24,2020-01-25,1571700.0
25,2020-01-26,1868600.0
26,2020-01-27,2761400.0
27,2020-01-28,3978800.0
28,2020-01-29,5062100.0
29,2020-01-30,2923500.0
30,2020-01-31,4200900.0
31,2020-02-01,5000500.0
32,2020-02-02,4187600.0
33,2020-02-03,3092100.0
34,2020-02-04,93600.0
35,2020-02-05,2900800.0
36,2020-02-06,4756600.0
37,2020-02-07,1898800.0
38,2020-02-08,2593200.0
39,2020-02-09,2642100.0
40,2020-02-10,4213200.0
41,2020-02-11,5667300.0
42,2020-02-12,4001100.0
43,2020-02-13,4672700.0
44,2020-02-14,5471800.0
45,2020-02-15,2273500.0
46,2020-02-16,4509900.0
47,2020-02-17,4188500.0
48,2020-02-18,5998400.0
49,2020-02-19,4191400.0
50,2020-02-20,4224100.0
51,2020-02-21,3102200.0
52,2020-02-22,2991400.0
53,2020-02-23,2357600.0
54,2020-02-24,1597800.0
55,2020-02-25,4526900.0
56,2020-02-26,3838800.0
57,2020-02-27,2765500.0
58,2020-02-28,4217800.0
59,2020-02-29,3495700.0
60,2020-03-01,2628600.0
61,2020-03-02,8162800.0
62,2020-03-03,6088100.0
63,2020-03-04,3008400.0
64,2020-03-05,5501000.0
65,2020-03-06,5069900.0
