,date,value
0,2020-01-01,268400.0
1,2020-01-02,1005500.0
2,2020-01-03,531600.0
3,2020-01-04,864900.0
4,2020-01-05,989800.0
5,2020-01-06,725700.0
6,2020-01-07,1497700.0
7,2020-01-08,344600.0
8,2020-01-09,2101000.0
9,2020-01-10,4392000.0
10,2020-01-11,1363000.0
11,2020-01-12,32500.0
12,2020-01-13,1689400.0
13,2020-01-14,3283100.0
14,2020-01-15,2763600.0
15,2020-01-16,3458600.0
16,2020-01-17,4205200.0
17,2020-01-18,1952000.0
18,2020-01-19,650100.0
19,2020-01-20,2193200.0
20,2020-01-21,4663400.0
21,2020-01-22,3881900.0
22,2020-01-23,3104100.0
23,2020-01-24,5321600.0
24,2020-01-25,1133900.0
25,2020-01-26,2519600.0
26,2020-01-27,6285800.0
27,2020-01-28,2334100.0
28,2020-01-29,2697700.0
29,2020-01-30,5298500.0
30,2020-01-31,2810700.0
31,2020-02-01,2578000.0
32,2020-02-02,1837100.0
33,2020-02-03,3407200.0
34,2020-02-04,2815600.0
35,2020-02-05,3007100.0
36,2020-02-06,1757300.0
37,2020-02-07,5225800.0
38,2020-02-08,4217400.0
39,2020-02-09,2104300.0
40,2020-02-10,3272300.0
41,2020-02-11,2382900.0
42,2020-02-12,4532200.0
43,2020-02-13,2273400.0
44,2020-02-14,3421300.0
45,2020-02-15,1085700.0
46,2020-02-16,1089000.0
47,2020-02-17,2148800.0
48,2020-02-18,5180000.0
49,2020-02-19,3075400.0
50,2020-02-20,2750300.0
51,2020-02-21,3860000.0
52,2020-02-22,761600.0
53,2020-02-23,305100.0
54,2020-02-24,349000.0
55,2020-02-25,3129100.0
56,2020-02-26,2319200.0
57,2020-02-27,3507700.0
58,2020-02-28,1259000.0
59,2020-02-29,901500.0
60,2020-03-01,436900.0
61,2020-03-02,2645100.0
62,2020-03-03,7305400.0
63,2020-03-04,3977800.0
64,2020-03-05,1190200.0
65,2020-03-06,1531300.0
66,2020-03-07,2393700.0
67,2020-03-08,2550600.0
68,2020-03-09,1630500.0
69,2020-03-10,5206900.0
70,2020-03-11,4023800.0
71,2020-03-12,1926100.0
72,2020-03-13,4481200.0
73,2020-03-14,1652300.0
74,2020-03-15,610300.0
75,2020-03-16,4521100.0
76,2020-03-17,2422200.0
77,2020-03-18,3619500.0
78,2020-03-19,4698900.0
79,2020-03-20,3688300.0
80,2020-03-21,1560500.0
81,2020-03-22,431200.0
82,2020-03-23,1397200.0
83,2020-03-24,3282100.0
84,2020-03-25,3107300.0
85,2020-03-26,7864000.0
86,2020-03-27,4382700.0
87,2020-03-28,2333700.0
88,2020-03-29,1226100.0
89,2020-03-30,2790700.0
90,2020-03-31,3893233.0
91,2020-04-01,3886000.0
92,2020-04-02,1327400.0
93,2020-04-03,1737200.0
94,2020-04-04,594600.0
95,2020-04-05,1009400.0
96,2020-04-06,1552700.0
97,2020-04-07,3380700.0
98,2020-04-08,3581400.0
99,2020-04-09,5443200.0
100,2020-04-10,3230900.0
101,2020-04-11,1020500.0
102,2020-04-12,880500.0
