,date,value
0,2020-01-02,1572200.0
1,2020-01-03,973900.0
2,2020-01-04,1943900.0
3,2020-01-05,1376200.0
4,2020-01-06,1675200.0
5,2020-01-07,932600.0
6,2020-01-08,1062200.0
7,2020-01-09,5012800.0
8,2020-01-10,4783000.0
9,2020-01-11,2214400.0
10,2020-01-12,1318800.0
11,2020-01-13,2598700.0
12,2020-01-14,3397300.0
13,2020-01-15,4184200.0
14,2020-01-16,2281000.0
15,2020-01-17,3530400.0
16,2020-01-18,2106400.0
17,2020-01-19,1365400.0
18,2020-01-20,3631100.0
19,2020-01-21,3341900.0
20,2020-01-22,3191500.0
21,2020-01-23,2903000.0
22,2020-01-24,2607300.0
23,2020-01-25,2775400.0
24,2020-01-26,1784200.0
25,2020-01-27,2654800.0
26,2020-01-28,3740300.0
27,2020-01-29,3814000.0
28,2020-01-30,3506500.0
29,2020-01-31,5095800.0
30,2020-02-01,2280600.0
31,2020-02-02,2742000.0
32,2020-02-03,3871200.0
33,2020-02-04,3836200.0
34,2020-02-05,4253000.0
35,2020-02-06,4095500.0
36,2020-02-07,4955700.0
37,2020-02-08,1373200.0
38,2020-02-09,1132800.0
39,2020-02-10,3436100.0
40,2020-02-11,2824800.0
41,2020-02-12,3829900.0
42,2020-02-13,2681400.0
43,2020-02-14,5089200.0
44,2020-02-15,2555900.0
45,2020-02-16,2068500.0
46,2020-02-17,3724000.0
47,2020-02-18,4090600.0
48,2020-02-19,3478800.0
49,2020-02-20,4323600.0
50,2020-02-21,4014500.0
51,2020-02-22,2259500.0
52,2020-02-23,1597400.0
53,2020-02-24,1377500.0
54,2020-02-25,4270700.0
55,2020-02-26,5131600.0
56,2020-02-27,4472900.0
57,2020-02-28,5450500.0
58,2020-02-29,2091700.0
59,2020-03-01,2119200.0
60,2020-03-02,4962700.0
61,2020-03-03,3903100.0
62,2020-03-04,3920200.0
63,2020-03-05,4521400.0
64,2020-03-06,3665300.0
65,2020-03-07,2615200.0
66,2020-03-08,1386700.0
67,2020-03-09,1351200.0
68,2020-03-10,5580500.0
69,2020-03-11,3694600.0
70,2020-03-12,3644400.0
71,2020-03-13,4527300.0
72,2020-03-14,1721700.0
73,2020-03-15,0.0
74,2020-03-16,4775800.0
75,2020-03-17,3969700.0
76,2020-03-18,3926900.0
77,2020-03-19,3998500.0
78,2020-03-20,5254100.0
79,2020-03-21,2031400.0
80,2020-03-22,947300.0
81,2020-03-23,4596300.0
82,2020-03-24,4166300.0
83,2020-03-25,3449000.0
84,2020-03-26,5479000.0
85,2020-03-27,6750400.0
86,2020-03-28,2113900.0
87,2020-03-29,2059800.0
88,2020-03-30,2033500.0
89,2020-03-31,3148200.0
90,2020-04-01,991400.0
91,2020-04-02,1069500.0
92,2020-04-03,371000.0
93,2020-04-04,1205600.0
94,2020-04-05,947600.0
95,2020-04-06,1583100.0
96,2020-04-07,2060400.0
97,2020-04-08,2507700.0
98,2020-04-09,2156900.0
99,2020-04-10,4532300.0
100,2020-04-11,1984700.0
101,2020-04-12,597000.0
102,2020-04-13,2522000.0
103,2020-04-14,5028700.0
104,2020-04-15,2505200.0
105,2020-04-16,3592200.0
106,2020-04-17,2644200.0
107,2020-04-18,1140300.0
108,2020-04-19,355600.0
109,2020-04-20,1238400.0
110,2020-04-21,3133300.0
111,2020-04-22,2067500.0
112,2020-04-23,1501900.0
113,2020-04-24,1784900.0
114,2020-04-25,1740100.0
115,2020-04-26,685000.0
116,2020-04-27,2170700.0
117,2020-04-28,2807400.0
118,2020-04-29,3812100.0
119,2020-04-30,4517500.0
120,2020-05-01,1383800.0
121,2020-05-02,1437600.0
122,2020-05-03,753000.0
123,2020-05-04,2659400.0
124,2020-05-05,1535600.0
125,2020-05-06,1934500.0
126,2020-05-07,4848700.0
127,2020-05-08,3089200.0
128,2020-05-09,667400.0
129,2020-05-10,359400.0
130,2020-05-11,1848200.0
131,2020-05-12,4423700.0
132,2020-05-13,2556900.0
133,2020-05-14,1942600.0
134,2020-05-15,5693500.0
135,2020-05-16,1615900.0
136,2020-05-17,1865900.0
137,2020-05-18,2873300.0
138,2020-05-19,2823400.0
139,2020-05-20,1880600.0
140,2020-05-21,6130100.0
141,2020-05-22,4505000.0
142,2020-05-23,2975800.0
143,2020-05-24,827000.0
144,2020-05-25,1993600.0
145,2020-05-26,3172700.0
146,2020-05-27,4917500.0
147,2020-05-28,3293400.0
148,2020-05-29,3689400.0
