,date,value
0,2020-01-01,74000.0
1,2020-01-02,123100.0
2,2020-01-03,604700.0
3,2020-01-04,184300.0
4,2020-01-05,125400.0
5,2020-01-06,274900.0
6,2020-01-07,126300.0
7,2020-01-08,145900.0
8,2020-01-09,1842000.0
9,2020-01-10,732900.0
10,2020-01-11,374700.0
11,2020-01-12,192900.0
12,2020-01-13,1205500.0
13,2020-01-14,683900.0
14,2020-01-15,2767100.0
15,2020-01-16,1355900.0
16,2020-01-17,867200.0
17,2020-01-18,476500.0
18,2020-01-19,170200.0
19,2020-01-20,585200.0
20,2020-01-21,695800.0
21,2020-01-22,497600.0
22,2020-01-23,0.0
23,2020-01-24,410700.0
24,2020-01-25,774600.0
25,2020-01-26,0.0
26,2020-01-27,797900.0
27,2020-01-28,710600.0
28,2020-01-29,1443700.0
29,2020-01-30,1071200.0
30,2020-01-31,978400.0
31,2020-02-01,1573700.0
32,2020-02-02,542800.0
33,2020-02-03,1689000.0
34,2020-02-04,439100.0
35,2020-02-05,934300.0
36,2020-02-06,1201100.0
37,2020-02-07,2378600.0
38,2020-02-08,911000.0
39,2020-02-09,498500.0
40,2020-02-10,1072800.0
41,2020-02-11,1039500.0
42,2020-02-12,482700.0
43,2020-02-13,737600.0
44,2020-02-14,943100.0
45,2020-02-15,618800.0
46,2020-02-16,266100.0
47,2020-02-17,1536200.0
48,2020-02-18,1354900.0
49,2020-02-19,525800.0
50,2020-02-20,771600.0
51,2020-02-21,987700.0
52,2020-02-22,1091100.0
53,2020-02-23,127200.0
54,2020-02-24,505100.0
55,2020-02-25,1584700.0
56,2020-02-26,843400.0
57,2020-02-27,950300.0
58,2020-02-28,1361000.0
59,2020-02-29,420900.0
60,2020-03-01,939900.0
61,2020-03-02,933600.0
62,2020-03-03,1075100.0
63,2020-03-04,1321900.0
64,2020-03-05,1748500.0
65,2020-03-06,959100.0
66,2020-03-07,545200.0
67,2020-03-08,232700.0
68,2020-03-09,588800.0
69,2020-03-10,1116200.0
70,2020-03-11,1293100.0
71,2020-03-12,1228600.0
72,2020-03-13,1201200.0
73,2020-03-14,741800.0
74,2020-03-15,393300.0
75,2020-03-16,1188900.0
76,2020-03-17,2732200.0
77,2020-03-18,1462500.0
78,2020-03-19,615900.0
79,2020-03-20,1700100.0
80,2020-03-21,1197900.0
81,2020-03-22,368600.0
82,2020-03-23,977500.0
83,2020-03-24,1580700.0
84,2020-03-25,1142800.0
85,2020-03-26,1369000.0
86,2020-03-27,1345100.0
87,2020-03-28,1144100.0
