,date,value
0,2020-01-01,2359000.0
1,2020-01-02,1099000.0
2,2020-01-03,1478000.0
3,2020-01-04,1846000.0
4,2020-01-05,2028300.0
5,2020-01-06,2383900.0
6,2020-01-07,226000.0
7,2020-01-08,2084000.0
8,2020-01-09,4106000.0
9,2020-01-10,4116000.0
10,2020-01-11,1111000.0
11,2020-01-12,1279000.0
12,2020-01-13,3340000.0
13,2020-01-14,5238000.0
14,2020-01-15,6693000.0
15,2020-01-16,3799000.0
16,2020-01-17,5761000.0
17,2020-01-18,1200000.0
18,2020-01-19,335000.0
19,2020-01-20,6362000.0
20,2020-01-21,1662600.0
21,2020-01-22,3166000.0
22,2020-01-23,4697000.0
23,2020-01-24,4575000.0
24,2020-01-25,1813000.0
25,2020-01-26,379000.0
26,2020-01-27,4159000.0
27,2020-01-28,3516000.0
28,2020-01-29,3754000.0
29,2020-01-30,6111000.0
30,2020-01-31,6051000.0
31,2020-02-01,3732000.0
32,2020-02-02,1252000.0
33,2020-02-03,4230000.0
34,2020-02-04,3915000.0
35,2020-02-05,6353000.0
36,2020-02-06,4770000.0
37,2020-02-07,4820000.0
38,2020-02-08,1184000.0
39,2020-02-09,2103000.0
40,2020-02-10,4435600.0
41,2020-02-11,4369300.0
42,2020-02-12,3959000.0
43,2020-02-13,3834000.0
44,2020-02-14,5467000.0
45,2020-02-15,3052300.0
46,2020-02-16,1904000.0
47,2020-02-17,5194000.0
48,2020-02-18,2856000.0
49,2020-02-19,4979000.0
50,2020-02-20,3292000.0
51,2020-02-21,4921000.0
52,2020-02-22,2301000.0
53,2020-02-23,551000.0
54,2020-02-24,2241000.0
55,2020-02-25,7245000.0
56,2020-02-26,3347000.0
57,2020-02-27,5197300.0
58,2020-02-28,5923000.0
59,2020-02-29,1889600.0
60,2020-03-01,1426000.0
61,2020-03-02,8590000.0
62,2020-03-03,5467000.0
63,2020-03-04,4559000.0
64,2020-03-05,4149000.0
65,2020-03-06,6384000.0
66,2020-03-07,2163000.0
67,2020-03-08,4699000.0
68,2020-03-09,3625000.0
69,2020-03-10,6161600.0
70,2020-03-11,5803300.0
71,2020-03-12,6478000.0
72,2020-03-13,9433000.0
73,2020-03-14,3650000.0
74,2020-03-15,1487000.0
75,2020-03-16,7459000.0
