,date,value
0,2020-01-01,261000.0
1,2020-01-02,1115600.0
2,2020-01-03,572500.0
3,2020-01-04,761800.0
4,2020-01-05,448800.0
5,2020-01-06,842200.0
6,2020-01-07,677800.0
7,2020-01-08,1222400.0
8,2020-01-09,1992900.0
9,2020-01-10,2146300.0
10,2020-01-11,1125700.0
11,2020-01-12,520700.0
12,2020-01-13,2032800.0
13,2020-01-14,1755100.0
14,2020-01-15,2088300.0
15,2020-01-16,2537300.0
16,2020-01-17,2744900.0
17,2020-01-18,2300900.0
18,2020-01-19,962900.0
19,2020-01-20,1612800.0
20,2020-01-21,2361800.0
21,2020-01-22,1954100.0
22,2020-01-23,2661100.0
23,2020-01-24,3450800.0
24,2020-01-25,696400.0
25,2020-01-26,983500.0
26,2020-01-27,2825600.0
27,2020-01-28,2120300.0
28,2020-01-29,2410200.0
29,2020-01-30,2109000.0
30,2020-01-31,4537600.0
31,2020-02-01,1459700.0
32,2020-02-02,914300.0
33,2020-02-03,2638400.0
34,2020-02-04,2754600.0
35,2020-02-05,3559800.0
36,2020-02-06,4300900.0
37,2020-02-07,2707300.0
38,2020-02-08,1565500.0
39,2020-02-09,607100.0
40,2020-02-10,4242400.0
41,2020-02-11,1863600.0
42,2020-02-12,1829700.0
43,2020-02-13,3890400.0
44,2020-02-14,2061300.0
45,2020-02-15,1552400.0
46,2020-02-16,828700.0
47,2020-02-17,2509100.0
48,2020-02-18,2676200.0
49,2020-02-19,2032900.0
50,2020-02-20,2807800.0
51,2020-02-21,3045300.0
52,2020-02-22,2309800.0
53,2020-02-23,725600.0
54,2020-02-24,1190700.0
55,2020-02-25,2474100.0
56,2020-02-26,2623900.0
57,2020-02-27,2844400.0
58,2020-02-28,3913800.0
59,2020-02-29,3312800.0
60,2020-03-01,1886200.0
61,2020-03-02,3456500.0
62,2020-03-03,2360900.0
63,2020-03-04,2848400.0
64,2020-03-05,3852800.0
65,2020-03-06,2473900.0
66,2020-03-07,1239400.0
67,2020-03-08,682000.0
68,2020-03-09,1589800.0
69,2020-03-10,2637600.0
70,2020-03-11,2228400.0
71,2020-03-12,3123800.0
72,2020-03-13,3399900.0
73,2020-03-14,2542800.0
74,2020-03-15,996700.0
75,2020-03-16,2079300.0
76,2020-03-17,2441400.0
77,2020-03-18,2475900.0
78,2020-03-19,2946400.0
79,2020-03-20,4556200.0
80,2020-03-21,1085600.0
81,2020-03-22,1173400.0
82,2020-03-23,2810500.0
83,2020-03-24,2292700.0
84,2020-03-25,2976600.0
85,2020-03-26,3147000.0
86,2020-03-27,3171000.0
87,2020-03-28,26000.0
88,2020-03-29,0.0
89,2020-03-30,900.0
90,2020-03-31,0.0
91,2020-04-01,0.0
92,2020-04-02,0.0
93,2020-04-03,0.0
94,2020-04-04,0.0
95,2020-04-05,0.0
96,2020-04-06,0.0
97,2020-04-07,0.0
98,2020-04-08,0.0
99,2020-04-09,0.0
100,2020-04-10,0.0
101,2020-04-11,0.0
102,2020-04-12,0.0
103,2020-04-13,0.0
104,2020-04-14,0.0
105,2020-04-15,0.0
106,2020-04-16,0.0
107,2020-04-17,0.0
108,2020-04-18,0.0
109,2020-04-19,0.0
110,2020-04-20,0.0
111,2020-04-21,0.0
112,2020-04-22,0.0
113,2020-04-23,0.0
114,2020-04-24,0.0
115,2020-04-25,0.0
116,2020-04-26,0.0
117,2020-04-27,0.0
118,2020-04-28,0.0
119,2020-04-29,0.0
120,2020-04-30,0.0
121,2020-05-01,0.0
122,2020-05-02,0.0
123,2020-05-03,0.0
124,2020-05-04,0.0
125,2020-05-05,0.0
126,2020-05-06,65600.0
127,2020-05-07,514700.0
128,2020-05-08,630500.0
129,2020-05-09,79400.0
130,2020-05-10,242100.0
131,2020-05-11,555400.0
132,2020-05-12,752300.0
133,2020-05-13,453100.0
134,2020-05-14,798500.0
135,2020-05-15,791400.0
136,2020-05-16,375400.0
137,2020-05-17,291600.0
138,2020-05-18,879800.0
139,2020-05-19,941300.0
140,2020-05-20,1192700.0
141,2020-05-21,782600.0
142,2020-05-22,1132600.0
143,2020-05-23,413600.0
144,2020-05-24,520100.0
145,2020-05-25,653600.0
146,2020-05-26,481600.0
147,2020-05-27,476700.0
148,2020-05-28,673900.0
149,2020-05-29,831200.0
150,2020-05-30,409700.0
151,2020-05-31,431300.0
152,2020-06-01,1238900.0
153,2020-06-02,1308900.0
154,2020-06-03,1693000.0
155,2020-06-04,2246700.0
156,2020-06-05,1990900.0
157,2020-06-06,323700.0
158,2020-06-07,311500.0
159,2020-06-08,1694200.0
160,2020-06-09,998500.0
161,2020-06-10,1636800.0
162,2020-06-11,1188000.0
163,2020-06-12,373700.0
164,2020-06-13,1006800.0
165,2020-06-14,330000.0
166,2020-06-15,1182500.0
167,2020-06-16,1731600.0
168,2020-06-17,1569200.0
169,2020-06-18,1296300.0
170,2020-06-19,928300.0
171,2020-06-20,400600.0
172,2020-06-21,503900.0
173,2020-06-22,1754200.0
174,2020-06-23,928500.0
175,2020-06-24,1037300.0
176,2020-06-25,1237700.0
177,2020-06-26,1667700.0
178,2020-06-27,619900.0
179,2020-06-28,517800.0
180,2020-06-29,1647700.0
181,2020-06-30,2828600.0
182,2020-07-01,1271600.0
183,2020-07-02,1721000.0
184,2020-07-03,2027800.0
185,2020-07-04,1214900.0
186,2020-07-05,464500.0
187,2020-07-06,2013000.0
188,2020-07-07,1686800.0
189,2020-07-08,1703400.0
190,2020-07-09,1599600.0
191,2020-07-10,1791800.0
192,2020-07-11,538900.0
193,2020-07-12,603500.0
194,2020-07-13,1595600.0
195,2020-07-14,1381900.0
196,2020-07-15,2427200.0
197,2020-07-16,2409700.0
198,2020-07-17,2014500.0
199,2020-07-18,273900.0
200,2020-07-19,462200.0
201,2020-07-20,1440900.0
202,2020-07-21,1744800.0
203,2020-07-22,1212400.0
204,2020-07-23,1737500.0
205,2020-07-24,1274100.0
206,2020-07-25,815500.0
207,2020-07-26,496800.0
208,2020-07-27,1186500.0
209,2020-07-28,2079300.0
210,2020-07-29,1794500.0
211,2020-07-30,1394800.0
212,2020-07-31,741400.0
213,2020-08-01,712100.0
214,2020-08-02,909300.0
215,2020-08-03,2204600.0
216,2020-08-04,1533500.0
217,2020-08-05,3079100.0
218,2020-08-06,1926100.0
219,2020-08-07,2126100.0
220,2020-08-08,338700.0
221,2020-08-09,758300.0
222,2020-08-10,1565600.0
223,2020-08-11,3582700.0
224,2020-08-12,2206200.0
225,2020-08-13,2221000.0
226,2020-08-14,2542300.0
227,2020-08-15,1026700.0
228,2020-08-16,1407300.0
229,2020-08-17,1385200.0
230,2020-08-18,2169900.0
231,2020-08-19,1637200.0
232,2020-08-20,1377600.0
233,2020-08-21,2493700.0
234,2020-08-22,823700.0
235,2020-08-23,525900.0
236,2020-08-24,1677600.0
237,2020-08-25,2449100.0
238,2020-08-26,1895400.0
239,2020-08-27,2258700.0
240,2020-08-28,1725100.0
241,2020-08-29,1049800.0
242,2020-08-30,532400.0
243,2020-08-31,2575000.0
244,2020-09-01,4132300.0
245,2020-09-02,2192400.0
246,2020-09-03,1388500.0
247,2020-09-04,2057300.0
