,date,value
0,2020-01-01,731100.0
1,2020-01-02,892100.0
2,2020-01-03,755300.0
3,2020-01-04,1007200.0
4,2020-01-05,921800.0
5,2020-01-06,949100.0
6,2020-01-07,693100.0
7,2020-01-08,1066200.0
8,2020-01-09,3300100.0
9,2020-01-10,6427000.0
10,2020-01-11,2445700.0
11,2020-01-12,1407900.0
12,2020-01-13,1856800.0
13,2020-01-14,1983200.0
14,2020-01-15,3270300.0
15,2020-01-16,2676700.0
16,2020-01-17,2401200.0
17,2020-01-18,3370700.0
18,2020-01-19,1738900.0
19,2020-01-20,4385300.0
20,2020-01-21,3538600.0
21,2020-01-22,1639900.0
22,2020-01-23,2313800.0
23,2020-01-24,3544700.0
24,2020-01-25,2326000.0
25,2020-01-26,2078900.0
26,2020-01-27,3562700.0
27,2020-01-28,2914500.0
28,2020-01-29,4479300.0
29,2020-01-30,3259100.0
30,2020-01-31,3195100.0
31,2020-02-01,4466600.0
32,2020-02-02,2210100.0
33,2020-02-03,4326700.0
34,2020-02-04,3506400.0
35,2020-02-05,4038800.0
36,2020-02-06,3706700.0
37,2020-02-07,4159600.0
38,2020-02-08,3218200.0
39,2020-02-09,1677500.0
40,2020-02-10,4430300.0
41,2020-02-11,3397800.0
42,2020-02-12,5257600.0
43,2020-02-13,3571100.0
44,2020-02-14,2799500.0
45,2020-02-15,3265700.0
46,2020-02-16,1972200.0
47,2020-02-17,2932700.0
48,2020-02-18,3904500.0
49,2020-02-19,4090400.0
50,2020-02-20,4561600.0
51,2020-02-21,1886100.0
52,2020-02-22,2058400.0
53,2020-02-23,1168300.0
54,2020-02-24,2376800.0
55,2020-02-25,2428100.0
56,2020-02-26,3917400.0
57,2020-02-27,4816900.0
58,2020-02-28,5190200.0
59,2020-02-29,2780700.0
60,2020-03-01,1754200.0
61,2020-03-02,4790000.0
62,2020-03-03,5578500.0
63,2020-03-04,3880000.0
64,2020-03-05,5642400.0
65,2020-03-06,2690700.0
66,2020-03-07,2543800.0
67,2020-03-08,2326300.0
68,2020-03-09,5182800.0
69,2020-03-10,3966200.0
70,2020-03-11,4600500.0
71,2020-03-12,4099800.0
72,2020-03-13,4372200.0
73,2020-03-14,4919000.0
74,2020-03-15,2060700.0
75,2020-03-16,2407000.0
76,2020-03-17,4711500.0
77,2020-03-18,4842500.0
78,2020-03-19,3200600.0
79,2020-03-20,3217800.0
80,2020-03-21,2748800.0
81,2020-03-22,3705400.0
82,2020-03-23,2762900.0
83,2020-03-24,5787700.0
84,2020-03-25,5339200.0
85,2020-03-26,4386100.0
86,2020-03-27,6604300.0
87,2020-03-28,3599300.0
88,2020-03-29,3179600.0
89,2020-03-30,6066900.0
90,2020-03-31,4958000.0
91,2020-04-01,4984300.0
92,2020-04-02,4255900.0
93,2020-04-03,4019600.0
94,2020-04-04,2029400.0
95,2020-04-05,1536600.0
96,2020-04-06,4541900.0
97,2020-04-07,2380500.0
98,2020-04-08,3004000.0
99,2020-04-09,2230100.0
100,2020-04-10,3783400.0
101,2020-04-11,3080000.0
102,2020-04-12,2286800.0
103,2020-04-13,3856700.0
104,2020-04-14,5114700.0
105,2020-04-15,4210600.0
106,2020-04-16,2419000.0
107,2020-04-17,2225700.0
108,2020-04-18,2795900.0
109,2020-04-19,1366700.0
110,2020-04-20,2005400.0
111,2020-04-21,2965800.0
112,2020-04-22,5739600.0
113,2020-04-23,2764400.0
114,2020-04-24,2361500.0
115,2020-04-25,2718400.0
116,2020-04-26,1215700.0
117,2020-04-27,3823200.0
118,2020-04-28,3478100.0
119,2020-04-29,3393400.0
120,2020-04-30,4006800.0
121,2020-05-01,2812100.0
122,2020-05-02,3168700.0
123,2020-05-03,1460600.0
124,2020-05-04,1320500.0
125,2020-05-05,2645900.0
126,2020-05-06,2643300.0
127,2020-05-07,2939900.0
128,2020-05-08,5059400.0
129,2020-05-09,2803500.0
130,2020-05-10,2032800.0
131,2020-05-11,1439400.0
132,2020-05-12,3694400.0
133,2020-05-13,4899900.0
134,2020-05-14,2757900.0
135,2020-05-15,4199000.0
136,2020-05-16,2962400.0
137,2020-05-17,2500800.0
138,2020-05-18,1870900.0
139,2020-05-19,5754600.0
140,2020-05-20,4262400.0
141,2020-05-21,3002700.0
142,2020-05-22,4547200.0
143,2020-05-23,3798700.0
144,2020-05-24,1401400.0
145,2020-05-25,4925000.0
146,2020-05-26,3771800.0
147,2020-05-27,1629500.0
148,2020-05-28,3002000.0
149,2020-05-29,4587400.0
150,2020-05-30,4612300.0
151,2020-05-31,2742600.0
152,2020-06-01,4281300.0
153,2020-06-02,6217800.0
154,2020-06-03,5217500.0
155,2020-06-04,3764400.0
156,2020-06-05,2462400.0
157,2020-06-06,2484300.0
158,2020-06-07,1330700.0
159,2020-06-08,3090700.0
160,2020-06-09,3215800.0
161,2020-06-10,3928700.0
162,2020-06-11,3407200.0
163,2020-06-12,2278900.0
164,2020-06-13,1106500.0
165,2020-06-14,1919000.0
166,2020-06-15,5760900.0
167,2020-06-16,4132300.0
168,2020-06-17,3766600.0
169,2020-06-18,4339400.0
170,2020-06-19,4175400.0
171,2020-06-20,2957800.0
172,2020-06-21,2869000.0
173,2020-06-22,2450000.0
174,2020-06-23,3281500.0
175,2020-06-24,1204700.0
176,2020-06-25,4056100.0
177,2020-06-26,3389400.0
178,2020-06-27,2886200.0
179,2020-06-28,2723300.0
180,2020-06-29,4710000.0
