,date,value
0,2020-01-09,2447000.0
1,2020-01-10,2913300.0
2,2020-01-11,212000.0
3,2020-01-12,0.0
4,2020-01-13,2326000.0
5,2020-01-14,2172000.0
6,2020-01-15,6099300.0
7,2020-01-16,2017600.0
8,2020-01-17,2172300.0
9,2020-01-18,655000.0
10,2020-01-19,0.0
11,2020-01-20,1339000.0
12,2020-01-21,2641000.0
13,2020-01-22,1747000.0
14,2020-01-23,3608000.0
15,2020-01-24,1784000.0
16,2020-01-25,1142400.0
17,2020-01-26,0.0
18,2020-01-27,5888300.0
19,2020-01-28,2981000.0
20,2020-01-29,2317000.0
21,2020-01-30,4073000.0
22,2020-01-31,3353000.0
23,2020-02-01,814000.0
24,2020-02-02,0.0
25,2020-02-03,1897300.0
26,2020-02-04,3102000.0
27,2020-02-05,1514000.0
28,2020-02-06,2021000.0
29,2020-02-07,3958300.0
30,2020-02-08,254000.0
31,2020-02-09,0.0
32,2020-02-10,4135000.0
33,2020-02-11,2999000.0
34,2020-02-12,1228000.0
35,2020-02-13,6105600.0
36,2020-02-14,6042800.0
37,2020-02-15,775000.0
38,2020-02-16,0.0
39,2020-02-17,1929000.0
40,2020-02-18,2169600.0
41,2020-02-19,2895000.0
42,2020-02-20,4230000.0
43,2020-02-21,3222300.0
44,2020-02-22,401000.0
45,2020-02-23,0.0
46,2020-02-24,0.0
47,2020-02-25,3881000.0
48,2020-02-26,4630000.0
49,2020-02-27,4054600.0
50,2020-02-28,3052000.0
51,2020-02-29,378300.0
52,2020-03-01,0.0
53,2020-03-02,3748000.0
54,2020-03-03,3642800.0
55,2020-03-04,1837000.0
56,2020-03-05,5490000.0
57,2020-03-06,3627300.0
58,2020-03-07,1463600.0
59,2020-03-08,0.0
60,2020-03-09,0.0
61,2020-03-10,4313000.0
62,2020-03-11,2354000.0
63,2020-03-12,3760300.0
64,2020-03-13,2638000.0
65,2020-03-14,343300.0
66,2020-03-15,0.0
67,2020-03-16,5039600.0
68,2020-03-17,4556000.0
69,2020-03-18,2790000.0
