,date,value
0,2020-01-01,469500.0
1,2020-01-02,249500.0
2,2020-01-03,748700.0
3,2020-01-04,1080900.0
4,2020-01-05,721400.0
5,2020-01-06,1032100.0
6,2020-01-07,769600.0
7,2020-01-08,1262900.0
8,2020-01-09,5607400.0
9,2020-01-10,3553200.0
10,2020-01-11,2631100.0
11,2020-01-12,1147800.0
12,2020-01-13,1968000.0
13,2020-01-14,3311600.0
14,2020-01-15,4083100.0
15,2020-01-16,1888000.0
16,2020-01-17,3644800.0
17,2020-01-18,3201700.0
18,2020-01-19,3035800.0
19,2020-01-20,4770200.0
20,2020-01-21,3177900.0
21,2020-01-22,3098800.0
22,2020-01-23,6364000.0
23,2020-01-24,5210800.0
24,2020-01-25,2256200.0
25,2020-01-26,2000400.0
26,2020-01-27,3827500.0
27,2020-01-28,5356900.0
28,2020-01-29,6344400.0
29,2020-01-30,1568200.0
30,2020-01-31,7685600.0
31,2020-02-01,4199300.0
32,2020-02-02,4713400.0
33,2020-02-03,6864600.0
34,2020-02-04,7762900.0
35,2020-02-05,5068700.0
36,2020-02-06,3328500.0
37,2020-02-07,5279700.0
38,2020-02-08,2025800.0
39,2020-02-09,2565700.0
40,2020-02-10,8361100.0
41,2020-02-11,4766700.0
42,2020-02-12,4749800.0
43,2020-02-13,4114100.0
44,2020-02-14,7726800.0
45,2020-02-15,3376800.0
46,2020-02-16,2434100.0
47,2020-02-17,7514200.0
48,2020-02-18,4309100.0
49,2020-02-19,2846300.0
50,2020-02-20,2430500.0
51,2020-02-21,5342100.0
52,2020-02-22,3737500.0
53,2020-02-23,779400.0
54,2020-02-24,2004200.0
55,2020-02-25,5292900.0
56,2020-02-26,6407600.0
57,2020-02-27,4485700.0
58,2020-02-28,9855100.0
59,2020-02-29,3918000.0
60,2020-03-01,3776400.0
61,2020-03-02,5199800.0
62,2020-03-03,6033900.0
63,2020-03-04,6861800.0
64,2020-03-05,7569700.0
65,2020-03-06,6008000.0
66,2020-03-07,3634500.0
67,2020-03-08,1786200.0
68,2020-03-09,3789500.0
69,2020-03-10,2908200.0
70,2020-03-11,11158400.0
71,2020-03-12,5709200.0
72,2020-03-13,5839200.0
73,2020-03-14,3396100.0
74,2020-03-15,2984300.0
75,2020-03-16,3710700.0
76,2020-03-17,7480900.0
77,2020-03-18,7260400.0
78,2020-03-19,7049400.0
79,2020-03-20,3710200.0
80,2020-03-21,4067800.0
81,2020-03-22,2740300.0
82,2020-03-23,12358500.0
83,2020-03-24,9582100.0
84,2020-03-25,5576100.0
85,2020-03-26,10006400.0
86,2020-03-27,7130300.0
87,2020-03-28,3342100.0
88,2020-03-29,2551600.0
89,2020-03-30,3488400.0
90,2020-03-31,5328100.0
91,2020-04-01,2058700.0
92,2020-04-02,2665200.0
93,2020-04-03,1880200.0
94,2020-04-04,1949800.0
95,2020-04-05,1177200.0
96,2020-04-06,2288700.0
97,2020-04-07,3618400.0
98,2020-04-08,4101200.0
99,2020-04-09,4238100.0
100,2020-04-10,2764700.0
101,2020-04-11,3146300.0
102,2020-04-12,1381300.0
103,2020-04-13,2642800.0
104,2020-04-14,2836100.0
105,2020-04-15,1957400.0
106,2020-04-16,4113800.0
107,2020-04-17,2308700.0
108,2020-04-18,1402400.0
109,2020-04-19,350600.0
110,2020-04-20,2877700.0
111,2020-04-21,4899200.0
112,2020-04-22,2419300.0
113,2020-04-23,2952200.0
114,2020-04-24,2973700.0
115,2020-04-25,3291200.0
116,2020-04-26,1141600.0
117,2020-04-27,6647000.0
118,2020-04-28,2930500.0
119,2020-04-29,6180200.0
120,2020-04-30,8716700.0
121,2020-05-01,6160700.0
122,2020-05-02,2251700.0
123,2020-05-03,3381500.0
124,2020-05-04,4628500.0
125,2020-05-05,3118300.0
126,2020-05-06,3935500.0
127,2020-05-07,8829000.0
128,2020-05-08,6559300.0
129,2020-05-09,1113000.0
130,2020-05-10,2018400.0
131,2020-05-11,1278800.0
132,2020-05-12,3883000.0
133,2020-05-13,3291100.0
134,2020-05-14,4480100.0
135,2020-05-15,3163100.0
136,2020-05-16,1364600.0
137,2020-05-17,758000.0
138,2020-05-18,2216200.0
139,2020-05-19,8940200.0
140,2020-05-20,1866200.0
141,2020-05-21,3374800.0
142,2020-05-22,3220200.0
143,2020-05-23,1775600.0
144,2020-05-24,1682400.0
145,2020-05-25,2929900.0
146,2020-05-26,2337700.0
147,2020-05-27,3945900.0
148,2020-05-28,2260900.0
149,2020-05-29,4230400.0
150,2020-05-30,1704600.0
151,2020-05-31,2422800.0
152,2020-06-01,4515900.0
153,2020-06-02,6259500.0
154,2020-06-03,5095500.0
155,2020-06-04,3860400.0
156,2020-06-05,3939900.0
157,2020-06-06,2247800.0
158,2020-06-07,1284100.0
159,2020-06-08,2498800.0
160,2020-06-09,3514900.0
161,2020-06-10,5512100.0
162,2020-06-11,9055700.0
163,2020-06-12,1065800.0
164,2020-06-13,1069400.0
165,2020-06-14,3185300.0
166,2020-06-15,5493900.0
167,2020-06-16,3670300.0
168,2020-06-17,4076300.0
169,2020-06-18,3101900.0
170,2020-06-19,3470600.0
171,2020-06-20,799200.0
172,2020-06-21,905900.0
173,2020-06-22,5494500.0
174,2020-06-23,4161100.0
175,2020-06-24,2085300.0
176,2020-06-25,3631000.0
177,2020-06-26,4657400.0
178,2020-06-27,998900.0
179,2020-06-28,1841400.0
180,2020-06-29,4090800.0
181,2020-06-30,8241500.0
182,2020-07-01,7433800.0
183,2020-07-02,7497100.0
184,2020-07-03,7971100.0
185,2020-07-04,1953000.0
186,2020-07-05,3595800.0
187,2020-07-06,7899100.0
188,2020-07-07,5612800.0
189,2020-07-08,8161500.0
190,2020-07-09,8519900.0
