,date,value
0,2020-01-01,47300.0
1,2020-01-02,3913800.0
2,2020-01-03,3057300.0
3,2020-01-04,967400.0
4,2020-01-05,1582000.0
5,2020-01-06,1496600.0
6,2020-01-07,834900.0
7,2020-01-08,676700.0
8,2020-01-09,3228700.0
9,2020-01-10,4605000.0
10,2020-01-11,2943300.0
11,2020-01-12,1079900.0
12,2020-01-13,5675700.0
13,2020-01-14,7919900.0
14,2020-01-15,9699800.0
15,2020-01-16,7401100.0
16,2020-01-17,12452000.0
17,2020-01-18,1618700.0
18,2020-01-19,1646900.0
19,2020-01-20,5551000.0
20,2020-01-21,3620400.0
21,2020-01-22,4809400.0
22,2020-01-23,7254400.0
23,2020-01-24,9623000.0
24,2020-01-25,3265900.0
25,2020-01-26,2120300.0
26,2020-01-27,4413400.0
27,2020-01-28,5107300.0
28,2020-01-29,5490900.0
29,2020-01-30,4445100.0
30,2020-01-31,5422800.0
31,2020-02-01,2831200.0
32,2020-02-02,2444500.0
33,2020-02-03,5780800.0
34,2020-02-04,4494200.0
35,2020-02-05,5091900.0
36,2020-02-06,6036200.0
37,2020-02-07,5452600.0
38,2020-02-08,1682500.0
39,2020-02-09,2154400.0
40,2020-02-10,5257700.0
41,2020-02-11,4615100.0
42,2020-02-12,4426600.0
43,2020-02-13,5982000.0
44,2020-02-14,6605400.0
45,2020-02-15,2868700.0
46,2020-02-16,1751400.0
47,2020-02-17,5769500.0
48,2020-02-18,5777400.0
49,2020-02-19,6749100.0
50,2020-02-20,6525500.0
51,2020-02-21,4967900.0
52,2020-02-22,1002100.0
53,2020-02-23,509900.0
54,2020-02-24,1561300.0
55,2020-02-25,4214800.0
56,2020-02-26,6502900.0
57,2020-02-27,6445700.0
58,2020-02-28,6863600.0
59,2020-02-29,3972000.0
60,2020-03-01,3351100.0
61,2020-03-02,5574600.0
62,2020-03-03,7622900.0
63,2020-03-04,4042500.0
64,2020-03-05,5335000.0
65,2020-03-06,5372600.0
66,2020-03-07,2329900.0
67,2020-03-08,710100.0
68,2020-03-09,1373000.0
69,2020-03-10,9139300.0
70,2020-03-11,8283000.0
71,2020-03-12,4225900.0
72,2020-03-13,6845600.0
73,2020-03-14,2421300.0
74,2020-03-15,1444400.0
75,2020-03-16,6363200.0
76,2020-03-17,5585500.0
77,2020-03-18,6862000.0
78,2020-03-19,6335300.0
79,2020-03-20,8395800.0
80,2020-03-21,1618600.0
81,2020-03-22,1261100.0
82,2020-03-23,4783000.0
83,2020-03-24,3873300.0
84,2020-03-25,5225900.0
85,2020-03-26,7820500.0
86,2020-03-27,4635200.0
87,2020-03-28,1952900.0
88,2020-03-29,1120300.0
89,2020-03-30,3073100.0
90,2020-03-31,3755500.0
91,2020-04-01,5773200.0
92,2020-04-02,3995300.0
93,2020-04-03,4464400.0
94,2020-04-04,1889200.0
95,2020-04-05,1410300.0
96,2020-04-06,5118100.0
97,2020-04-07,3308000.0
98,2020-04-08,2912200.0
99,2020-04-09,3158900.0
100,2020-04-10,5255200.0
101,2020-04-11,1719400.0
102,2020-04-12,370900.0
103,2020-04-13,4198100.0
104,2020-04-14,3492900.0
105,2020-04-15,6177700.0
106,2020-04-16,4438900.0
107,2020-04-17,3676400.0
108,2020-04-18,1347200.0
109,2020-04-19,674700.0
110,2020-04-20,4105300.0
111,2020-04-21,2135500.0
112,2020-04-22,4110800.0
113,2020-04-23,2887200.0
114,2020-04-24,4056000.0
115,2020-04-25,556500.0
116,2020-04-26,1013100.0
117,2020-04-27,4178400.0
118,2020-04-28,2925700.0
119,2020-04-29,2839100.0
120,2020-04-30,5078800.0
