,date,value
0,2020-01-02,835200.0
1,2020-01-03,827300.0
2,2020-01-04,1128400.0
3,2020-01-05,345700.0
4,2020-01-06,1091200.0
5,2020-01-07,589700.0
6,2020-01-08,1335300.0
7,2020-01-09,2385500.0
8,2020-01-10,3912700.0
9,2020-01-11,1363000.0
10,2020-01-12,1064300.0
11,2020-01-13,2380600.0
12,2020-01-14,1614100.0
13,2020-01-15,2928100.0
14,2020-01-16,3730100.0
15,2020-01-17,2516900.0
16,2020-01-18,1878400.0
17,2020-01-19,1508300.0
18,2020-01-20,3763200.0
19,2020-01-21,1329400.0
20,2020-01-22,1018400.0
21,2020-01-23,1694300.0
22,2020-01-24,2399700.0
23,2020-01-25,1122400.0
24,2020-01-26,1104800.0
25,2020-01-27,2326600.0
26,2020-01-28,2790200.0
27,2020-01-29,3122300.0
28,2020-01-30,3119200.0
29,2020-01-31,3748600.0
30,2020-02-01,1630400.0
31,2020-02-02,1406400.0
32,2020-02-03,3431600.0
33,2020-02-04,4334700.0
34,2020-02-05,2495200.0
35,2020-02-06,2350900.0
36,2020-02-07,2668700.0
37,2020-02-08,1887900.0
38,2020-02-09,620700.0
39,2020-02-10,3553800.0
40,2020-02-11,2540900.0
41,2020-02-12,3397800.0
42,2020-02-13,2545800.0
43,2020-02-14,2570300.0
44,2020-02-15,1047600.0
45,2020-02-16,1483400.0
46,2020-02-17,3523300.0
47,2020-02-18,1862000.0
48,2020-02-19,2955200.0
49,2020-02-20,2110200.0
50,2020-02-21,2480600.0
51,2020-02-22,1101200.0
52,2020-02-23,575800.0
53,2020-02-24,921500.0
54,2020-02-25,2563700.0
55,2020-02-26,2475900.0
56,2020-02-27,1179600.0
57,2020-02-28,3158900.0
58,2020-02-29,1977700.0
59,2020-03-01,1352500.0
60,2020-03-02,2627100.0
61,2020-03-03,1566400.0
62,2020-03-04,3122900.0
63,2020-03-05,4119800.0
64,2020-03-06,2739300.0
65,2020-03-07,965400.0
66,2020-03-08,667300.0
67,2020-03-09,1557900.0
68,2020-03-10,1649300.0
69,2020-03-11,3521100.0
70,2020-03-12,3196300.0
71,2020-03-13,3321500.0
72,2020-03-14,1366400.0
73,2020-03-15,1358700.0
74,2020-03-16,2002900.0
75,2020-03-17,2838900.0
76,2020-03-18,2877900.0
77,2020-03-19,1577100.0
78,2020-03-20,2992500.0
79,2020-03-21,1029800.0
80,2020-03-22,2167800.0
81,2020-03-23,1939500.0
82,2020-03-24,1312800.0
83,2020-03-25,3047500.0
84,2020-03-26,3474600.0
85,2020-03-27,4345100.0
86,2020-03-28,1211100.0
