,date,value
0,2021-01-21,22700.0
1,2021-01-22,183600.0
2,2021-01-23,6000.0
3,2021-01-24,48000.0
4,2021-01-25,134500.0
5,2021-01-26,75200.0
6,2021-01-27,230000.0
7,2021-01-28,21000.0
8,2021-01-29,172900.0
9,2021-01-30,97300.0
10,2021-01-31,43500.0
11,2021-02-01,83000.0
12,2021-02-02,228500.0
13,2021-02-03,197300.0
14,2021-02-04,75400.0
15,2021-02-05,97500.0
16,2021-02-06,61000.0
17,2021-02-07,20000.0
18,2021-02-08,12100.0
19,2021-02-09,51500.0
20,2021-02-10,129900.0
21,2021-02-11,161300.0
22,2021-02-12,119600.0
23,2021-02-13,172000.0
24,2021-02-14,88500.0
25,2021-02-15,809700.0
26,2021-02-16,237400.0
27,2021-02-17,130000.0
28,2021-02-18,877500.0
29,2021-02-19,153200.0
30,2021-02-20,204700.0
31,2021-02-21,118200.0
32,2021-02-22,85600.0
33,2021-02-23,56200.0
34,2021-02-24,30100.0
35,2021-02-25,1457300.0
36,2021-02-26,772800.0
37,2021-02-27,127300.0
38,2021-02-28,413800.0
39,2021-03-01,1075800.0
40,2021-03-02,679700.0
41,2021-03-03,402000.0
42,2021-03-04,275000.0
43,2021-03-05,391900.0
44,2021-03-06,143100.0
45,2021-03-07,214300.0
46,2021-03-08,166700.0
47,2021-03-09,376500.0
48,2021-03-10,307400.0
49,2021-03-11,1575300.0
50,2021-03-12,565900.0
51,2021-03-13,192100.0
52,2021-03-14,146300.0
53,2021-03-15,252200.0
54,2021-03-16,1077900.0
55,2021-03-17,202800.0
56,2021-03-18,551300.0
57,2021-03-19,925800.0
58,2021-03-20,217700.0
59,2021-03-21,167100.0
60,2021-03-22,482300.0
61,2021-03-23,387800.0
62,2021-03-24,422700.0
63,2021-03-25,410400.0
64,2021-03-26,261000.0
65,2021-03-27,130500.0
66,2021-03-28,484800.0
67,2021-03-29,107000.0
68,2021-03-30,527400.0
69,2021-03-31,801000.0
70,2021-04-01,964700.0
71,2021-04-02,1401700.0
72,2021-04-03,89400.0
73,2021-04-04,458300.0
