,date,value
0,2020-01-01,1614100.0
1,2020-01-02,954000.0
2,2020-01-03,2205600.0
3,2020-01-04,1456200.0
4,2020-01-05,1086900.0
5,2020-01-06,1652400.0
6,2020-01-07,1055800.0
7,2020-01-08,1503200.0
8,2020-01-09,6169300.0
9,2020-01-10,9500700.0
10,2020-01-11,1679800.0
11,2020-01-12,1225400.0
12,2020-01-13,5297400.0
13,2020-01-14,9999900.0
14,2020-01-15,4393200.0
15,2020-01-16,8606800.0
16,2020-01-17,10303100.0
17,2020-01-18,1640600.0
18,2020-01-19,1894600.0
19,2020-01-20,7268700.0
20,2020-01-21,9279200.0
21,2020-01-22,9134500.0
22,2020-01-23,4953800.0
23,2020-01-24,8633900.0
24,2020-01-25,1423300.0
25,2020-01-26,826000.0
26,2020-01-27,3197000.0
27,2020-01-28,5945000.0
28,2020-01-29,5053800.0
29,2020-01-30,6884300.0
30,2020-01-31,10794000.0
31,2020-02-01,3309500.0
32,2020-02-02,3092900.0
33,2020-02-03,6246500.0
34,2020-02-04,7866000.0
35,2020-02-05,9187500.0
36,2020-02-06,7544600.0
37,2020-02-07,15418800.0
38,2020-02-08,3006400.0
39,2020-02-09,1275800.0
40,2020-02-10,12348200.0
41,2020-02-11,11380400.0
42,2020-02-12,8587200.0
43,2020-02-13,8860100.0
44,2020-02-14,9074300.0
45,2020-02-15,962500.0
46,2020-02-16,677400.0
47,2020-02-17,5239600.0
48,2020-02-18,3481400.0
49,2020-02-19,3436900.0
50,2020-02-20,9598000.0
51,2020-02-21,8747600.0
52,2020-02-22,1419700.0
53,2020-02-23,248600.0
54,2020-02-24,2081200.0
55,2020-02-25,5367000.0
56,2020-02-26,2638200.0
57,2020-02-27,4410800.0
58,2020-02-28,10005900.0
59,2020-02-29,4439200.0
60,2020-03-01,2649200.0
61,2020-03-02,4613200.0
62,2020-03-03,6222100.0
63,2020-03-04,5414000.0
64,2020-03-05,10078900.0
65,2020-03-06,9170400.0
66,2020-03-07,3037500.0
67,2020-03-08,1105100.0
68,2020-03-09,4373200.0
69,2020-03-10,8694400.0
70,2020-03-11,13490600.0
71,2020-03-12,8483400.0
72,2020-03-13,4662200.0
73,2020-03-14,4250800.0
74,2020-03-15,1916600.0
75,2020-03-16,7749200.0
76,2020-03-17,6071200.0
77,2020-03-18,12002400.0
78,2020-03-19,5575000.0
79,2020-03-20,5920800.0
80,2020-03-21,3801400.0
81,2020-03-22,1392000.0
82,2020-03-23,7728600.0
83,2020-03-24,7715400.0
84,2020-03-25,10781800.0
85,2020-03-26,9425400.0
86,2020-03-27,8956500.0
87,2020-03-28,3119800.0
88,2020-03-29,1233900.0
89,2020-03-30,6945800.0
90,2020-03-31,10361500.0
91,2020-04-01,3906500.0
92,2020-04-02,2285800.0
93,2020-04-03,4034300.0
94,2020-04-04,1012400.0
95,2020-04-05,1406300.0
96,2020-04-06,5617400.0
97,2020-04-07,7988800.0
98,2020-04-08,3784000.0
99,2020-04-09,5019600.0
100,2020-04-10,6077500.0
101,2020-04-11,2691000.0
102,2020-04-12,760900.0
103,2020-04-13,4110400.0
104,2020-04-14,5090200.0
105,2020-04-15,4259500.0
106,2020-04-16,10915500.0
107,2020-04-17,4281000.0
108,2020-04-18,895700.0
109,2020-04-19,2124800.0
110,2020-04-20,3870800.0
111,2020-04-21,5292900.0
112,2020-04-22,5890500.0
113,2020-04-23,6881600.0
114,2020-04-24,9658700.0
115,2020-04-25,2627100.0
116,2020-04-26,2151000.0
117,2020-04-27,8166400.0
118,2020-04-28,5759300.0
119,2020-04-29,8105600.0
120,2020-04-30,8345700.0
121,2020-05-01,1342300.0
122,2020-05-02,4564000.0
123,2020-05-03,2752300.0
124,2020-05-04,3530600.0
125,2020-05-05,3578200.0
126,2020-05-06,8217800.0
127,2020-05-07,10788100.0
128,2020-05-08,5322200.0
129,2020-05-09,1123900.0
130,2020-05-10,658000.0
131,2020-05-11,2568800.0
132,2020-05-12,6346400.0
133,2020-05-13,6275500.0
134,2020-05-14,8913600.0
135,2020-05-15,10463800.0
136,2020-05-16,3156400.0
137,2020-05-17,1931300.0
138,2020-05-18,7864900.0
139,2020-05-19,11390700.0
140,2020-05-20,11090300.0
141,2020-05-21,6560400.0
142,2020-05-22,5757400.0
143,2020-05-23,2883800.0
144,2020-05-24,1809900.0
145,2020-05-25,5259700.0
146,2020-05-26,7005200.0
147,2020-05-27,11680000.0
148,2020-05-28,10439800.0
149,2020-05-29,6471400.0
150,2020-05-30,1548100.0
151,2020-05-31,2182900.0
152,2020-06-01,9399400.0
153,2020-06-02,11984000.0
154,2020-06-03,7472600.0
155,2020-06-04,4376300.0
156,2020-06-05,8028000.0
157,2020-06-06,2180300.0
158,2020-06-07,1478800.0
159,2020-06-08,7125200.0
160,2020-06-09,7639600.0
161,2020-06-10,5950700.0
162,2020-06-11,11087100.0
163,2020-06-12,3261800.0
164,2020-06-13,4244300.0
165,2020-06-14,3633600.0
166,2020-06-15,14532700.0
167,2020-06-16,6110200.0
168,2020-06-17,12339900.0
169,2020-06-18,10282600.0
170,2020-06-19,8451300.0
171,2020-06-20,3584700.0
172,2020-06-21,1691400.0
173,2020-06-22,9547600.0
174,2020-06-23,6849800.0
175,2020-06-24,2651500.0
176,2020-06-25,5802100.0
177,2020-06-26,5912800.0
178,2020-06-27,1999500.0
179,2020-06-28,1529400.0
180,2020-06-29,7873200.0
181,2020-06-30,9127000.0
182,2020-07-01,4774700.0
183,2020-07-02,12729000.0
184,2020-07-03,16182900.0
185,2020-07-04,3669400.0
186,2020-07-05,1345800.0
187,2020-07-06,9779500.0
188,2020-07-07,8252000.0
189,2020-07-08,8510400.0
190,2020-07-09,8411100.0
191,2020-07-10,9928600.0
192,2020-07-11,2360200.0
193,2020-07-12,1584800.0
194,2020-07-13,9811500.0
195,2020-07-14,8275700.0
196,2020-07-15,7425900.0
197,2020-07-16,7958300.0
198,2020-07-17,10595400.0
199,2020-07-18,3834700.0
200,2020-07-19,805400.0
201,2020-07-20,5797900.0
202,2020-07-21,5211400.0
203,2020-07-22,5964100.0
204,2020-07-23,8856300.0
205,2020-07-24,11638400.0
206,2020-07-25,2338300.0
207,2020-07-26,2985500.0
208,2020-07-27,7818400.0
209,2020-07-28,13800100.0
210,2020-07-29,11142800.0
211,2020-07-30,10027200.0
212,2020-07-31,4109100.0
213,2020-08-01,4890300.0
214,2020-08-02,1441300.0
215,2020-08-03,10367900.0
216,2020-08-04,8668400.0
217,2020-08-05,12690800.0
218,2020-08-06,5902900.0
219,2020-08-07,6641800.0
220,2020-08-08,3608100.0
221,2020-08-09,1270000.0
222,2020-08-10,9634700.0
223,2020-08-11,11651300.0
224,2020-08-12,9285000.0
225,2020-08-13,10866300.0
226,2020-08-14,7195600.0
227,2020-08-15,3004000.0
228,2020-08-16,2124800.0
229,2020-08-17,7213600.0
230,2020-08-18,7509800.0
231,2020-08-19,13647100.0
232,2020-08-20,8524400.0
233,2020-08-21,8601100.0
234,2020-08-22,4094100.0
235,2020-08-23,1694100.0
236,2020-08-24,5984900.0
237,2020-08-25,7272300.0
238,2020-08-26,13148300.0
239,2020-08-27,7711800.0
240,2020-08-28,7985500.0
241,2020-08-29,3198900.0
242,2020-08-30,3144000.0
243,2020-08-31,11413000.0
244,2020-09-01,14176100.0
245,2020-09-02,7762200.0
246,2020-09-03,9927200.0
247,2020-09-04,12409500.0
248,2020-09-05,6595000.0
249,2020-09-06,2069100.0
250,2020-09-07,8400200.0
251,2020-09-08,5957600.0
252,2020-09-09,8022500.0
253,2020-09-10,9824000.0
254,2020-09-11,9052400.0
255,2020-09-12,3923200.0
256,2020-09-13,2916100.0
257,2020-09-14,10800400.0
258,2020-09-15,9291700.0
259,2020-09-16,8023400.0
260,2020-09-17,7752700.0
261,2020-09-18,10061500.0
262,2020-09-19,7902900.0
263,2020-09-20,1329200.0
264,2020-09-21,7447000.0
265,2020-09-22,7329000.0
266,2020-09-23,10315900.0
267,2020-09-24,13654400.0
268,2020-09-25,7978000.0
269,2020-09-26,2887400.0
270,2020-09-27,1033700.0
271,2020-09-28,10756900.0
272,2020-09-29,8703700.0
273,2020-09-30,14391300.0
274,2020-10-01,8755100.0
275,2020-10-02,10825600.0
276,2020-10-03,4499200.0
277,2020-10-04,1681400.0
278,2020-10-05,12895500.0
279,2020-10-06,5777600.0
280,2020-10-07,9410700.0
281,2020-10-08,12749400.0
282,2020-10-09,12098400.0
283,2020-10-10,4263100.0
284,2020-10-11,552600.0
285,2020-10-12,13251000.0
286,2020-10-13,13969700.0
287,2020-10-14,15457100.0
288,2020-10-15,11506800.0
289,2020-10-16,8890200.0
290,2020-10-17,3748900.0
291,2020-10-18,3376000.0
292,2020-10-19,8488800.0
293,2020-10-20,11983700.0
294,2020-10-21,5443800.0
295,2020-10-22,9006300.0
296,2020-10-23,7121900.0
297,2020-10-24,2321500.0
298,2020-10-25,1203400.0
299,2020-10-26,11045300.0
300,2020-10-27,10973500.0
301,2020-10-28,9233000.0
302,2020-10-29,10709400.0
