,date,value
0,2020-01-01,478300.0
1,2020-01-02,370000.0
2,2020-01-03,1159700.0
3,2020-01-04,717300.0
4,2020-01-05,756300.0
5,2020-01-06,887600.0
6,2020-01-07,367900.0
7,2020-01-08,974500.0
8,2020-01-09,1540400.0
9,2020-01-10,2373700.0
10,2020-01-11,605300.0
11,2020-01-12,376300.0
12,2020-01-13,1519800.0
13,2020-01-14,1881400.0
14,2020-01-15,2989600.0
15,2020-01-16,2426600.0
16,2020-01-17,1477900.0
17,2020-01-18,600100.0
18,2020-01-19,948900.0
19,2020-01-20,1951500.0
20,2020-01-21,1618600.0
21,2020-01-22,1569300.0
22,2020-01-23,2727200.0
23,2020-01-24,2296900.0
24,2020-01-25,624200.0
25,2020-01-26,153000.0
26,2020-01-27,1574400.0
27,2020-01-28,2149200.0
28,2020-01-29,710700.0
29,2020-01-30,1120200.0
30,2020-01-31,2588300.0
31,2020-02-01,2042000.0
32,2020-02-02,1314900.0
33,2020-02-03,1833400.0
34,2020-02-04,2641100.0
35,2020-02-05,3676300.0
36,2020-02-06,1727900.0
37,2020-02-07,2372000.0
38,2020-02-08,477700.0
39,2020-02-09,343400.0
40,2020-02-10,2308700.0
41,2020-02-11,1924300.0
42,2020-02-12,2557600.0
43,2020-02-13,1287600.0
44,2020-02-14,1466600.0
45,2020-02-15,1642600.0
46,2020-02-16,834300.0
47,2020-02-17,3982300.0
48,2020-02-18,2153200.0
49,2020-02-19,2750700.0
50,2020-02-20,2082800.0
51,2020-02-21,2424200.0
52,2020-02-22,314400.0
53,2020-02-23,666200.0
54,2020-02-24,2139700.0
55,2020-02-25,2157100.0
56,2020-02-26,2702000.0
57,2020-02-27,2283300.0
58,2020-02-28,1694100.0
59,2020-02-29,1366100.0
60,2020-03-01,1407100.0
61,2020-03-02,1742600.0
62,2020-03-03,2088200.0
63,2020-03-04,2823700.0
64,2020-03-05,2842500.0
65,2020-03-06,2145600.0
66,2020-03-07,1302300.0
67,2020-03-08,187800.0
68,2020-03-09,613200.0
69,2020-03-10,2860700.0
70,2020-03-11,2279800.0
71,2020-03-12,2939700.0
72,2020-03-13,644300.0
73,2020-03-14,557400.0
74,2020-03-15,480000.0
75,2020-03-16,3491100.0
76,2020-03-17,3081800.0
77,2020-03-18,2126400.0
78,2020-03-19,1813500.0
79,2020-03-20,4512000.0
80,2020-03-21,1063400.0
81,2020-03-22,806500.0
82,2020-03-23,1411200.0
83,2020-03-24,1729800.0
84,2020-03-25,3354300.0
85,2020-03-26,2684600.0
86,2020-03-27,3264700.0
87,2020-03-28,1182600.0
88,2020-03-29,424900.0
89,2020-03-30,1968400.0
90,2020-03-31,1324600.0
91,2020-04-01,2198700.0
92,2020-04-02,843800.0
93,2020-04-03,3010800.0
94,2020-04-04,197300.0
95,2020-04-05,256500.0
96,2020-04-06,1244800.0
97,2020-04-07,1995900.0
98,2020-04-08,1709100.0
99,2020-04-09,1149900.0
100,2020-04-10,2686300.0
101,2020-04-11,522800.0
102,2020-04-12,353200.0
103,2020-04-13,2043000.0
104,2020-04-14,2144400.0
105,2020-04-15,1600200.0
106,2020-04-16,1855600.0
107,2020-04-17,941000.0
108,2020-04-18,369300.0
109,2020-04-19,146300.0
110,2020-04-20,1237400.0
111,2020-04-21,980400.0
112,2020-04-22,238800.0
113,2020-04-23,1814000.0
114,2020-04-24,1609800.0
115,2020-04-25,412500.0
116,2020-04-26,1309500.0
117,2020-04-27,1098500.0
118,2020-04-28,1785800.0
119,2020-04-29,2394800.0
120,2020-04-30,3061600.0
121,2020-05-01,729500.0
122,2020-05-02,225800.0
123,2020-05-03,1822300.0
124,2020-05-04,226300.0
125,2020-05-05,809900.0
126,2020-05-06,1678500.0
127,2020-05-07,1733400.0
128,2020-05-08,2228900.0
129,2020-05-09,435800.0
130,2020-05-10,386800.0
131,2020-05-11,467000.0
132,2020-05-12,1828500.0
133,2020-05-13,1781300.0
134,2020-05-14,1736900.0
135,2020-05-15,1009100.0
136,2020-05-16,615500.0
137,2020-05-17,1247100.0
138,2020-05-18,1643700.0
139,2020-05-19,1999800.0
140,2020-05-20,1722200.0
141,2020-05-21,1426700.0
142,2020-05-22,1262900.0
143,2020-05-23,435100.0
144,2020-05-24,347100.0
145,2020-05-25,2530700.0
146,2020-05-26,3149700.0
147,2020-05-27,2641800.0
148,2020-05-28,1594500.0
149,2020-05-29,2392500.0
150,2020-05-30,1163200.0
151,2020-05-31,260700.0
152,2020-06-01,1575500.0
153,2020-06-02,4700200.0
154,2020-06-03,3099400.0
155,2020-06-04,1527600.0
156,2020-06-05,744600.0
157,2020-06-06,2257900.0
158,2020-06-07,1619800.0
159,2020-06-08,2502000.0
160,2020-06-09,2406700.0
161,2020-06-10,1470000.0
162,2020-06-11,2085200.0
163,2020-06-12,901100.0
164,2020-06-13,555000.0
165,2020-06-14,444900.0
166,2020-06-15,4073900.0
167,2020-06-16,2183300.0
168,2020-06-17,6048000.0
169,2020-06-18,2611500.0
170,2020-06-19,2666200.0
171,2020-06-20,249300.0
172,2020-06-21,1407400.0
173,2020-06-22,3814200.0
174,2020-06-23,7296200.0
175,2020-06-24,1393400.0
176,2020-06-25,3706600.0
177,2020-06-26,9676700.0
178,2020-06-27,679200.0
179,2020-06-28,562800.0
180,2020-06-29,2259300.0
181,2020-06-30,1265800.0
182,2020-07-01,2917100.0
183,2020-07-02,2230600.0
184,2020-07-03,5186900.0
185,2020-07-04,1352600.0
186,2020-07-05,969100.0
187,2020-07-06,4601000.0
188,2020-07-07,2161500.0
189,2020-07-08,2310700.0
190,2020-07-09,4739400.0
191,2020-07-10,810300.0
192,2020-07-11,911100.0
193,2020-07-12,993700.0
194,2020-07-13,1581000.0
195,2020-07-14,6830100.0
196,2020-07-15,3396700.0
197,2020-07-16,2961800.0
198,2020-07-17,2442200.0
199,2020-07-18,561600.0
200,2020-07-19,1330300.0
201,2020-07-20,2019700.0
202,2020-07-21,1662600.0
203,2020-07-22,1431700.0
204,2020-07-23,1575000.0
205,2020-07-24,1698600.0
206,2020-07-25,686300.0
207,2020-07-26,483500.0
208,2020-07-27,1744000.0
209,2020-07-28,3714100.0
210,2020-07-29,1235600.0
211,2020-07-30,2610600.0
212,2020-07-31,2067200.0
213,2020-08-01,1860000.0
214,2020-08-02,1399100.0
215,2020-08-03,3152300.0
216,2020-08-04,1715200.0
217,2020-08-05,2708900.0
218,2020-08-06,2604900.0
219,2020-08-07,1706200.0
220,2020-08-08,439400.0
221,2020-08-09,550400.0
222,2020-08-10,4281200.0
223,2020-08-11,2918600.0
224,2020-08-12,3651900.0
225,2020-08-13,2168900.0
226,2020-08-14,5281300.0
227,2020-08-15,739700.0
228,2020-08-16,824900.0
229,2020-08-17,1841300.0
230,2020-08-18,1819700.0
231,2020-08-19,1394800.0
232,2020-08-20,2114500.0
233,2020-08-21,4889400.0
234,2020-08-22,1011800.0
235,2020-08-23,687100.0
236,2020-08-24,1903800.0
237,2020-08-25,2720200.0
238,2020-08-26,2673700.0
239,2020-08-27,2240100.0
240,2020-08-28,2563900.0
241,2020-08-29,1417800.0
242,2020-08-30,341900.0
243,2020-08-31,1583900.0
244,2020-09-01,1536800.0
245,2020-09-02,3311600.0
246,2020-09-03,3144900.0
247,2020-09-04,2433700.0
248,2020-09-05,1783100.0
249,2020-09-06,1070500.0
250,2020-09-07,3144700.0
251,2020-09-08,1630000.0
252,2020-09-09,2127900.0
253,2020-09-10,2118100.0
