,date,value
0,2020-01-01,532300.0
1,2020-01-02,2231200.0
2,2020-01-03,1337000.0
3,2020-01-04,2239900.0
4,2020-01-05,2491000.0
5,2020-01-06,2525900.0
6,2020-01-07,1056900.0
7,2020-01-08,2375900.0
8,2020-01-09,4587100.0
9,2020-01-10,8114200.0
10,2020-01-11,766400.0
11,2020-01-12,2564500.0
12,2020-01-13,7536200.0
13,2020-01-14,3384500.0
14,2020-01-15,5008200.0
15,2020-01-16,7049900.0
16,2020-01-17,4949300.0
17,2020-01-18,4464800.0
18,2020-01-19,3785100.0
19,2020-01-20,5812500.0
20,2020-01-21,5230300.0
21,2020-01-22,7735800.0
22,2020-01-23,8632300.0
23,2020-01-24,4749200.0
24,2020-01-25,2445000.0
25,2020-01-26,2328300.0
26,2020-01-27,3710700.0
27,2020-01-28,5001600.0
28,2020-01-29,8375700.0
29,2020-01-30,3779300.0
30,2020-01-31,7948800.0
31,2020-02-01,6954700.0
32,2020-02-02,4013600.0
33,2020-02-03,8122400.0
34,2020-02-04,6957600.0
35,2020-02-05,4193600.0
36,2020-02-06,6269600.0
37,2020-02-07,3249800.0
38,2020-02-08,1397400.0
39,2020-02-09,5945500.0
40,2020-02-10,9098300.0
41,2020-02-11,6782400.0
42,2020-02-12,5689900.0
43,2020-02-13,9224200.0
44,2020-02-14,3111600.0
45,2020-02-15,3880600.0
46,2020-02-16,4150500.0
47,2020-02-17,5289400.0
48,2020-02-18,6044000.0
49,2020-02-19,7354800.0
50,2020-02-20,3613600.0
51,2020-02-21,5424800.0
52,2020-02-22,1915800.0
53,2020-02-23,1572200.0
54,2020-02-24,670500.0
55,2020-02-25,4952300.0
56,2020-02-26,7328200.0
57,2020-02-27,5500500.0
58,2020-02-28,6645500.0
59,2020-02-29,2237000.0
60,2020-03-01,5821100.0
61,2020-03-02,9257100.0
62,2020-03-03,6628100.0
63,2020-03-04,6985100.0
64,2020-03-05,6621100.0
65,2020-03-06,6970500.0
66,2020-03-07,4063200.0
67,2020-03-08,1425600.0
68,2020-03-09,2525900.0
69,2020-03-10,10608800.0
70,2020-03-11,8597300.0
71,2020-03-12,9164400.0
72,2020-03-13,10961200.0
73,2020-03-14,5895500.0
74,2020-03-15,4577000.0
75,2020-03-16,6328000.0
76,2020-03-17,12382500.0
77,2020-03-18,5424500.0
78,2020-03-19,5453500.0
79,2020-03-20,11730700.0
80,2020-03-21,3461100.0
81,2020-03-22,1594700.0
82,2020-03-23,6932700.0
83,2020-03-24,8775500.0
84,2020-03-25,5783400.0
85,2020-03-26,9400500.0
86,2020-03-27,9167500.0
87,2020-03-28,3892600.0
88,2020-03-29,3908300.0
89,2020-03-30,7160900.0
90,2020-03-31,5094100.0
91,2020-04-01,5798100.0
92,2020-04-02,5556100.0
93,2020-04-03,2679300.0
94,2020-04-04,5019800.0
95,2020-04-05,1863700.0
96,2020-04-06,4457200.0
97,2020-04-07,2931400.0
98,2020-04-08,4551900.0
99,2020-04-09,3277700.0
100,2020-04-10,2920400.0
101,2020-04-11,3741300.0
102,2020-04-12,3418200.0
103,2020-04-13,1616100.0
104,2020-04-14,3463500.0
105,2020-04-15,3986500.0
106,2020-04-16,3400000.0
107,2020-04-17,8437300.0
108,2020-04-18,3606100.0
109,2020-04-19,1966700.0
110,2020-04-20,4204400.0
111,2020-04-21,9211200.0
112,2020-04-22,9330600.0
113,2020-04-23,6491200.0
114,2020-04-24,3151600.0
115,2020-04-25,3707900.0
116,2020-04-26,2880700.0
117,2020-04-27,5576400.0
118,2020-04-28,5261200.0
119,2020-04-29,7510200.0
120,2020-04-30,9015000.0
121,2020-05-01,6025000.0
122,2020-05-02,2242300.0
123,2020-05-03,3099500.0
124,2020-05-04,1745400.0
125,2020-05-05,2110600.0
126,2020-05-06,9079600.0
127,2020-05-07,5989100.0
128,2020-05-08,5684500.0
129,2020-05-09,2061300.0
130,2020-05-10,1461300.0
131,2020-05-11,3870400.0
