,date,value
0,2020-01-01,26000.0
1,2020-01-02,333000.0
2,2020-01-03,1432000.0
3,2020-01-04,636000.0
4,2020-01-05,1044000.0
5,2020-01-06,215000.0
6,2020-01-07,364300.0
7,2020-01-08,1532000.0
8,2020-01-09,3008000.0
9,2020-01-10,1839000.0
10,2020-01-11,1338300.0
11,2020-01-12,899000.0
12,2020-01-13,3154600.0
13,2020-01-14,3385000.0
14,2020-01-15,4047300.0
15,2020-01-16,5247000.0
16,2020-01-17,3652000.0
17,2020-01-18,2274600.0
18,2020-01-19,1388000.0
19,2020-01-20,2766000.0
20,2020-01-21,3946000.0
21,2020-01-22,3751000.0
22,2020-01-23,5635000.0
23,2020-01-24,3358000.0
24,2020-01-25,2636000.0
25,2020-01-26,1753000.0
26,2020-01-27,3366000.0
27,2020-01-28,6381300.0
28,2020-01-29,3352000.0
29,2020-01-30,2870000.0
30,2020-01-31,5466000.0
31,2020-02-01,1842000.0
32,2020-02-02,4630000.0
33,2020-02-03,4829000.0
34,2020-02-04,5474000.0
35,2020-02-05,6446000.0
36,2020-02-06,5787300.0
37,2020-02-07,5426000.0
38,2020-02-08,2187000.0
39,2020-02-09,1230000.0
40,2020-02-10,6598000.0
41,2020-02-11,6469500.0
42,2020-02-12,5561000.0
43,2020-02-13,4579000.0
44,2020-02-14,3605000.0
45,2020-02-15,865000.0
46,2020-02-16,790300.0
47,2020-02-17,3605000.0
48,2020-02-18,4177000.0
49,2020-02-19,3791300.0
50,2020-02-20,1269000.0
51,2020-02-21,3808000.0
52,2020-02-22,1325600.0
53,2020-02-23,410000.0
54,2020-02-24,3079000.0
55,2020-02-25,2986000.0
56,2020-02-26,3266000.0
57,2020-02-27,5537000.0
58,2020-02-28,5773000.0
59,2020-02-29,2307000.0
60,2020-03-01,1951000.0
61,2020-03-02,5308000.0
62,2020-03-03,5207000.0
63,2020-03-04,7720000.0
64,2020-03-05,5238000.0
65,2020-03-06,5638000.0
66,2020-03-07,1511300.0
67,2020-03-08,1000000.0
68,2020-03-09,2686000.0
69,2020-03-10,6508000.0
70,2020-03-11,4757000.0
71,2020-03-12,5691000.0
72,2020-03-13,5751000.0
73,2020-03-14,1924300.0
74,2020-03-15,1822000.0
75,2020-03-16,5301300.0
76,2020-03-17,4025000.0
77,2020-03-18,5218000.0
78,2020-03-19,4485000.0
79,2020-03-20,3934000.0
80,2020-03-21,2990000.0
