,date,value
0,2020-01-01,215900.0
1,2020-01-02,438000.0
2,2020-01-03,1915200.0
3,2020-01-04,905400.0
4,2020-01-05,857900.0
5,2020-01-06,892800.0
6,2020-01-07,1984300.0
7,2020-01-08,1423200.0
8,2020-01-09,3388500.0
9,2020-01-10,3435400.0
10,2020-01-11,844000.0
11,2020-01-12,268300.0
12,2020-01-13,7089000.0
13,2020-01-14,3961300.0
14,2020-01-15,6598800.0
15,2020-01-16,3324000.0
16,2020-01-17,3099700.0
17,2020-01-18,1654300.0
18,2020-01-19,1938700.0
19,2020-01-20,4290300.0
20,2020-01-21,1936800.0
21,2020-01-22,2878200.0
22,2020-01-23,2410800.0
23,2020-01-24,4826800.0
24,2020-01-25,2758500.0
25,2020-01-26,1141800.0
26,2020-01-27,4250700.0
27,2020-01-28,2508500.0
28,2020-01-29,834600.0
29,2020-01-30,2082400.0
30,2020-01-31,2864600.0
31,2020-02-01,2296700.0
32,2020-02-02,2112800.0
33,2020-02-03,2337300.0
34,2020-02-04,4347200.0
35,2020-02-05,2477300.0
36,2020-02-06,1642400.0
37,2020-02-07,4414200.0
38,2020-02-08,3587800.0
39,2020-02-09,2088900.0
40,2020-02-10,3217300.0
41,2020-02-11,6711000.0
42,2020-02-12,3479900.0
43,2020-02-13,2502700.0
44,2020-02-14,7491900.0
45,2020-02-15,4280100.0
46,2020-02-16,2273100.0
47,2020-02-17,2863200.0
48,2020-02-18,4457900.0
49,2020-02-19,2680800.0
50,2020-02-20,3078500.0
51,2020-02-21,5071800.0
52,2020-02-22,2054200.0
53,2020-02-23,1377800.0
54,2020-02-24,1885200.0
55,2020-02-25,3599700.0
56,2020-02-26,4161700.0
57,2020-02-27,3878200.0
58,2020-02-28,2977600.0
59,2020-02-29,3879100.0
60,2020-03-01,2503500.0
61,2020-03-02,4576500.0
62,2020-03-03,5721600.0
63,2020-03-04,4094300.0
64,2020-03-05,4360400.0
65,2020-03-06,5290900.0
66,2020-03-07,2961500.0
67,2020-03-08,1367800.0
68,2020-03-09,2078800.0
69,2020-03-10,4314700.0
70,2020-03-11,6028400.0
71,2020-03-12,3151400.0
