,date,value
0,2020-01-01,768400.0
1,2020-01-02,1814100.0
2,2020-01-03,3260600.0
3,2020-01-04,1251500.0
4,2020-01-05,2628800.0
5,2020-01-06,2901500.0
6,2020-01-07,1247700.0
7,2020-01-08,2561500.0
8,2020-01-09,5467200.0
9,2020-01-10,4887500.0
10,2020-01-11,3602300.0
11,2020-01-12,2454600.0
12,2020-01-13,3384800.0
13,2020-01-14,6179700.0
14,2020-01-15,5140500.0
15,2020-01-16,4486700.0
16,2020-01-17,2939500.0
17,2020-01-18,3962400.0
18,2020-01-19,2385200.0
19,2020-01-20,4165800.0
20,2020-01-21,5868600.0
21,2020-01-22,3953300.0
22,2020-01-23,2597700.0
23,2020-01-24,6557200.0
24,2020-01-25,3602900.0
25,2020-01-26,2945300.0
26,2020-01-27,4918100.0
27,2020-01-28,6212100.0
28,2020-01-29,5868800.0
29,2020-01-30,7834700.0
30,2020-01-31,4898700.0
31,2020-02-01,5318200.0
32,2020-02-02,3036400.0
33,2020-02-03,4003100.0
34,2020-02-04,6082600.0
35,2020-02-05,6004300.0
36,2020-02-06,5685700.0
37,2020-02-07,6868100.0
38,2020-02-08,3189900.0
39,2020-02-09,2718400.0
40,2020-02-10,4389100.0
41,2020-02-11,5204600.0
42,2020-02-12,2784400.0
43,2020-02-13,4716700.0
44,2020-02-14,7502700.0
45,2020-02-15,4252800.0
46,2020-02-16,3480700.0
47,2020-02-17,4675700.0
48,2020-02-18,4640000.0
49,2020-02-19,5962900.0
50,2020-02-20,3825600.0
51,2020-02-21,5241400.0
52,2020-02-22,3171300.0
53,2020-02-23,1694900.0
54,2020-02-24,3914000.0
55,2020-02-25,6599800.0
56,2020-02-26,4474800.0
57,2020-02-27,4746700.0
58,2020-02-28,5390100.0
59,2020-02-29,4610300.0
60,2020-03-01,2350900.0
61,2020-03-02,5869600.0
62,2020-03-03,5690300.0
63,2020-03-04,4633000.0
64,2020-03-05,5948200.0
65,2020-03-06,8211900.0
66,2020-03-07,3249000.0
67,2020-03-08,1511200.0
68,2020-03-09,2551900.0
69,2020-03-10,5616500.0
70,2020-03-11,6498300.0
71,2020-03-12,7762500.0
72,2020-03-13,6998400.0
73,2020-03-14,3856100.0
74,2020-03-15,2930100.0
75,2020-03-16,7564300.0
76,2020-03-17,3199700.0
77,2020-03-18,5605900.0
78,2020-03-19,7402600.0
79,2020-03-20,6555400.0
80,2020-03-21,3974000.0
81,2020-03-22,2698200.0
82,2020-03-23,4636300.0
83,2020-03-24,3694600.0
84,2020-03-25,6346800.0
85,2020-03-26,6841300.0
86,2020-03-27,5582700.0
87,2020-03-28,5264800.0
88,2020-03-29,4739700.0
89,2020-03-30,4737000.0
90,2020-03-31,7108700.0
91,2020-04-01,4108300.0
92,2020-04-02,4964900.0
93,2020-04-03,2735600.0
94,2020-04-04,3249500.0
95,2020-04-05,2535600.0
96,2020-04-06,3799600.0
97,2020-04-07,3759100.0
98,2020-04-08,3831500.0
99,2020-04-09,3091100.0
100,2020-04-10,5268300.0
101,2020-04-11,3191700.0
102,2020-04-12,2920800.0
103,2020-04-13,5897000.0
104,2020-04-14,2806900.0
105,2020-04-15,4762300.0
106,2020-04-16,6255400.0
107,2020-04-17,5484600.0
108,2020-04-18,4034200.0
109,2020-04-19,3069800.0
110,2020-04-20,4582000.0
111,2020-04-21,3812600.0
112,2020-04-22,4360800.0
113,2020-04-23,4425200.0
114,2020-04-24,7097700.0
115,2020-04-25,3659600.0
116,2020-04-26,2902100.0
117,2020-04-27,6027700.0
118,2020-04-28,6506700.0
119,2020-04-29,6099800.0
120,2020-04-30,7811800.0
121,2020-05-01,2752100.0
122,2020-05-02,4068500.0
123,2020-05-03,3898800.0
124,2020-05-04,3456900.0
125,2020-05-05,4398700.0
126,2020-05-06,7336800.0
127,2020-05-07,5143800.0
128,2020-05-08,5452100.0
129,2020-05-09,3379300.0
130,2020-05-10,2990000.0
131,2020-05-11,3557800.0
132,2020-05-12,5780900.0
133,2020-05-13,4715000.0
134,2020-05-14,6299500.0
135,2020-05-15,4432600.0
136,2020-05-16,4756700.0
137,2020-05-17,3179100.0
138,2020-05-18,6603200.0
139,2020-05-19,5631500.0
140,2020-05-20,4733100.0
141,2020-05-21,5770400.0
142,2020-05-22,6031000.0
143,2020-05-23,4277100.0
144,2020-05-24,3676500.0
145,2020-05-25,5402400.0
146,2020-05-26,6091300.0
147,2020-05-27,7357500.0
148,2020-05-28,6170300.0
149,2020-05-29,6814000.0
150,2020-05-30,3802000.0
151,2020-05-31,3496600.0
152,2020-06-01,8112900.0
153,2020-06-02,8373100.0
154,2020-06-03,5346200.0
155,2020-06-04,5642000.0
156,2020-06-05,8340900.0
157,2020-06-06,6875900.0
158,2020-06-07,3883100.0
159,2020-06-08,7585800.0
160,2020-06-09,5796200.0
161,2020-06-10,5050600.0
162,2020-06-11,7818300.0
163,2020-06-12,5637400.0
164,2020-06-13,4085300.0
165,2020-06-14,3100100.0
166,2020-06-15,6865400.0
167,2020-06-16,6495900.0
168,2020-06-17,7447100.0
169,2020-06-18,6934800.0
170,2020-06-19,5768200.0
171,2020-06-20,3259800.0
172,2020-06-21,2452000.0
173,2020-06-22,4743200.0
174,2020-06-23,4150700.0
175,2020-06-24,5108700.0
176,2020-06-25,5296900.0
177,2020-06-26,5649900.0
178,2020-06-27,4869200.0
179,2020-06-28,1892400.0
180,2020-06-29,3477800.0
181,2020-06-30,6786400.0
182,2020-07-01,5735900.0
183,2020-07-02,6205600.0
184,2020-07-03,7410400.0
185,2020-07-04,2758500.0
186,2020-07-05,4078300.0
187,2020-07-06,5909100.0
188,2020-07-07,3936100.0
189,2020-07-08,4545800.0
190,2020-07-09,6142200.0
191,2020-07-10,5868500.0
192,2020-07-11,3690800.0
193,2020-07-12,4183100.0
194,2020-07-13,5150200.0
195,2020-07-14,5632900.0
196,2020-07-15,5932500.0
197,2020-07-16,6498800.0
198,2020-07-17,7200500.0
199,2020-07-18,3957300.0
200,2020-07-19,3548900.0
201,2020-07-20,4958800.0
202,2020-07-21,8621000.0
203,2020-07-22,4473300.0
