,date,value
0,2020-01-01,1300.0
1,2020-01-02,340300.0
2,2020-01-03,443800.0
3,2020-01-04,717200.0
4,2020-01-05,753000.0
5,2020-01-06,1073800.0
6,2020-01-07,1801700.0
7,2020-01-08,1227400.0
8,2020-01-09,2301900.0
9,2020-01-10,4012800.0
10,2020-01-11,975400.0
11,2020-01-12,953600.0
12,2020-01-13,2848700.0
13,2020-01-14,4390700.0
14,2020-01-15,3699600.0
15,2020-01-16,4096900.0
16,2020-01-17,3711200.0
17,2020-01-18,1731900.0
18,2020-01-19,1027600.0
19,2020-01-20,2902800.0
20,2020-01-21,1546300.0
21,2020-01-22,2637700.0
22,2020-01-23,2283500.0
23,2020-01-24,2952500.0
24,2020-01-25,1529000.0
25,2020-01-26,1572300.0
26,2020-01-27,2821600.0
27,2020-01-28,3963900.0
28,2020-01-29,2599300.0
29,2020-01-30,2609200.0
30,2020-01-31,2523800.0
31,2020-02-01,1000.0
32,2020-02-02,604900.0
33,2020-02-03,4105800.0
34,2020-02-04,4301400.0
35,2020-02-05,1095300.0
36,2020-02-06,2037800.0
37,2020-02-07,4210800.0
38,2020-02-08,3277200.0
39,2020-02-09,1035200.0
40,2020-02-10,2885200.0
41,2020-02-11,3179300.0
42,2020-02-12,2413600.0
43,2020-02-13,2699000.0
44,2020-02-14,3421000.0
45,2020-02-15,1669800.0
46,2020-02-16,1793500.0
47,2020-02-17,2956500.0
48,2020-02-18,4376200.0
49,2020-02-19,3296300.0
50,2020-02-20,3247900.0
51,2020-02-21,3439100.0
52,2020-02-22,773100.0
53,2020-02-23,494400.0
54,2020-02-24,1845500.0
55,2020-02-25,5651600.0
56,2020-02-26,2260500.0
57,2020-02-27,3321700.0
58,2020-02-28,5207500.0
59,2020-02-29,3646400.0
60,2020-03-01,1886600.0
61,2020-03-02,5465400.0
62,2020-03-03,4084300.0
63,2020-03-04,6144400.0
64,2020-03-05,6267300.0
65,2020-03-06,5432800.0
66,2020-03-07,2221100.0
67,2020-03-08,1946200.0
68,2020-03-09,1018300.0
69,2020-03-10,4780200.0
70,2020-03-11,6703000.0
71,2020-03-12,7388700.0
72,2020-03-13,3976100.0
73,2020-03-14,1300000.0
74,2020-03-15,1252800.0
75,2020-03-16,4069200.0
76,2020-03-17,3382400.0
77,2020-03-18,5091700.0
78,2020-03-19,4529100.0
79,2020-03-20,1913000.0
80,2020-03-21,3206400.0
81,2020-03-22,631700.0
82,2020-03-23,1831700.0
83,2020-03-24,1818600.0
84,2020-03-25,4152900.0
85,2020-03-26,6964000.0
86,2020-03-27,5853400.0
87,2020-03-28,3076500.0
88,2020-03-29,841300.0
89,2020-03-30,2160000.0
90,2020-03-31,3643800.0
91,2020-04-01,2930600.0
92,2020-04-02,3779900.0
93,2020-04-03,3085500.0
94,2020-04-04,710400.0
95,2020-04-05,563200.0
96,2020-04-06,4255100.0
97,2020-04-07,5947600.0
98,2020-04-08,5221900.0
99,2020-04-09,3209500.0
100,2020-04-10,3055000.0
101,2020-04-11,1894400.0
102,2020-04-12,1855700.0
103,2020-04-13,2508900.0
