,date,value
0,2020-01-01,105700.0
1,2020-01-02,344200.0
2,2020-01-03,120400.0
3,2020-01-04,490900.0
4,2020-01-05,727300.0
5,2020-01-06,887200.0
6,2020-01-07,411400.0
7,2020-01-08,1386300.0
8,2020-01-09,5014900.0
9,2020-01-10,2474400.0
10,2020-01-11,735100.0
11,2020-01-12,1110300.0
12,2020-01-13,1487700.0
13,2020-01-14,2782200.0
14,2020-01-15,1662400.0
15,2020-01-16,2768400.0
16,2020-01-17,2407900.0
17,2020-01-18,787900.0
18,2020-01-19,378600.0
19,2020-01-20,3456600.0
20,2020-01-21,2512400.0
21,2020-01-22,1573000.0
22,2020-01-23,1520300.0
23,2020-01-24,2325500.0
24,2020-01-25,886000.0
25,2020-01-26,186300.0
26,2020-01-27,1915200.0
27,2020-01-28,2163200.0
28,2020-01-29,2807700.0
29,2020-01-30,1898600.0
30,2020-01-31,1440000.0
31,2020-02-01,1434900.0
32,2020-02-02,459300.0
33,2020-02-03,4767600.0
34,2020-02-04,1448400.0
35,2020-02-05,3975400.0
36,2020-02-06,5917600.0
37,2020-02-07,3457200.0
38,2020-02-08,1239300.0
39,2020-02-09,197300.0
40,2020-02-10,2943500.0
41,2020-02-11,3536000.0
42,2020-02-12,2524200.0
43,2020-02-13,4490500.0
44,2020-02-14,3607400.0
45,2020-02-15,995900.0
46,2020-02-16,1606900.0
47,2020-02-17,2895400.0
48,2020-02-18,1732000.0
49,2020-02-19,3675700.0
50,2020-02-20,3689600.0
51,2020-02-21,4458500.0
52,2020-02-22,1321400.0
53,2020-02-23,563900.0
54,2020-02-24,1017400.0
55,2020-02-25,2207800.0
56,2020-02-26,3263500.0
57,2020-02-27,3993600.0
58,2020-02-28,2601800.0
59,2020-02-29,1288300.0
60,2020-03-01,1316700.0
61,2020-03-02,1684500.0
62,2020-03-03,1350600.0
63,2020-03-04,2660300.0
64,2020-03-05,2549800.0
65,2020-03-06,5850000.0
66,2020-03-07,1902300.0
67,2020-03-08,518700.0
68,2020-03-09,1691000.0
69,2020-03-10,4696200.0
70,2020-03-11,2681700.0
71,2020-03-12,3465300.0
72,2020-03-13,3440400.0
73,2020-03-14,650600.0
74,2020-03-15,745000.0
75,2020-03-16,2122500.0
76,2020-03-17,2427500.0
77,2020-03-18,3347000.0
78,2020-03-19,3501100.0
79,2020-03-20,3520600.0
80,2020-03-21,878700.0
81,2020-03-22,1155700.0
82,2020-03-23,3249300.0
83,2020-03-24,1719100.0
84,2020-03-25,3783300.0
85,2020-03-26,5951500.0
86,2020-03-27,1902600.0
87,2020-03-28,1577300.0
88,2020-03-29,507900.0
89,2020-03-30,2794200.0
90,2020-03-31,2421400.0
91,2020-04-01,3547300.0
92,2020-04-02,6874000.0
93,2020-04-03,3412800.0
94,2020-04-04,423200.0
95,2020-04-05,874300.0
96,2020-04-06,3144800.0
97,2020-04-07,1534600.0
98,2020-04-08,1714100.0
99,2020-04-09,2073700.0
100,2020-04-10,1516100.0
101,2020-04-11,1400000.0
102,2020-04-12,1488600.0
103,2020-04-13,2791000.0
104,2020-04-14,2379200.0
105,2020-04-15,3112500.0
106,2020-04-16,2579500.0
107,2020-04-17,3292400.0
108,2020-04-18,3319700.0
109,2020-04-19,854300.0
110,2020-04-20,1716800.0
111,2020-04-21,2553800.0
112,2020-04-22,2683500.0
113,2020-04-23,1242300.0
114,2020-04-24,1885700.0
115,2020-04-25,1354500.0
116,2020-04-26,183900.0
117,2020-04-27,3375200.0
118,2020-04-28,1235800.0
119,2020-04-29,2131600.0
120,2020-04-30,4627500.0
121,2020-05-01,4021900.0
122,2020-05-02,763900.0
123,2020-05-03,1055600.0
124,2020-05-04,1181100.0
125,2020-05-05,1480200.0
126,2020-05-06,2400300.0
127,2020-05-07,5201900.0
128,2020-05-08,4860600.0
129,2020-05-09,994600.0
130,2020-05-10,379600.0
131,2020-05-11,408000.0
132,2020-05-12,4636800.0
133,2020-05-13,4801900.0
134,2020-05-14,3889700.0
135,2020-05-15,5239300.0
136,2020-05-16,760900.0
137,2020-05-17,665200.0
138,2020-05-18,4684500.0
139,2020-05-19,1668900.0
140,2020-05-20,1244400.0
141,2020-05-21,4773600.0
142,2020-05-22,6222700.0
143,2020-05-23,1922800.0
144,2020-05-24,395000.0
145,2020-05-25,3833600.0
146,2020-05-26,2354400.0
147,2020-05-27,6314700.0
148,2020-05-28,6205000.0
149,2020-05-29,1688900.0
150,2020-05-30,640000.0
151,2020-05-31,401800.0
152,2020-06-01,7512100.0
153,2020-06-02,3751500.0
154,2020-06-03,4173400.0
155,2020-06-04,8008900.0
156,2020-06-05,2546100.0
157,2020-06-06,501100.0
158,2020-06-07,1686700.0
159,2020-06-08,2496400.0
160,2020-06-09,4631400.0
161,2020-06-10,4342600.0
162,2020-06-11,4615500.0
163,2020-06-12,481600.0
164,2020-06-13,532100.0
165,2020-06-14,191000.0
166,2020-06-15,3486400.0
167,2020-06-16,4229100.0
168,2020-06-17,5602000.0
169,2020-06-18,5386200.0
170,2020-06-19,4264400.0
171,2020-06-20,3231000.0
172,2020-06-21,655900.0
173,2020-06-22,2770400.0
174,2020-06-23,6050400.0
175,2020-06-24,487700.0
176,2020-06-25,4331500.0
177,2020-06-26,6205600.0
178,2020-06-27,5999700.0
179,2020-06-28,1590300.0
180,2020-06-29,4596500.0
181,2020-06-30,2688500.0
182,2020-07-01,2755800.0
183,2020-07-02,5904500.0
184,2020-07-03,5452200.0
185,2020-07-04,1860800.0
186,2020-07-05,447000.0
