,date,value
0,2020-11-24,100.0
1,2020-11-25,100300.0
2,2020-11-26,29400.0
3,2020-11-27,0.0
4,2020-11-28,1500.0
5,2020-11-29,0.0
6,2020-11-30,304200.0
7,2020-12-01,973300.0
8,2020-12-02,763700.0
9,2020-12-03,1892800.0
10,2020-12-04,3592500.0
11,2020-12-05,408200.0
12,2020-12-06,486200.0
13,2020-12-07,721400.0
14,2020-12-08,2787600.0
15,2020-12-09,228700.0
16,2020-12-10,1091100.0
17,2020-12-11,396000.0
18,2020-12-12,784100.0
19,2020-12-13,662000.0
20,2020-12-14,830300.0
21,2020-12-15,1344500.0
22,2020-12-16,4265600.0
23,2020-12-17,3877200.0
24,2020-12-18,1973900.0
25,2020-12-19,1244400.0
26,2020-12-20,732100.0
27,2020-12-21,2736800.0
28,2020-12-22,4013500.0
29,2020-12-23,5653400.0
30,2020-12-24,523800.0
31,2020-12-25,853300.0
32,2020-12-26,2187100.0
33,2020-12-27,1289400.0
34,2020-12-28,2771600.0
35,2020-12-29,1049400.0
36,2020-12-30,7348000.0
37,2020-12-31,2312000.0
38,2021-01-01,0.0
39,2021-01-02,0.0
40,2021-01-03,0.0
41,2021-01-04,146300.0
42,2021-01-05,204100.0
43,2021-01-06,125000.0
44,2021-01-07,528900.0
45,2021-01-08,0.0
46,2021-01-09,598200.0
47,2021-01-10,1088500.0
48,2021-01-11,3318600.0
49,2021-01-12,3468000.0
50,2021-01-13,1985300.0
51,2021-01-14,3459000.0
52,2021-01-15,2752800.0
53,2021-01-16,1427600.0
54,2021-01-17,911800.0
55,2021-01-18,2561000.0
56,2021-01-19,4321900.0
57,2021-01-20,682600.0
58,2021-01-21,1214500.0
59,2021-01-22,1120600.0
60,2021-01-23,611900.0
61,2021-01-24,303900.0
62,2021-01-25,303000.0
63,2021-01-26,2230700.0
64,2021-01-27,4758600.0
65,2021-01-28,1218500.0
66,2021-01-29,0.0
67,2021-01-30,231300.0
68,2021-01-31,0.0
69,2021-02-01,982000.0
70,2021-02-02,6038700.0
71,2021-02-03,1906400.0
72,2021-02-04,1506800.0
73,2021-02-05,1160200.0
74,2021-02-06,2006400.0
75,2021-02-07,1569500.0
76,2021-02-08,2655000.0
77,2021-02-09,4992200.0
78,2021-02-10,6595200.0
79,2021-02-11,4609100.0
80,2021-02-12,2054300.0
81,2021-02-13,2999800.0
82,2021-02-14,514200.0
83,2021-02-15,2561400.0
84,2021-02-16,1247600.0
85,2021-02-17,3391300.0
86,2021-02-18,2057900.0
87,2021-02-19,3232600.0
88,2021-02-20,2881400.0
89,2021-02-21,0.0
90,2021-02-22,847900.0
91,2021-02-23,623000.0
92,2021-02-24,2116200.0
93,2021-02-25,3141800.0
94,2021-02-26,2308400.0
95,2021-02-27,4313300.0
96,2021-02-28,1213100.0
97,2021-03-01,3057700.0
98,2021-03-02,3525700.0
99,2021-03-03,2721100.0
100,2021-03-04,3078100.0
101,2021-03-05,2587900.0
102,2021-03-06,191300.0
103,2021-03-07,1027600.0
104,2021-03-08,1467100.0
105,2021-03-09,3908600.0
106,2021-03-10,0.0
107,2021-03-11,616200.0
108,2021-03-12,479500.0
109,2021-03-13,981800.0
110,2021-03-14,1325900.0
111,2021-03-15,1119100.0
112,2021-03-16,1283500.0
113,2021-03-17,2418300.0
114,2021-03-18,4237300.0
115,2021-03-19,4442000.0
116,2021-03-20,1577000.0
117,2021-03-21,1191600.0
118,2021-03-22,3880000.0
119,2021-03-23,1759100.0
120,2021-03-24,688500.0
121,2021-03-25,3280600.0
122,2021-03-26,2897900.0
123,2021-03-27,1232900.0
124,2021-03-28,0.0
125,2021-03-29,1470700.0
126,2021-03-30,3939400.0
127,2021-03-31,2476900.0
128,2021-04-01,4477800.0
129,2021-04-02,2610900.0
130,2021-04-03,1000500.0
131,2021-04-04,0.0
132,2021-04-05,0.0
133,2021-04-06,2365100.0
134,2021-04-07,7567300.0
135,2021-04-08,5164300.0
136,2021-04-09,6413100.0
137,2021-04-10,533200.0
138,2021-04-11,598800.0
139,2021-04-12,2032000.0
140,2021-04-13,0.0
141,2021-04-14,2425400.0
142,2021-04-15,2744700.0
143,2021-04-16,2102500.0
144,2021-04-17,1096900.0
145,2021-04-18,1642800.0
146,2021-04-19,3920800.0
147,2021-04-20,4778300.0
148,2021-04-21,2321300.0
149,2021-04-22,3489400.0
150,2021-04-23,1981700.0
151,2021-04-24,1283300.0
152,2021-04-25,1938800.0
153,2021-04-26,1319200.0
154,2021-04-27,4365200.0
155,2021-04-28,6710800.0
156,2021-04-29,1937600.0
157,2021-04-30,3010600.0
158,2021-05-01,1831400.0
159,2021-05-02,476800.0
160,2021-05-03,1343000.0
161,2021-05-04,4343900.0
162,2021-05-05,1405400.0
163,2021-05-06,3294200.0
164,2021-05-07,2492200.0
165,2021-05-08,1428800.0
166,2021-05-09,225100.0
167,2021-05-10,297000.0
168,2021-05-11,2994600.0
169,2021-05-12,4267400.0
170,2021-05-13,1885700.0
171,2021-05-14,2040400.0
172,2021-05-15,1541100.0
173,2021-05-16,2186300.0
174,2021-05-17,2617400.0
175,2021-05-18,1202500.0
176,2021-05-19,2235400.0
177,2021-05-20,3634600.0
178,2021-05-21,2208900.0
179,2021-05-22,292500.0
180,2021-05-23,938000.0
181,2021-05-24,1171200.0
182,2021-05-25,2704400.0
183,2021-05-26,3373300.0
184,2021-05-27,1617500.0
185,2021-05-28,1074600.0
186,2021-05-29,1597000.0
187,2021-05-30,3759000.0
188,2021-05-31,3584800.0
189,2021-06-01,2095200.0
190,2021-06-02,2388100.0
191,2021-06-03,3806200.0
192,2021-06-04,2712300.0
193,2021-06-05,2288900.0
194,2021-06-06,2500100.0
195,2021-06-07,1698800.0
196,2021-06-08,2133400.0
197,2021-06-09,0.0
198,2021-06-10,3495100.0
199,2021-06-11,3989800.0
200,2021-06-12,2124600.0
201,2021-06-13,1186600.0
202,2021-06-14,2520900.0
203,2021-06-15,615100.0
204,2021-06-16,2413200.0
205,2021-06-17,4691100.0
206,2021-06-18,4362700.0
207,2021-06-19,1009100.0
208,2021-06-20,1379800.0
209,2021-06-21,2425200.0
210,2021-06-22,2363400.0
211,2021-06-23,4116800.0
