,date,value
0,2021-05-19,1200.0
1,2021-05-20,588000.0
2,2021-05-21,1950200.0
3,2021-05-22,965000.0
4,2021-05-23,0.0
5,2021-05-24,811800.0
6,2021-05-25,503000.0
7,2021-05-26,566000.0
8,2021-05-27,857100.0
9,2021-05-28,1815200.0
10,2021-05-29,30000.0
11,2021-05-30,0.0
12,2021-05-31,1104100.0
13,2021-06-01,700900.0
14,2021-06-02,1653800.0
15,2021-06-03,1043200.0
16,2021-06-04,2039900.0
17,2021-06-05,196700.0
18,2021-06-06,0.0
19,2021-06-07,775900.0
20,2021-06-08,1703000.0
21,2021-06-09,3364900.0
22,2021-06-10,527800.0
23,2021-06-11,391700.0
24,2021-06-12,0.0
25,2021-06-13,0.0
26,2021-06-14,400000.0
27,2021-06-15,1769900.0
28,2021-06-16,1791500.0
29,2021-06-17,2149000.0
30,2021-06-18,742400.0
31,2021-06-19,1625000.0
32,2021-06-20,0.0
33,2021-06-21,1632700.0
34,2021-06-22,564600.0
35,2021-06-23,920000.0
36,2021-06-24,1782500.0
37,2021-06-25,987800.0
38,2021-06-26,94600.0
39,2021-06-27,0.0
40,2021-06-28,1823000.0
41,2021-06-29,335900.0
42,2021-06-30,3037400.0
43,2021-07-01,1314800.0
44,2021-07-02,1671000.0
45,2021-07-03,333800.0
46,2021-07-04,0.0
47,2021-07-05,275500.0
48,2021-07-06,1176000.0
49,2021-07-07,426100.0
50,2021-07-08,1593000.0
51,2021-07-09,969000.0
52,2021-07-10,0.0
53,2021-07-11,0.0
54,2021-07-12,875100.0
55,2021-07-13,1422600.0
56,2021-07-14,3588900.0
57,2021-07-15,1635800.0
58,2021-07-16,534200.0
59,2021-07-17,976500.0
60,2021-07-18,0.0
61,2021-07-19,1349100.0
62,2021-07-20,767400.0
63,2021-07-21,246400.0
64,2021-07-22,166400.0
65,2021-07-23,1206400.0
66,2021-07-24,29800.0
67,2021-07-25,0.0
68,2021-07-26,609500.0
69,2021-07-27,2157400.0
70,2021-07-28,357400.0
71,2021-07-29,1169500.0
72,2021-07-30,1082600.0
73,2021-07-31,601100.0
74,2021-08-01,0.0
75,2021-08-02,2905700.0
76,2021-08-03,2452300.0
77,2021-08-04,508000.0
78,2021-08-05,953800.0
79,2021-08-06,589900.0
80,2021-08-07,1785100.0
81,2021-08-08,0.0
82,2021-08-09,1317900.0
83,2021-08-10,813600.0
84,2021-08-11,689800.0
85,2021-08-12,367400.0
86,2021-08-13,396600.0
87,2021-08-14,3359000.0
88,2021-08-15,0.0
89,2021-08-16,2421100.0
90,2021-08-17,573000.0
91,2021-08-18,2800800.0
92,2021-08-19,809300.0
93,2021-08-20,955400.0
94,2021-08-21,163700.0
95,2021-08-22,0.0
96,2021-08-23,1347600.0
97,2021-08-24,4183200.0
98,2021-08-25,954000.0
99,2021-08-26,636400.0
100,2021-08-27,633200.0
101,2021-08-28,208700.0
102,2021-08-29,0.0
103,2021-08-30,2423200.0
104,2021-08-31,2657300.0
105,2021-09-01,1174800.0
106,2021-09-02,670300.0
107,2021-09-03,625700.0
108,2021-09-04,20000.0
109,2021-09-05,0.0
110,2021-09-06,3010200.0
111,2021-09-07,1059200.0
112,2021-09-08,1247800.0
113,2021-09-09,479400.0
114,2021-09-10,738500.0
115,2021-09-11,28700.0
116,2021-09-12,0.0
117,2021-09-13,2050400.0
118,2021-09-14,3191400.0
119,2021-09-15,688300.0
120,2021-09-16,741600.0
121,2021-09-17,455000.0
122,2021-09-18,2009900.0
123,2021-09-19,0.0
124,2021-09-20,1402100.0
125,2021-09-21,821500.0
126,2021-09-22,712400.0
127,2021-09-23,2892900.0
128,2021-09-24,1720600.0
129,2021-09-25,833900.0
130,2021-09-26,0.0
131,2021-09-27,196000.0
132,2021-09-28,2775000.0
133,2021-09-29,1430100.0
134,2021-09-30,1970500.0
135,2021-10-01,1759700.0
136,2021-10-02,2877500.0
137,2021-10-03,0.0
138,2021-10-04,3406600.0
139,2021-10-05,2567100.0
140,2021-10-06,1516900.0
141,2021-10-07,1535100.0
142,2021-10-08,2495200.0
143,2021-10-09,348400.0
144,2021-10-10,0.0
145,2021-10-11,3710300.0
146,2021-10-12,1778800.0
147,2021-10-13,824900.0
148,2021-10-14,1548000.0
149,2021-10-15,804700.0
150,2021-10-16,615000.0
151,2021-10-17,0.0
152,2021-10-18,844000.0
153,2021-10-19,1260000.0
154,2021-10-20,1161600.0
155,2021-10-21,1199000.0
156,2021-10-22,2785000.0
157,2021-10-23,108500.0
158,2021-10-24,0.0
159,2021-10-25,1188800.0
160,2021-10-26,2418300.0
161,2021-10-27,1373700.0
162,2021-10-28,1003300.0
163,2021-10-29,1927500.0
164,2021-10-30,2125800.0
165,2021-10-31,0.0
166,2021-11-01,1870500.0
167,2021-11-02,2976800.0
168,2021-11-03,1967000.0
169,2021-11-04,0.0
170,2021-11-05,317300.0
171,2021-11-06,1219900.0
172,2021-11-07,0.0
173,2021-11-08,3269100.0
174,2021-11-09,2681000.0
175,2021-11-10,2759800.0
176,2021-11-11,1447600.0
177,2021-11-12,1899300.0
178,2021-11-13,1780000.0
179,2021-11-14,0.0
180,2021-11-15,350000.0
181,2021-11-16,2761300.0
182,2021-11-17,2649800.0
183,2021-11-18,4202700.0
184,2021-11-19,2726000.0
185,2021-11-20,358100.0
186,2021-11-21,0.0
187,2021-11-22,1288200.0
188,2021-11-23,1426900.0
189,2021-11-24,1454700.0
190,2021-11-25,55000.0
191,2021-11-26,1683700.0
192,2021-11-27,901800.0
193,2021-11-28,0.0
194,2021-11-29,2506900.0
195,2021-11-30,5240100.0
196,2021-12-01,1409500.0
197,2021-12-02,3072400.0
198,2021-12-03,2262300.0
199,2021-12-04,67000.0
200,2021-12-05,0.0
201,2021-12-06,1307000.0
202,2021-12-07,2784000.0
203,2021-12-08,3385700.0
204,2021-12-09,1309200.0
205,2021-12-10,2287200.0
206,2021-12-11,985100.0
207,2021-12-12,0.0
208,2021-12-13,1456200.0
209,2021-12-14,2741300.0
210,2021-12-15,1241700.0
211,2021-12-16,1748000.0
212,2021-12-17,4045000.0
213,2021-12-18,1712500.0
214,2021-12-19,0.0
215,2021-12-20,1692300.0
216,2021-12-21,3369600.0
217,2021-12-22,4197200.0
218,2021-12-23,2622500.0
