,date,value
0,2020-01-01,331600.0
1,2020-01-02,711000.0
2,2020-01-03,709000.0
3,2020-01-04,427000.0
4,2020-01-05,474500.0
5,2020-01-06,1163700.0
6,2020-01-07,451300.0
7,2020-01-08,598400.0
8,2020-01-09,1796500.0
9,2020-01-10,3280300.0
10,2020-01-11,3461900.0
11,2020-01-12,875400.0
12,2020-01-13,2382000.0
13,2020-01-14,1744400.0
14,2020-01-15,2391100.0
15,2020-01-16,1576400.0
16,2020-01-17,2444100.0
17,2020-01-18,1258200.0
18,2020-01-19,1339800.0
19,2020-01-20,2196600.0
20,2020-01-21,2986500.0
21,2020-01-22,1797400.0
22,2020-01-23,1486700.0
23,2020-01-24,3187100.0
24,2020-01-25,1952100.0
25,2020-01-26,807500.0
26,2020-01-27,2404300.0
27,2020-01-28,1576300.0
28,2020-01-29,2195900.0
29,2020-01-30,1682600.0
30,2020-01-31,3793600.0
31,2020-02-01,2007200.0
32,2020-02-02,1905900.0
33,2020-02-03,2627000.0
34,2020-02-04,3135900.0
35,2020-02-05,2965400.0
36,2020-02-06,2157600.0
37,2020-02-07,1891100.0
38,2020-02-08,714100.0
39,2020-02-09,555100.0
40,2020-02-10,4099600.0
41,2020-02-11,3388600.0
42,2020-02-12,1795900.0
43,2020-02-13,2306900.0
44,2020-02-14,4116500.0
45,2020-02-15,2174900.0
46,2020-02-16,2140400.0
47,2020-02-17,1445000.0
48,2020-02-18,1878800.0
49,2020-02-19,1536600.0
50,2020-02-20,2741000.0
51,2020-02-21,3008700.0
52,2020-02-22,1409500.0
53,2020-02-23,778600.0
54,2020-02-24,567500.0
55,2020-02-25,2879100.0
56,2020-02-26,1374600.0
57,2020-02-27,1720800.0
58,2020-02-28,2998700.0
59,2020-02-29,1825900.0
60,2020-03-01,1365300.0
61,2020-03-02,2183200.0
62,2020-03-03,2706600.0
63,2020-03-04,2290000.0
64,2020-03-05,2019000.0
65,2020-03-06,2717900.0
66,2020-03-07,1454500.0
67,2020-03-08,718500.0
68,2020-03-09,1951000.0
69,2020-03-10,2318700.0
70,2020-03-11,3239200.0
71,2020-03-12,4702000.0
72,2020-03-13,3574800.0
73,2020-03-14,1553800.0
74,2020-03-15,669600.0
75,2020-03-16,2922700.0
76,2020-03-17,3171900.0
77,2020-03-18,2334300.0
78,2020-03-19,1937200.0
79,2020-03-20,2013900.0
80,2020-03-21,2817500.0
81,2020-03-22,437100.0
82,2020-03-23,1465200.0
83,2020-03-24,2288500.0
84,2020-03-25,2626600.0
85,2020-03-26,1986000.0
86,2020-03-27,3010500.0
87,2020-03-28,1417400.0
88,2020-03-29,720100.0
89,2020-03-30,545900.0
90,2020-03-31,641000.0
91,2020-04-01,907600.0
92,2020-04-02,2125300.0
93,2020-04-03,1605400.0
94,2020-04-04,1322800.0
95,2020-04-05,905900.0
96,2020-04-06,2409700.0
97,2020-04-07,732000.0
98,2020-04-08,2021100.0
99,2020-04-09,1401100.0
100,2020-04-10,2627300.0
101,2020-04-11,2272300.0
102,2020-04-12,460800.0
103,2020-04-13,1224300.0
104,2020-04-14,1746700.0
105,2020-04-15,1160100.0
106,2020-04-16,485200.0
107,2020-04-17,2315100.0
108,2020-04-18,630200.0
109,2020-04-19,699600.0
110,2020-04-20,1466200.0
111,2020-04-21,1768100.0
112,2020-04-22,426500.0
113,2020-04-23,1161800.0
114,2020-04-24,1106600.0
115,2020-04-25,1181100.0
116,2020-04-26,332700.0
117,2020-04-27,1178900.0
118,2020-04-28,1053100.0
119,2020-04-29,1492000.0
120,2020-04-30,0.0
121,2020-05-01,896900.0
122,2020-05-02,952400.0
123,2020-05-03,1265500.0
124,2020-05-04,373900.0
125,2020-05-05,401000.0
126,2020-05-06,884400.0
127,2020-05-07,1228500.0
128,2020-05-08,1128800.0
129,2020-05-09,290000.0
130,2020-05-10,492500.0
131,2020-05-11,899000.0
132,2020-05-12,845400.0
133,2020-05-13,1795800.0
134,2020-05-14,1159600.0
135,2020-05-15,2032100.0
136,2020-05-16,2366100.0
137,2020-05-17,571700.0
138,2020-05-18,728700.0
139,2020-05-19,1961900.0
140,2020-05-20,1576100.0
141,2020-05-21,1877000.0
142,2020-05-22,1725300.0
143,2020-05-23,1027200.0
144,2020-05-24,1123000.0
145,2020-05-25,1261400.0
146,2020-05-26,898500.0
147,2020-05-27,1206800.0
148,2020-05-28,2176500.0
149,2020-05-29,2423400.0
150,2020-05-30,1091700.0
151,2020-05-31,601700.0
152,2020-06-01,1811000.0
153,2020-06-02,2547700.0
154,2020-06-03,1307700.0
155,2020-06-04,1836100.0
156,2020-06-05,1793700.0
157,2020-06-06,1352400.0
158,2020-06-07,794800.0
159,2020-06-08,843900.0
160,2020-06-09,1580600.0
161,2020-06-10,1190900.0
162,2020-06-11,1959000.0
163,2020-06-12,828900.0
164,2020-06-13,1321900.0
165,2020-06-14,798300.0
166,2020-06-15,2239900.0
167,2020-06-16,2148400.0
168,2020-06-17,3161500.0
169,2020-06-18,1687500.0
170,2020-06-19,1867800.0
171,2020-06-20,826700.0
172,2020-06-21,936400.0
173,2020-06-22,1864600.0
174,2020-06-23,1526100.0
175,2020-06-24,861200.0
176,2020-06-25,4977900.0
177,2020-06-26,2420800.0
178,2020-06-27,1377300.0
179,2020-06-28,1217300.0
180,2020-06-29,1943900.0
181,2020-06-30,2507300.0
182,2020-07-01,2755100.0
183,2020-07-02,1638100.0
184,2020-07-03,2371900.0
185,2020-07-04,2142600.0
186,2020-07-05,958800.0
187,2020-07-06,2142700.0
188,2020-07-07,1977200.0
189,2020-07-08,1660900.0
190,2020-07-09,1792500.0
191,2020-07-10,2759200.0
192,2020-07-11,795400.0
193,2020-07-12,614100.0
194,2020-07-13,2014600.0
195,2020-07-14,4782700.0
196,2020-07-15,2007400.0
197,2020-07-16,950600.0
198,2020-07-17,2163400.0
199,2020-07-18,1175500.0
200,2020-07-19,568700.0
201,2020-07-20,1326100.0
202,2020-07-21,2685400.0
203,2020-07-22,2683800.0
204,2020-07-23,1033000.0
205,2020-07-24,2384600.0
206,2020-07-25,2226700.0
207,2020-07-26,589200.0
208,2020-07-27,1590900.0
209,2020-07-28,3039500.0
210,2020-07-29,2549300.0
211,2020-07-30,2685800.0
212,2020-07-31,3543100.0
213,2020-08-01,1631700.0
214,2020-08-02,1625700.0
215,2020-08-03,3548600.0
216,2020-08-04,1750900.0
217,2020-08-05,2558500.0
218,2020-08-06,3589500.0
219,2020-08-07,1693800.0
220,2020-08-08,1246500.0
221,2020-08-09,845900.0
222,2020-08-10,2635400.0
223,2020-08-11,3394400.0
224,2020-08-12,2040700.0
225,2020-08-13,935500.0
226,2020-08-14,3578800.0
227,2020-08-15,1323000.0
228,2020-08-16,1188800.0
229,2020-08-17,2937500.0
230,2020-08-18,2334900.0
231,2020-08-19,1918800.0
232,2020-08-20,3042000.0
233,2020-08-21,2363100.0
234,2020-08-22,1339400.0
235,2020-08-23,909900.0
236,2020-08-24,1574000.0
237,2020-08-25,2363100.0
238,2020-08-26,2515900.0
239,2020-08-27,2974200.0
240,2020-08-28,2369800.0
241,2020-08-29,2687600.0
242,2020-08-30,1129600.0
243,2020-08-31,1227500.0
244,2020-09-01,2881400.0
245,2020-09-02,3011500.0
246,2020-09-03,2106900.0
247,2020-09-04,2103000.0
248,2020-09-05,1411300.0
249,2020-09-06,1586200.0
250,2020-09-07,3745000.0
251,2020-09-08,1219500.0
252,2020-09-09,1706800.0
253,2020-09-10,3576400.0
254,2020-09-11,2934200.0
255,2020-09-12,950800.0
256,2020-09-13,1223900.0
257,2020-09-14,1950600.0
258,2020-09-15,2317400.0
259,2020-09-16,2930600.0
260,2020-09-17,1342000.0
261,2020-09-18,1750200.0
262,2020-09-19,1477300.0
263,2020-09-20,2401600.0
264,2020-09-21,2107900.0
265,2020-09-22,2059500.0
266,2020-09-23,3625100.0
267,2020-09-24,2401400.0
268,2020-09-25,2934400.0
269,2020-09-26,1296000.0
270,2020-09-27,1101500.0
271,2020-09-28,2055700.0
272,2020-09-29,1693100.0
273,2020-09-30,3190400.0
