,date,value
0,2020-01-01,364100.0
1,2020-01-02,369500.0
2,2020-01-03,402700.0
3,2020-01-04,2169200.0
4,2020-01-05,1119200.0
5,2020-01-06,1767800.0
6,2020-01-07,1196800.0
7,2020-01-08,1031600.0
8,2020-01-09,4795300.0
9,2020-01-10,3815700.0
10,2020-01-11,1598900.0
11,2020-01-12,968300.0
12,2020-01-13,4554800.0
13,2020-01-14,5210100.0
14,2020-01-15,6218700.0
15,2020-01-16,5592200.0
16,2020-01-17,5265300.0
17,2020-01-18,2642200.0
18,2020-01-19,872000.0
19,2020-01-20,6670000.0
20,2020-01-21,5912700.0
21,2020-01-22,5082300.0
22,2020-01-23,5191500.0
23,2020-01-24,8008600.0
24,2020-01-25,2045200.0
25,2020-01-26,1241900.0
26,2020-01-27,4508900.0
27,2020-01-28,2270900.0
28,2020-01-29,10255700.0
29,2020-01-30,1010700.0
30,2020-01-31,6673600.0
31,2020-02-01,2160600.0
32,2020-02-02,2312700.0
33,2020-02-03,6571100.0
34,2020-02-04,7865700.0
35,2020-02-05,5078100.0
36,2020-02-06,7848900.0
37,2020-02-07,4818400.0
38,2020-02-08,2070900.0
39,2020-02-09,685300.0
40,2020-02-10,6715900.0
41,2020-02-11,7837200.0
42,2020-02-12,6088900.0
43,2020-02-13,7840600.0
44,2020-02-14,8675800.0
45,2020-02-15,1815000.0
46,2020-02-16,2021700.0
47,2020-02-17,5234000.0
48,2020-02-18,9760200.0
49,2020-02-19,4521100.0
50,2020-02-20,5225500.0
51,2020-02-21,4183800.0
52,2020-02-22,1070300.0
53,2020-02-23,1149400.0
54,2020-02-24,2070000.0
55,2020-02-25,8489700.0
56,2020-02-26,5254500.0
57,2020-02-27,3896300.0
58,2020-02-28,8716600.0
59,2020-02-29,3008900.0
60,2020-03-01,1280400.0
61,2020-03-02,8896800.0
62,2020-03-03,3747300.0
63,2020-03-04,8111000.0
64,2020-03-05,7230200.0
65,2020-03-06,6596600.0
66,2020-03-07,2994100.0
67,2020-03-08,895600.0
68,2020-03-09,1712000.0
69,2020-03-10,3860400.0
70,2020-03-11,9821600.0
71,2020-03-12,6213500.0
72,2020-03-13,6877600.0
73,2020-03-14,2440500.0
74,2020-03-15,1438800.0
75,2020-03-16,6952500.0
76,2020-03-17,4615500.0
77,2020-03-18,10422400.0
78,2020-03-19,5896100.0
79,2020-03-20,5827800.0
80,2020-03-21,2934400.0
81,2020-03-22,1072400.0
82,2020-03-23,4992700.0
83,2020-03-24,4299400.0
84,2020-03-25,6731700.0
85,2020-03-26,3637600.0
86,2020-03-27,11393800.0
87,2020-03-28,4319200.0
88,2020-03-29,1575400.0
89,2020-03-30,3008700.0
90,2020-03-31,762800.0
91,2020-04-01,5060400.0
92,2020-04-02,3215500.0
93,2020-04-03,1554200.0
94,2020-04-04,1357800.0
95,2020-04-05,1186800.0
96,2020-04-06,2477700.0
97,2020-04-07,2267900.0
98,2020-04-08,2365000.0
99,2020-04-09,3435100.0
100,2020-04-10,2090200.0
