,date,value
0,2020-01-02,626600.0
1,2020-01-03,1034700.0
2,2020-01-04,1257400.0
3,2020-01-05,927000.0
4,2020-01-06,1888200.0
5,2020-01-07,798400.0
6,2020-01-08,886200.0
7,2020-01-09,2420000.0
8,2020-01-10,2843200.0
9,2020-01-11,1063000.0
10,2020-01-12,2016900.0
11,2020-01-13,3865400.0
12,2020-01-14,2095500.0
13,2020-01-15,3181500.0
14,2020-01-16,2172200.0
15,2020-01-17,2558800.0
16,2020-01-18,1342300.0
17,2020-01-19,1262600.0
18,2020-01-20,3179100.0
19,2020-01-21,2865400.0
20,2020-01-22,3411500.0
21,2020-01-23,3359600.0
22,2020-01-24,2701100.0
23,2020-01-25,1274800.0
24,2020-01-26,1012400.0
25,2020-01-27,3036900.0
26,2020-01-28,2724000.0
27,2020-01-29,2877700.0
28,2020-01-30,3366300.0
29,2020-01-31,3562900.0
30,2020-02-01,1257900.0
31,2020-02-02,1152600.0
32,2020-02-03,3700500.0
33,2020-02-04,2719200.0
34,2020-02-05,1679200.0
35,2020-02-06,3640600.0
36,2020-02-07,2906300.0
37,2020-02-08,1321100.0
38,2020-02-09,1369600.0
39,2020-02-10,3665700.0
40,2020-02-11,2248800.0
41,2020-02-12,2566600.0
42,2020-02-13,2670400.0
43,2020-02-14,3119000.0
44,2020-02-15,946900.0
45,2020-02-16,2224900.0
46,2020-02-17,2506900.0
47,2020-02-18,2823600.0
48,2020-02-19,3109400.0
49,2020-02-20,2795500.0
50,2020-02-21,2813800.0
51,2020-02-22,1292300.0
52,2020-02-23,604600.0
53,2020-02-24,800400.0
54,2020-02-25,3790300.0
55,2020-02-26,3190700.0
56,2020-02-27,3749900.0
57,2020-02-28,3757200.0
58,2020-02-29,1956400.0
59,2020-03-01,1356600.0
60,2020-03-02,3750200.0
61,2020-03-03,4053200.0
62,2020-03-04,2578400.0
63,2020-03-05,3198000.0
64,2020-03-06,1608200.0
65,2020-03-07,1439300.0
66,2020-03-08,1761800.0
67,2020-03-09,1698200.0
68,2020-03-10,6800800.0
69,2020-03-11,3945100.0
70,2020-03-12,3135600.0
71,2020-03-13,3593700.0
72,2020-03-14,2335700.0
73,2020-03-15,1844000.0
74,2020-03-16,3629700.0
75,2020-03-17,1321100.0
76,2020-03-18,3173500.0
77,2020-03-19,1510700.0
78,2020-03-20,2938200.0
79,2020-03-21,618500.0
80,2020-03-22,617900.0
81,2020-03-23,1742900.0
82,2020-03-24,1627200.0
83,2020-03-25,3445600.0
84,2020-03-26,2772700.0
85,2020-03-27,2640100.0
86,2020-03-28,0.0
87,2020-03-29,0.0
88,2020-03-30,0.0
89,2020-03-31,0.0
90,2020-04-01,0.0
91,2020-04-02,0.0
92,2020-04-03,0.0
93,2020-04-04,0.0
94,2020-04-05,0.0
95,2020-04-06,0.0
96,2020-04-07,0.0
97,2020-04-08,0.0
98,2020-04-09,0.0
99,2020-04-10,0.0
100,2020-04-11,0.0
101,2020-04-12,0.0
102,2020-04-13,0.0
103,2020-04-14,0.0
104,2020-04-15,0.0
105,2020-04-16,0.0
106,2020-04-17,0.0
107,2020-04-18,0.0
108,2020-04-19,0.0
109,2020-04-20,0.0
110,2020-04-21,0.0
111,2020-04-22,0.0
112,2020-04-23,0.0
113,2020-04-24,0.0
114,2020-04-25,0.0
115,2020-04-26,0.0
116,2020-04-27,0.0
117,2020-04-28,0.0
118,2020-04-29,0.0
119,2020-04-30,0.0
120,2020-05-01,0.0
121,2020-05-02,0.0
122,2020-05-03,0.0
123,2020-05-04,0.0
124,2020-05-05,0.0
125,2020-05-06,0.0
126,2020-05-07,0.0
127,2020-05-08,0.0
128,2020-05-09,0.0
129,2020-05-10,0.0
130,2020-05-11,0.0
131,2020-05-12,0.0
132,2020-05-13,0.0
133,2020-05-14,0.0
134,2020-05-15,0.0
135,2020-05-16,0.0
136,2020-05-17,0.0
137,2020-05-18,0.0
138,2020-05-19,0.0
139,2020-05-20,0.0
140,2020-05-21,0.0
141,2020-05-22,0.0
142,2020-05-23,0.0
143,2020-05-24,0.0
144,2020-05-25,0.0
145,2020-05-26,0.0
146,2020-05-27,0.0
147,2020-05-28,0.0
148,2020-05-29,0.0
149,2020-05-30,0.0
150,2020-05-31,0.0
151,2020-06-01,0.0
152,2020-06-02,0.0
153,2020-06-03,0.0
154,2020-06-04,0.0
155,2020-06-05,0.0
156,2020-06-06,0.0
157,2020-06-07,0.0
158,2020-06-08,0.0
159,2020-06-09,0.0
160,2020-06-10,0.0
161,2020-06-11,0.0
162,2020-06-12,0.0
163,2020-06-13,0.0
164,2020-06-14,0.0
165,2020-06-15,0.0
166,2020-06-16,0.0
167,2020-06-17,0.0
168,2020-06-18,0.0
169,2020-06-19,0.0
170,2020-06-20,0.0
171,2020-06-21,0.0
172,2020-06-22,0.0
173,2020-06-23,0.0
174,2020-06-24,0.0
175,2020-06-25,0.0
