,date,value
0,2020-01-01,177000.0
1,2020-01-02,2585900.0
2,2020-01-03,1005300.0
3,2020-01-04,1944500.0
4,2020-01-05,1498700.0
5,2020-01-06,2060400.0
6,2020-01-07,1455300.0
7,2020-01-08,3250300.0
8,2020-01-09,5033100.0
9,2020-01-10,6778300.0
10,2020-01-11,2220400.0
11,2020-01-12,5281900.0
12,2020-01-13,5108900.0
13,2020-01-14,5070500.0
14,2020-01-15,8768400.0
15,2020-01-16,6047700.0
16,2020-01-17,4927400.0
17,2020-01-18,2647600.0
18,2020-01-19,1863800.0
19,2020-01-20,6004800.0
20,2020-01-21,7584400.0
21,2020-01-22,6748900.0
22,2020-01-23,2634600.0
23,2020-01-24,3312100.0
24,2020-01-25,4399500.0
25,2020-01-26,1811700.0
26,2020-01-27,9683300.0
27,2020-01-28,6115300.0
28,2020-01-29,7651000.0
29,2020-01-30,8937600.0
30,2020-01-31,10333900.0
31,2020-02-01,2922600.0
32,2020-02-02,4213600.0
33,2020-02-03,6736200.0
34,2020-02-04,10979500.0
35,2020-02-05,9960500.0
36,2020-02-06,4866100.0
37,2020-02-07,6361300.0
38,2020-02-08,2821400.0
39,2020-02-09,1907100.0
40,2020-02-10,7223100.0
41,2020-02-11,9583000.0
42,2020-02-12,10085800.0
43,2020-02-13,9403900.0
44,2020-02-14,5419700.0
45,2020-02-15,5949600.0
46,2020-02-16,2785200.0
47,2020-02-17,5690000.0
48,2020-02-18,6835400.0
49,2020-02-19,11782400.0
50,2020-02-20,6961500.0
51,2020-02-21,6236200.0
52,2020-02-22,1910700.0
53,2020-02-23,1278200.0
54,2020-02-24,1875300.0
55,2020-02-25,8783500.0
56,2020-02-26,11552700.0
57,2020-02-27,4274200.0
58,2020-02-28,7803100.0
59,2020-02-29,7473200.0
60,2020-03-01,3560800.0
61,2020-03-02,9741700.0
62,2020-03-03,8093500.0
63,2020-03-04,8930800.0
64,2020-03-05,9050700.0
65,2020-03-06,6941800.0
66,2020-03-07,6305000.0
67,2020-03-08,2758300.0
68,2020-03-09,4085200.0
69,2020-03-10,10650100.0
70,2020-03-11,11930300.0
71,2020-03-12,9538400.0
72,2020-03-13,5922000.0
73,2020-03-14,6989600.0
74,2020-03-15,2065300.0
75,2020-03-16,8679000.0
76,2020-03-17,10790000.0
77,2020-03-18,11939300.0
78,2020-03-19,4282000.0
79,2020-03-20,8122600.0
80,2020-03-21,5281100.0
81,2020-03-22,2151700.0
82,2020-03-23,11441200.0
83,2020-03-24,8157400.0
84,2020-03-25,6357700.0
85,2020-03-26,11685700.0
86,2020-03-27,8670500.0
87,2020-03-28,3477400.0
88,2020-03-29,2111200.0
89,2020-03-30,6262200.0
90,2020-03-31,5973600.0
91,2020-04-01,4873200.0
92,2020-04-02,4435700.0
93,2020-04-03,6708900.0
94,2020-04-04,3175900.0
95,2020-04-05,6039700.0
96,2020-04-06,3923300.0
97,2020-04-07,2946100.0
98,2020-04-08,6777000.0
99,2020-04-09,4571400.0
100,2020-04-10,4253000.0
101,2020-04-11,1898500.0
102,2020-04-12,4068900.0
103,2020-04-13,4762400.0
104,2020-04-14,4669200.0
105,2020-04-15,4893200.0
106,2020-04-16,4869400.0
107,2020-04-17,5679000.0
108,2020-04-18,965600.0
109,2020-04-19,946800.0
110,2020-04-20,5117900.0
111,2020-04-21,5352200.0
112,2020-04-22,4545900.0
113,2020-04-23,5345000.0
114,2020-04-24,4568200.0
115,2020-04-25,3519800.0
116,2020-04-26,1630500.0
117,2020-04-27,5415200.0
118,2020-04-28,4545700.0
119,2020-04-29,8584300.0
120,2020-04-30,8261500.0
121,2020-05-01,4361300.0
122,2020-05-02,2704700.0
123,2020-05-03,594400.0
124,2020-05-04,1373100.0
125,2020-05-05,1359500.0
126,2020-05-06,4286900.0
127,2020-05-07,3004800.0
128,2020-05-08,5210800.0
129,2020-05-09,3043600.0
130,2020-05-10,2281300.0
131,2020-05-11,1864000.0
132,2020-05-12,3760300.0
133,2020-05-13,8630400.0
134,2020-05-14,12450400.0
135,2020-05-15,8566300.0
136,2020-05-16,3698700.0
137,2020-05-17,1325500.0
138,2020-05-18,9840500.0
139,2020-05-19,5199400.0
140,2020-05-20,6800000.0
141,2020-05-21,4224900.0
142,2020-05-22,7587700.0
143,2020-05-23,4335700.0
144,2020-05-24,908500.0
145,2020-05-25,4962000.0
146,2020-05-26,13123300.0
147,2020-05-27,7330500.0
148,2020-05-28,6149900.0
149,2020-05-29,4267900.0
150,2020-05-30,3880700.0
151,2020-05-31,4576600.0
152,2020-06-01,9267700.0
153,2020-06-02,3776000.0
154,2020-06-03,5477000.0
155,2020-06-04,7201500.0
156,2020-06-05,7079500.0
157,2020-06-06,3766000.0
158,2020-06-07,1302100.0
159,2020-06-08,7031300.0
160,2020-06-09,9880400.0
161,2020-06-10,5036700.0
162,2020-06-11,4062200.0
163,2020-06-12,2655100.0
164,2020-06-13,2258200.0
165,2020-06-14,2058400.0
166,2020-06-15,4753300.0
167,2020-06-16,9662000.0
168,2020-06-17,8648200.0
169,2020-06-18,6915200.0
170,2020-06-19,7502400.0
171,2020-06-20,3437500.0
172,2020-06-21,1360300.0
173,2020-06-22,7501200.0
174,2020-06-23,3169500.0
175,2020-06-24,3142100.0
176,2020-06-25,5204900.0
177,2020-06-26,5017700.0
178,2020-06-27,3236800.0
179,2020-06-28,4406400.0
180,2020-06-29,7889100.0
181,2020-06-30,9812000.0
182,2020-07-01,6827800.0
183,2020-07-02,10565800.0
184,2020-07-03,11461400.0
185,2020-07-04,3684300.0
186,2020-07-05,1764800.0
187,2020-07-06,10788100.0
188,2020-07-07,6691800.0
189,2020-07-08,9206900.0
190,2020-07-09,4238000.0
191,2020-07-10,7168100.0
192,2020-07-11,1899900.0
193,2020-07-12,2903000.0
194,2020-07-13,4639200.0
195,2020-07-14,9388100.0
196,2020-07-15,8301800.0
197,2020-07-16,6440100.0
198,2020-07-17,3265100.0
199,2020-07-18,2426300.0
200,2020-07-19,2340100.0
201,2020-07-20,6987600.0
202,2020-07-21,5960100.0
203,2020-07-22,5546800.0
204,2020-07-23,4466700.0
205,2020-07-24,5269000.0
206,2020-07-25,2884100.0
207,2020-07-26,2193400.0
208,2020-07-27,3023900.0
209,2020-07-28,5878900.0
210,2020-07-29,5001600.0
211,2020-07-30,4516700.0
212,2020-07-31,5065200.0
213,2020-08-01,2997000.0
214,2020-08-02,2369100.0
215,2020-08-03,5847000.0
216,2020-08-04,6390700.0
217,2020-08-05,6520300.0
218,2020-08-06,7266600.0
219,2020-08-07,3575800.0
220,2020-08-08,3320800.0
221,2020-08-09,1920500.0
222,2020-08-10,4018800.0
223,2020-08-11,6509700.0
224,2020-08-12,6099600.0
225,2020-08-13,4439800.0
226,2020-08-14,5605800.0
227,2020-08-15,2945600.0
228,2020-08-16,1614000.0
229,2020-08-17,5980600.0
230,2020-08-18,5189200.0
231,2020-08-19,5606400.0
232,2020-08-20,5206800.0
233,2020-08-21,5870800.0
234,2020-08-22,2566600.0
235,2020-08-23,1758400.0
236,2020-08-24,5846200.0
237,2020-08-25,6847800.0
238,2020-08-26,4046800.0
239,2020-08-27,5813300.0
240,2020-08-28,2777600.0
241,2020-08-29,2799200.0
242,2020-08-30,1534100.0
243,2020-08-31,6805000.0
244,2020-09-01,7217700.0
245,2020-09-02,4570500.0
246,2020-09-03,6400700.0
247,2020-09-04,4739400.0
248,2020-09-05,1741500.0
249,2020-09-06,1576700.0
250,2020-09-07,4476600.0
251,2020-09-08,3884300.0
252,2020-09-09,4681200.0
253,2020-09-10,5467100.0
254,2020-09-11,3194100.0
255,2020-09-12,3260000.0
256,2020-09-13,2260700.0
257,2020-09-14,4632500.0
258,2020-09-15,4539600.0
259,2020-09-16,5549100.0
260,2020-09-17,2540200.0
261,2020-09-18,5302300.0
262,2020-09-19,5044500.0
263,2020-09-20,1349700.0
264,2020-09-21,3164800.0
265,2020-09-22,5266100.0
266,2020-09-23,4488700.0
267,2020-09-24,6109400.0
268,2020-09-25,4242900.0
269,2020-09-26,1923500.0
270,2020-09-27,2408000.0
271,2020-09-28,4431000.0
272,2020-09-29,7664400.0
273,2020-09-30,8190300.0
274,2020-10-01,4741000.0
275,2020-10-02,4832600.0
276,2020-10-03,2040300.0
277,2020-10-04,2446500.0
278,2020-10-05,3382000.0
279,2020-10-06,4707500.0
280,2020-10-07,4615700.0
281,2020-10-08,4476700.0
282,2020-10-09,3938900.0
283,2020-10-10,3643000.0
284,2020-10-11,2282100.0
285,2020-10-12,4543700.0
286,2020-10-13,3649500.0
287,2020-10-14,7119900.0
288,2020-10-15,6029500.0
289,2020-10-16,1907200.0
290,2020-10-17,1698300.0
291,2020-10-18,2622300.0
292,2020-10-19,4645400.0
293,2020-10-20,3939600.0
294,2020-10-21,3785500.0
295,2020-10-22,3590800.0
296,2020-10-23,3855300.0
297,2020-10-24,2370100.0
298,2020-10-25,1265000.0
299,2020-10-26,4400000.0
300,2020-10-27,3860900.0
301,2020-10-28,4945100.0
302,2020-10-29,4281200.0
303,2020-10-30,6280500.0
304,2020-10-31,3116300.0
305,2020-11-01,2841800.0
306,2020-11-02,4711900.0
307,2020-11-03,5264500.0
308,2020-11-04,1150900.0
309,2020-11-05,6664200.0
310,2020-11-06,7243900.0
311,2020-11-07,2193200.0
312,2020-11-08,1724700.0
313,2020-11-09,8719900.0
314,2020-11-10,9014800.0
315,2020-11-11,10542000.0
316,2020-11-12,2258000.0
317,2020-11-13,6410700.0
318,2020-11-14,6008400.0
319,2020-11-15,3213900.0
320,2020-11-16,5978800.0
321,2020-11-17,7283800.0
322,2020-11-18,9197300.0
323,2020-11-19,4274300.0
324,2020-11-20,5370000.0
325,2020-11-21,2750300.0
326,2020-11-22,3080200.0
327,2020-11-23,6574000.0
328,2020-11-24,8476000.0
329,2020-11-25,9601000.0
330,2020-11-26,7843900.0
331,2020-11-27,4420700.0
332,2020-11-28,3739300.0
333,2020-11-29,6486700.0
334,2020-11-30,6062900.0
335,2020-12-01,13160900.0
336,2020-12-02,11012900.0
337,2020-12-03,12263800.0
338,2020-12-04,7736000.0
339,2020-12-05,4523200.0
340,2020-12-06,4394200.0
341,2020-12-07,4502200.0
342,2020-12-08,7787000.0
343,2020-12-09,7195900.0
344,2020-12-10,7678300.0
345,2020-12-11,7509100.0
346,2020-12-12,4684900.0
347,2020-12-13,4870800.0
348,2020-12-14,6231400.0
349,2020-12-15,7281300.0
350,2020-12-16,5869100.0
351,2020-12-17,5215200.0
352,2020-12-18,8361800.0
353,2020-12-19,4651200.0
354,2020-12-20,5441000.0
355,2020-12-21,7524600.0
356,2020-12-22,8421100.0
357,2020-12-23,7333000.0
358,2020-12-24,5164000.0
359,2020-12-25,12695100.0
360,2020-12-26,4358800.0
361,2020-12-27,5317600.0
362,2020-12-28,12264800.0
363,2020-12-29,12379700.0
364,2020-12-30,8143100.0
365,2020-12-31,7201600.0
366,2021-01-01,1080000.0
367,2021-01-02,1247800.0
368,2021-01-03,803600.0
369,2021-01-04,2232000.0
370,2021-01-05,3318200.0
371,2021-01-06,2941400.0
372,2021-01-07,1638000.0
373,2021-01-08,4561900.0
374,2021-01-09,6537000.0
375,2021-01-10,3036400.0
376,2021-01-11,7114500.0
377,2021-01-12,7366500.0
378,2021-01-13,6859000.0
379,2021-01-14,10033500.0
380,2021-01-15,6807100.0
381,2021-01-16,2584400.0
382,2021-01-17,3223400.0
383,2021-01-18,7393300.0
384,2021-01-19,7377200.0
385,2021-01-20,7736200.0
386,2021-01-21,5102600.0
387,2021-01-22,7455600.0
388,2021-01-23,5498400.0
389,2021-01-24,2431300.0
390,2021-01-25,5926900.0
391,2021-01-26,8157100.0
392,2021-01-27,9075200.0
393,2021-01-28,8129400.0
394,2021-01-29,9501500.0
395,2021-01-30,5036900.0
396,2021-01-31,7430800.0
397,2021-02-01,6545800.0
398,2021-02-02,9948100.0
399,2021-02-03,8218200.0
400,2021-02-04,6265800.0
401,2021-02-05,10178900.0
402,2021-02-06,5184000.0
403,2021-02-07,4457800.0
404,2021-02-08,8081300.0
405,2021-02-09,9124600.0
406,2021-02-10,8799000.0
407,2021-02-11,7942700.0
408,2021-02-12,6859700.0
409,2021-02-13,5331600.0
410,2021-02-14,2484900.0
411,2021-02-15,5619400.0
412,2021-02-16,7102000.0
413,2021-02-17,6783400.0
414,2021-02-18,4030500.0
415,2021-02-19,5294700.0
416,2021-02-20,4215500.0
417,2021-02-21,1388000.0
418,2021-02-22,2251800.0
419,2021-02-23,3076400.0
420,2021-02-24,6691300.0
421,2021-02-25,7199900.0
422,2021-02-26,6576900.0
423,2021-02-27,1546600.0
424,2021-02-28,3457400.0
425,2021-03-01,10748000.0
426,2021-03-02,7821400.0
427,2021-03-03,6676900.0
428,2021-03-04,7940100.0
429,2021-03-05,10427000.0
430,2021-03-06,3970400.0
431,2021-03-07,2766300.0
432,2021-03-08,2251500.0
433,2021-03-09,9648700.0
434,2021-03-10,6397300.0
435,2021-03-11,8926800.0
436,2021-03-12,7841300.0
437,2021-03-13,4477000.0
438,2021-03-14,4592700.0
439,2021-03-15,9868600.0
440,2021-03-16,6099900.0
441,2021-03-17,8602900.0
442,2021-03-18,7590200.0
443,2021-03-19,8052400.0
444,2021-03-20,2770300.0
445,2021-03-21,4560800.0
446,2021-03-22,7382400.0
447,2021-03-23,4515000.0
448,2021-03-24,6466800.0
449,2021-03-25,5553700.0
450,2021-03-26,8893200.0
451,2021-03-27,2902100.0
452,2021-03-28,3452700.0
453,2021-03-29,7502200.0
454,2021-03-30,3168500.0
455,2021-03-31,12383500.0
456,2021-04-01,8576100.0
457,2021-04-02,6920800.0
458,2021-04-03,4839900.0
459,2021-04-04,3767400.0
460,2021-04-05,6345600.0
461,2021-04-06,8681000.0
462,2021-04-07,8143300.0
463,2021-04-08,5415800.0
464,2021-04-09,6878100.0
465,2021-04-10,4924900.0
466,2021-04-11,2496400.0
467,2021-04-12,6921900.0
468,2021-04-13,10580800.0
469,2021-04-14,12001800.0
470,2021-04-15,5837800.0
471,2021-04-16,7856600.0
472,2021-04-17,6966000.0
473,2021-04-18,3026600.0
474,2021-04-19,4290600.0
475,2021-04-20,6121400.0
476,2021-04-21,8402600.0
477,2021-04-22,8889600.0
478,2021-04-23,2839400.0
479,2021-04-24,7912900.0
480,2021-04-25,3671400.0
481,2021-04-26,6757100.0
482,2021-04-27,7034800.0
483,2021-04-28,12602000.0
484,2021-04-29,12276800.0
485,2021-04-30,9812800.0
486,2021-05-01,5533100.0
487,2021-05-02,1992300.0
488,2021-05-03,1910100.0
489,2021-05-04,6543400.0
490,2021-05-05,4294600.0
491,2021-05-06,8013600.0
492,2021-05-07,3778700.0
493,2021-05-08,3725600.0
494,2021-05-09,1927300.0
495,2021-05-10,2842100.0
496,2021-05-11,10086300.0
497,2021-05-12,9144000.0
498,2021-05-13,11925800.0
499,2021-05-14,9545200.0
500,2021-05-15,4945200.0
501,2021-05-16,2889700.0
502,2021-05-17,9132700.0
503,2021-05-18,9714800.0
504,2021-05-19,7869900.0
505,2021-05-20,9274300.0
506,2021-05-21,7106100.0
507,2021-05-22,4665500.0
508,2021-05-23,2218300.0
509,2021-05-24,9700600.0
510,2021-05-25,8638100.0
511,2021-05-26,9597100.0
512,2021-05-27,4624300.0
513,2021-05-28,9125400.0
514,2021-05-29,3815000.0
515,2021-05-30,3627500.0
516,2021-05-31,8756400.0
517,2021-06-01,10934200.0
518,2021-06-02,9064800.0
519,2021-06-03,14393200.0
520,2021-06-04,9433700.0
521,2021-06-05,5733200.0
522,2021-06-06,4121200.0
523,2021-06-07,6311200.0
524,2021-06-08,8215600.0
525,2021-06-09,6079100.0
526,2021-06-10,4682500.0
527,2021-06-11,7675200.0
528,2021-06-12,6695300.0
529,2021-06-13,4708900.0
530,2021-06-14,4806100.0
531,2021-06-15,8211900.0
532,2021-06-16,5814400.0
533,2021-06-17,8602800.0
534,2021-06-18,7874600.0
535,2021-06-19,3535800.0
536,2021-06-20,5443500.0
537,2021-06-21,11118700.0
538,2021-06-22,11265900.0
539,2021-06-23,11146700.0
540,2021-06-24,8824700.0
541,2021-06-25,5653500.0
542,2021-06-26,5206100.0
543,2021-06-27,2563000.0
544,2021-06-28,11234200.0
545,2021-06-29,11509200.0
546,2021-06-30,6503800.0
547,2021-07-01,12341800.0
548,2021-07-02,10043200.0
549,2021-07-03,5865000.0
550,2021-07-04,5711400.0
551,2021-07-05,9098500.0
552,2021-07-06,10937200.0
553,2021-07-07,9893900.0
554,2021-07-08,11275000.0
555,2021-07-09,12052500.0
556,2021-07-10,3185600.0
557,2021-07-11,2597600.0
558,2021-07-12,7716000.0
559,2021-07-13,9299400.0
560,2021-07-14,8970200.0
561,2021-07-15,7853100.0
562,2021-07-16,9619800.0
563,2021-07-17,3353400.0
564,2021-07-18,2620000.0
565,2021-07-19,8390300.0
566,2021-07-20,8585000.0
567,2021-07-21,7372200.0
568,2021-07-22,10037900.0
569,2021-07-23,6520900.0
570,2021-07-24,4408900.0
571,2021-07-25,1824600.0
572,2021-07-26,8539800.0
573,2021-07-27,7631700.0
574,2021-07-28,7858200.0
575,2021-07-29,9779500.0
576,2021-07-30,9172000.0
577,2021-07-31,6361700.0
578,2021-08-01,5433000.0
579,2021-08-02,11886300.0
580,2021-08-03,11154300.0
581,2021-08-04,10312500.0
582,2021-08-05,12983400.0
583,2021-08-06,12337500.0
584,2021-08-07,3548700.0
585,2021-08-08,1434500.0
586,2021-08-09,3912800.0
587,2021-08-10,5636000.0
588,2021-08-11,8833500.0
589,2021-08-12,7012400.0
590,2021-08-13,12904700.0
591,2021-08-14,3378600.0
592,2021-08-15,3589800.0
593,2021-08-16,8834300.0
594,2021-08-17,6489900.0
595,2021-08-18,7840100.0
596,2021-08-19,5831500.0
597,2021-08-20,10776200.0
598,2021-08-21,4282800.0
599,2021-08-22,2748300.0
600,2021-08-23,4571700.0
601,2021-08-24,8594500.0
602,2021-08-25,7750600.0
603,2021-08-26,5276000.0
604,2021-08-27,4977600.0
605,2021-08-28,4288400.0
606,2021-08-29,5295400.0
607,2021-08-30,8462400.0
608,2021-08-31,7125800.0
609,2021-09-01,12329200.0
610,2021-09-02,12860200.0
611,2021-09-03,5079400.0
612,2021-09-04,6623000.0
613,2021-09-05,8540000.0
614,2021-09-06,8441100.0
615,2021-09-07,11513100.0
616,2021-09-08,6054100.0
617,2021-09-09,8926900.0
618,2021-09-10,10498300.0
619,2021-09-11,3744000.0
620,2021-09-12,4069500.0
