,date,value
0,2020-01-01,465500.0
1,2020-01-02,310800.0
2,2020-01-03,678600.0
3,2020-01-04,389200.0
4,2020-01-05,673400.0
5,2020-01-06,398900.0
6,2020-01-07,796500.0
7,2020-01-08,862500.0
8,2020-01-09,5343600.0
9,2020-01-10,3714300.0
10,2020-01-11,1897800.0
11,2020-01-12,754800.0
12,2020-01-13,4875800.0
13,2020-01-14,5443500.0
14,2020-01-15,4553100.0
15,2020-01-16,4436300.0
16,2020-01-17,4243300.0
17,2020-01-18,2110900.0
18,2020-01-19,723900.0
19,2020-01-20,4335500.0
20,2020-01-21,5547300.0
21,2020-01-22,1938500.0
22,2020-01-23,6010200.0
23,2020-01-24,5326000.0
24,2020-01-25,1196800.0
25,2020-01-26,1813900.0
26,2020-01-27,4866300.0
27,2020-01-28,5870300.0
28,2020-01-29,4673000.0
29,2020-01-30,4129100.0
30,2020-01-31,9707600.0
31,2020-02-01,4201300.0
32,2020-02-02,1216600.0
33,2020-02-03,6686200.0
34,2020-02-04,4848300.0
35,2020-02-05,1554900.0
36,2020-02-06,8049400.0
37,2020-02-07,5785400.0
38,2020-02-08,2340900.0
39,2020-02-09,1681700.0
40,2020-02-10,7589100.0
41,2020-02-11,6939001.0
42,2020-02-12,4865600.0
43,2020-02-13,3920900.0
44,2020-02-14,4774200.0
45,2020-02-15,1349900.0
46,2020-02-16,2101800.0
47,2020-02-17,3982200.0
48,2020-02-18,3608500.0
49,2020-02-19,4684100.0
50,2020-02-20,4872300.0
51,2020-02-21,3636200.0
52,2020-02-22,1453200.0
53,2020-02-23,324000.0
54,2020-02-24,1239800.0
55,2020-02-25,5309000.0
56,2020-02-26,6754000.0
57,2020-02-27,4710000.0
58,2020-02-28,7817300.0
59,2020-02-29,1685300.0
60,2020-03-01,703700.0
61,2020-03-02,5025300.0
62,2020-03-03,7351700.0
63,2020-03-04,6010900.0
64,2020-03-05,11942800.0
65,2020-03-06,5073500.0
66,2020-03-07,1874100.0
67,2020-03-08,547800.0
68,2020-03-09,1468700.0
69,2020-03-10,7060100.0
70,2020-03-11,5196100.0
71,2020-03-12,7210000.0
72,2020-03-13,8210200.0
73,2020-03-14,3559300.0
74,2020-03-15,618200.0
75,2020-03-16,4891200.0
76,2020-03-17,8303400.0
77,2020-03-18,5761300.0
78,2020-03-19,6498900.0
79,2020-03-20,5525400.0
80,2020-03-21,3948000.0
81,2020-03-22,913900.0
82,2020-03-23,3293900.0
83,2020-03-24,4582200.0
84,2020-03-25,8733200.0
85,2020-03-26,6214100.0
86,2020-03-27,7732800.0
87,2020-03-28,2806200.0
88,2020-03-29,1320100.0
89,2020-03-30,2431000.0
90,2020-03-31,1261000.0
91,2020-04-01,5113500.0
92,2020-04-02,3264900.0
93,2020-04-03,1935600.0
94,2020-04-04,1093800.0
95,2020-04-05,348800.0
96,2020-04-06,4153500.0
97,2020-04-07,2463200.0
98,2020-04-08,2284500.0
99,2020-04-09,1155100.0
100,2020-04-10,2110800.0
101,2020-04-11,1995800.0
102,2020-04-12,1052800.0
103,2020-04-13,1473200.0
104,2020-04-14,5707000.0
105,2020-04-15,1539000.0
106,2020-04-16,1897300.0
107,2020-04-17,1206600.0
108,2020-04-18,728300.0
109,2020-04-19,398300.0
110,2020-04-20,838500.0
111,2020-04-21,1459800.0
112,2020-04-22,642200.0
113,2020-04-23,2011700.0
114,2020-04-24,2335000.0
115,2020-04-25,707000.0
