,date,value
0,2021-07-14,13600.0
1,2021-07-15,134000.0
2,2021-07-16,388300.0
3,2021-07-17,0.0
4,2021-07-18,10200.0
5,2021-07-19,160700.0
6,2021-07-20,323900.0
7,2021-07-21,807000.0
8,2021-07-22,455200.0
9,2021-07-23,250000.0
10,2021-07-24,296700.0
11,2021-07-25,1100400.0
12,2021-07-26,1820500.0
13,2021-07-27,509900.0
14,2021-07-28,116100.0
15,2021-07-29,605000.0
16,2021-07-30,861500.0
17,2021-07-31,862000.0
18,2021-08-01,58000.0
19,2021-08-02,135500.0
20,2021-08-03,13100.0
21,2021-08-04,826500.0
22,2021-08-05,813800.0
23,2021-08-06,1202000.0
24,2021-08-07,199700.0
25,2021-08-08,651900.0
26,2021-08-09,871500.0
27,2021-08-10,656900.0
28,2021-08-11,569400.0
29,2021-08-12,712800.0
30,2021-08-13,457200.0
31,2021-08-14,121000.0
32,2021-08-15,95000.0
33,2021-08-16,1072700.0
34,2021-08-17,435900.0
35,2021-08-18,1456100.0
36,2021-08-19,1058800.0
37,2021-08-20,707000.0
38,2021-08-21,133800.0
39,2021-08-22,121000.0
40,2021-08-23,1979900.0
41,2021-08-24,1200500.0
42,2021-08-25,464000.0
43,2021-08-26,846800.0
44,2021-08-27,1258100.0
45,2021-08-28,120800.0
46,2021-08-29,335100.0
47,2021-08-30,1019500.0
48,2021-08-31,1356200.0
49,2021-09-01,270400.0
50,2021-09-02,2314800.0
51,2021-09-03,423800.0
52,2021-09-04,159700.0
53,2021-09-05,953900.0
54,2021-09-06,608000.0
55,2021-09-07,0.0
56,2021-09-08,0.0
57,2021-09-09,544000.0
58,2021-09-10,1227200.0
59,2021-09-11,115400.0
60,2021-09-12,375700.0
61,2021-09-13,629000.0
62,2021-09-14,344300.0
63,2021-09-15,271300.0
64,2021-09-16,1202000.0
65,2021-09-17,801900.0
66,2021-09-18,72900.0
67,2021-09-19,336700.0
68,2021-09-20,1410700.0
69,2021-09-21,712600.0
70,2021-09-22,1260500.0
71,2021-09-23,1123100.0
72,2021-09-24,312800.0
73,2021-09-25,805400.0
74,2021-09-26,298700.0
75,2021-09-27,515400.0
76,2021-09-28,1138500.0
77,2021-09-29,1147200.0
78,2021-09-30,1498600.0
79,2021-10-01,1292000.0
80,2021-10-02,411200.0
81,2021-10-03,100800.0
82,2021-10-04,2012900.0
83,2021-10-05,292100.0
84,2021-10-06,1528500.0
85,2021-10-07,1191800.0
86,2021-10-08,1713000.0
87,2021-10-09,634300.0
88,2021-10-10,534100.0
89,2021-10-11,1080100.0
90,2021-10-12,1424400.0
91,2021-10-13,1850000.0
92,2021-10-14,925800.0
93,2021-10-15,2453300.0
94,2021-10-16,343200.0
95,2021-10-17,97400.0
96,2021-10-18,1665900.0
97,2021-10-19,1120700.0
98,2021-10-20,2034800.0
99,2021-10-21,656200.0
100,2021-10-22,1315500.0
101,2021-10-23,292000.0
102,2021-10-24,130800.0
103,2021-10-25,1791800.0
104,2021-10-26,626600.0
105,2021-10-27,2313200.0
106,2021-10-28,934400.0
107,2021-10-29,2818700.0
108,2021-10-30,800000.0
109,2021-10-31,910700.0
110,2021-11-01,1320300.0
111,2021-11-02,962400.0
112,2021-11-03,899800.0
113,2021-11-04,607800.0
114,2021-11-05,610700.0
115,2021-11-06,642600.0
116,2021-11-07,761500.0
117,2021-11-08,1366600.0
118,2021-11-09,2464100.0
119,2021-11-10,5499000.0
120,2021-11-11,2321600.0
121,2021-11-12,1426600.0
122,2021-11-13,1702200.0
123,2021-11-14,406400.0
124,2021-11-15,2032400.0
125,2021-11-16,4363000.0
126,2021-11-17,2227000.0
127,2021-11-18,2717500.0
128,2021-11-19,2470600.0
129,2021-11-20,395000.0
130,2021-11-21,287200.0
131,2021-11-22,976100.0
132,2021-11-23,1335300.0
133,2021-11-24,3233900.0
134,2021-11-25,872200.0
135,2021-11-26,3631300.0
136,2021-11-27,1655800.0
137,2021-11-28,688000.0
138,2021-11-29,2392100.0
139,2021-11-30,2330200.0
140,2021-12-01,3409300.0
141,2021-12-02,3655100.0
142,2021-12-03,3678000.0
143,2021-12-04,444600.0
144,2021-12-05,1120700.0
145,2021-12-06,1111200.0
146,2021-12-07,2364200.0
147,2021-12-08,3183400.0
148,2021-12-09,5631300.0
149,2021-12-10,4218100.0
150,2021-12-11,2038800.0
151,2021-12-12,951500.0
152,2021-12-13,2560400.0
153,2021-12-14,1902500.0
154,2021-12-15,1680000.0
155,2021-12-16,1919400.0
156,2021-12-17,1154900.0
157,2021-12-18,797000.0
158,2021-12-19,353300.0
159,2021-12-20,2879000.0
160,2021-12-21,1079800.0
161,2021-12-22,1859000.0
162,2021-12-23,2766100.0
163,2021-12-24,1664200.0
164,2021-12-25,202500.0
165,2021-12-26,827100.0
166,2021-12-27,2978500.0
167,2021-12-28,2130800.0
168,2021-12-29,3537400.0
169,2021-12-30,2530400.0
170,2021-12-31,500000.0
