,date,value
0,2020-01-01,825300.0
1,2020-01-02,1404000.0
2,2020-01-03,789800.0
3,2020-01-04,864600.0
4,2020-01-05,1116500.0
5,2020-01-06,1372800.0
6,2020-01-07,648500.0
7,2020-01-08,1633100.0
8,2020-01-09,3472600.0
9,2020-01-10,3124300.0
10,2020-01-11,979600.0
11,2020-01-12,1873600.0
12,2020-01-13,1173400.0
13,2020-01-14,2628600.0
14,2020-01-15,3012100.0
15,2020-01-16,4745600.0
16,2020-01-17,3058000.0
17,2020-01-18,3249200.0
18,2020-01-19,1193800.0
19,2020-01-20,2029200.0
20,2020-01-21,199500.0
21,2020-01-22,2260200.0
22,2020-01-23,1239800.0
23,2020-01-24,3333100.0
24,2020-01-25,984100.0
25,2020-01-26,601100.0
26,2020-01-27,2518800.0
27,2020-01-28,3170900.0
28,2020-01-29,3492600.0
29,2020-01-30,2801600.0
30,2020-01-31,6582000.0
31,2020-02-01,2179100.0
32,2020-02-02,1733300.0
33,2020-02-03,2084100.0
34,2020-02-04,1453300.0
35,2020-02-05,4918000.0
36,2020-02-06,5025900.0
37,2020-02-07,4528800.0
38,2020-02-08,2559200.0
39,2020-02-09,1092200.0
40,2020-02-10,2495800.0
41,2020-02-11,1911600.0
42,2020-02-12,4643600.0
43,2020-02-13,4127500.0
44,2020-02-14,4402000.0
45,2020-02-15,1820300.0
46,2020-02-16,616500.0
47,2020-02-17,5087400.0
48,2020-02-18,2838300.0
49,2020-02-19,1509700.0
50,2020-02-20,4167400.0
51,2020-02-21,4153600.0
52,2020-02-22,744000.0
53,2020-02-23,272900.0
54,2020-02-24,724900.0
55,2020-02-25,2264900.0
56,2020-02-26,1670400.0
57,2020-02-27,4111500.0
58,2020-02-28,4134800.0
59,2020-02-29,2475800.0
60,2020-03-01,1602400.0
61,2020-03-02,4136000.0
62,2020-03-03,3289600.0
63,2020-03-04,4151900.0
64,2020-03-05,2929100.0
65,2020-03-06,1413500.0
66,2020-03-07,1179800.0
67,2020-03-08,707000.0
68,2020-03-09,1647500.0
69,2020-03-10,3935400.0
70,2020-03-11,5388800.0
71,2020-03-12,4672000.0
72,2020-03-13,2845500.0
73,2020-03-14,2439300.0
74,2020-03-15,1658300.0
75,2020-03-16,2424300.0
76,2020-03-17,4653400.0
77,2020-03-18,2753200.0
78,2020-03-19,3344500.0
79,2020-03-20,4379000.0
80,2020-03-21,1656400.0
81,2020-03-22,513200.0
82,2020-03-23,3419400.0
83,2020-03-24,2402200.0
84,2020-03-25,2330800.0
85,2020-03-26,2373200.0
86,2020-03-27,3846600.0
87,2020-03-28,2850100.0
88,2020-03-29,1564100.0
89,2020-03-30,3171500.0
90,2020-03-31,3353300.0
91,2020-04-01,3264700.0
92,2020-04-02,2435200.0
93,2020-04-03,4412400.0
94,2020-04-04,1126700.0
95,2020-04-05,265600.0
96,2020-04-06,686900.0
97,2020-04-07,1672500.0
98,2020-04-08,3126100.0
99,2020-04-09,2337100.0
100,2020-04-10,2387200.0
101,2020-04-11,1551600.0
102,2020-04-12,635200.0
103,2020-04-13,1293500.0
104,2020-04-14,2052600.0
105,2020-04-15,2620900.0
106,2020-04-16,2560200.0
107,2020-04-17,3263300.0
108,2020-04-18,2003200.0
109,2020-04-19,405500.0
110,2020-04-20,2621200.0
111,2020-04-21,2393800.0
112,2020-04-22,2363600.0
113,2020-04-23,2309800.0
114,2020-04-24,2764500.0
115,2020-04-25,1552100.0
116,2020-04-26,587400.0
117,2020-04-27,1828300.0
118,2020-04-28,2384100.0
119,2020-04-29,3114700.0
120,2020-04-30,1873200.0
121,2020-05-01,2199000.0
122,2020-05-02,2293800.0
123,2020-05-03,437200.0
124,2020-05-04,2874000.0
125,2020-05-05,1173900.0
126,2020-05-06,1975200.0
127,2020-05-07,5344000.0
128,2020-05-08,2398400.0
129,2020-05-09,644900.0
130,2020-05-10,1420000.0
131,2020-05-11,1200400.0
132,2020-05-12,2897000.0
133,2020-05-13,2323100.0
134,2020-05-14,3279100.0
135,2020-05-15,4287200.0
136,2020-05-16,1642900.0
137,2020-05-17,1193900.0
138,2020-05-18,3864100.0
139,2020-05-19,3448300.0
140,2020-05-20,2225700.0
141,2020-05-21,828100.0
142,2020-05-22,91300.0
143,2020-05-23,580900.0
144,2020-05-24,573500.0
145,2020-05-25,2719800.0
146,2020-05-26,2102500.0
147,2020-05-27,2571300.0
148,2020-05-28,3130100.0
149,2020-05-29,3700300.0
150,2020-05-30,1644800.0
151,2020-05-31,1390700.0
152,2020-06-01,2875600.0
