,date,value
0,2020-01-01,532400.0
1,2020-01-02,1757400.0
2,2020-01-03,2426800.0
3,2020-01-04,1626500.0
4,2020-01-05,1458600.0
5,2020-01-06,937300.0
6,2020-01-07,951000.0
7,2020-01-08,2663900.0
8,2020-01-09,2429100.0
9,2020-01-10,3574400.0
10,2020-01-11,1783400.0
11,2020-01-12,712800.0
12,2020-01-13,3408900.0
13,2020-01-14,3434200.0
14,2020-01-15,4161900.0
15,2020-01-16,3927000.0
16,2020-01-17,3822400.0
17,2020-01-18,2408600.0
18,2020-01-19,2647600.0
19,2020-01-20,2365000.0
20,2020-01-21,3503900.0
21,2020-01-22,3525000.0
22,2020-01-23,3902100.0
23,2020-01-24,4159700.0
24,2020-01-25,3330000.0
25,2020-01-26,2840800.0
26,2020-01-27,4697500.0
27,2020-01-28,3004000.0
28,2020-01-29,3943900.0
29,2020-01-30,4164700.0
30,2020-01-31,5852100.0
31,2020-02-01,4173500.0
32,2020-02-02,2079400.0
33,2020-02-03,5673000.0
34,2020-02-04,4413700.0
35,2020-02-05,3715200.0
36,2020-02-06,3974200.0
37,2020-02-07,4648600.0
38,2020-02-08,2681100.0
39,2020-02-09,2819100.0
40,2020-02-10,7156900.0
41,2020-02-11,4386000.0
42,2020-02-12,2151200.0
43,2020-02-13,4372500.0
44,2020-02-14,4373000.0
45,2020-02-15,2410000.0
46,2020-02-16,2067500.0
47,2020-02-17,2581400.0
48,2020-02-18,4727700.0
49,2020-02-19,4616600.0
50,2020-02-20,3213500.0
51,2020-02-21,3399400.0
52,2020-02-22,2130000.0
53,2020-02-23,1860100.0
54,2020-02-24,1524600.0
55,2020-02-25,3869400.0
56,2020-02-26,2674200.0
57,2020-02-27,3321100.0
58,2020-02-28,4989000.0
59,2020-02-29,3951600.0
60,2020-03-01,3215800.0
61,2020-03-02,6812300.0
62,2020-03-03,2737100.0
63,2020-03-04,5467500.0
64,2020-03-05,3626400.0
65,2020-03-06,5486500.0
66,2020-03-07,2458400.0
67,2020-03-08,1447300.0
68,2020-03-09,3423500.0
69,2020-03-10,4152800.0
70,2020-03-11,6764100.0
71,2020-03-12,3300700.0
72,2020-03-13,3082300.0
73,2020-03-14,3174300.0
74,2020-03-15,3280500.0
75,2020-03-16,3709800.0
76,2020-03-17,3664300.0
77,2020-03-18,6103100.0
78,2020-03-19,4826500.0
79,2020-03-20,2904400.0
80,2020-03-21,4234500.0
81,2020-03-22,3153300.0
82,2020-03-23,3590600.0
83,2020-03-24,4347400.0
84,2020-03-25,6764100.0
85,2020-03-26,2835200.0
86,2020-03-27,4922300.0
87,2020-03-28,4795400.0
88,2020-03-29,3948700.0
89,2020-03-30,1578000.0
90,2020-03-31,5474200.0
91,2020-04-01,3975700.0
92,2020-04-02,4745700.0
93,2020-04-03,5360700.0
94,2020-04-04,1895900.0
95,2020-04-05,1568800.0
96,2020-04-06,4182200.0
97,2020-04-07,5499100.0
98,2020-04-08,3843400.0
99,2020-04-09,752800.0
100,2020-04-10,2590400.0
101,2020-04-11,2695400.0
102,2020-04-12,2694900.0
103,2020-04-13,4967600.0
104,2020-04-14,3218300.0
105,2020-04-15,6930800.0
106,2020-04-16,3795900.0
107,2020-04-17,6053400.0
108,2020-04-18,3373900.0
109,2020-04-19,2828100.0
110,2020-04-20,5311800.0
111,2020-04-21,6224900.0
112,2020-04-22,3669400.0
113,2020-04-23,2805300.0
114,2020-04-24,5843700.0
115,2020-04-25,2779400.0
116,2020-04-26,2831800.0
117,2020-04-27,3883600.0
118,2020-04-28,5157200.0
119,2020-04-29,4961800.0
120,2020-04-30,6489100.0
121,2020-05-01,4853700.0
122,2020-05-02,2001000.0
123,2020-05-03,2894600.0
124,2020-05-04,1887800.0
125,2020-05-05,3686300.0
126,2020-05-06,4247400.0
127,2020-05-07,2740600.0
128,2020-05-08,3182900.0
129,2020-05-09,2770400.0
130,2020-05-10,2086100.0
131,2020-05-11,3039600.0
132,2020-05-12,2819200.0
133,2020-05-13,3912200.0
134,2020-05-14,4937000.0
135,2020-05-15,5084500.0
136,2020-05-16,2704500.0
137,2020-05-17,3164500.0
138,2020-05-18,3992100.0
139,2020-05-19,6063100.0
140,2020-05-20,3392400.0
141,2020-05-21,5499500.0
142,2020-05-22,5765700.0
143,2020-05-23,1603100.0
144,2020-05-24,2141500.0
145,2020-05-25,4371700.0
146,2020-05-26,2543500.0
147,2020-05-27,3080800.0
148,2020-05-28,3614400.0
149,2020-05-29,3553800.0
150,2020-05-30,3242600.0
151,2020-05-31,2841200.0
152,2020-06-01,5787500.0
153,2020-06-02,4533000.0
154,2020-06-03,3992500.0
155,2020-06-04,5600100.0
156,2020-06-05,3082700.0
